url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.instantfreesite.com,0,2033,0.043,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
https://www.snowmonkeyresorts.com,1,1166640,0.07,4.87,444,0.032,0,2574,8,0,0,67,0,0,0,488,0.93,1,404,51,0,0,0,0,0,0,0,20,0.0,12
https://www.steveo.com,1,226797,0.012,4.813,52,0.731,0,18790,0,0,0,1,0,0,0,83,0.783,2,5,23,0,1,0,0,0,0,0,80,0.00448,4
https://www.torghatten.no,1,84188,0.028,5.111,20,0.05,0,32092,0,0,0,6,0,0,0,1,0.0,0,0,9,0,0,0,0,0,0,0,17,0.0,21
https://www.islandlives.ca,1,59157,0.016,5.185,5,0.6,0,902,0,0,0,0,0,0,0,7,0.0,0,1,3,0,0,0,0,0,0,0,12,0.0069,32
https://www.simransoni.com,1,65289,0.405,4.292,16,0.562,0,2051,0,0,0,15,0,0,0,1,1.0,0,0,6,0,1,0,0,1,1,0,13,0.00218,12
https://www.blackcountryandmarchesiot.ac.uk,1,105434,0.071,4.966,48,0.271,0,2479,1,0,0,2,0,0,0,32,0.062,7,5,12,0,0,0,0,0,0,0,22,0.00092,1
https://www.solarpertamina.com,1,256291,0.084,5.05,21,0.952,0,14058,1,0,0,2,0,0,0,18,0.0,0,1,16,0,0,0,0,0,0,1,65,0.00401,32
https://www.taxydromos.gr,1,873496,0.037,3.935,40,0.975,0,13571,4,0,0,8,1,1,0,158,0.215,2,1,36,0,1,1,0,0,0,0,74,0.0,93
https://www.diskpart.com,1,72435,0.202,3.974,7,0.429,0,560,0,0,0,1,0,0,0,35,0.943,0,1,5,0,0,0,0,0,0,0,118,0.00063,0
https://www.barcelonas.com,1,117190,0.094,5.102,9,0.667,0,3389,1,0,0,2,0,0,0,9,0.0,1,0,4,0,0,0,0,0,0,0,22,0.0012,16
https://www.freejazzlessons.com,1,371835,0.039,4.904,58,1.0,0,56855,1,0,8,10,0,1,0,34,0.235,7,0,3,0,0,0,0,0,0,0,285,0.0004,7
https://www.niftyimages.com,1,33299,0.114,4.56,11,0.455,0,2803,1,0,1,4,0,0,0,31,0.065,1,5,19,0,0,0,0,0,0,0,5,0.00684,2
https://xqop-cd038.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.odiliasdagboek.nl,1,32329,0.001,4.896,11,0.273,0,29724,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,11,0.0,0
http://www.myip.jacware.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.f0719334.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lakenona.club,1,136484,0.028,4.827,43,0.488,0,24910,4,1,32,53,0,4,0,14,0.429,0,8,7,0,0,0,0,0,0,0,55,0.01656,8
https://www.techfrugal.com,1,289089,0.05,4.362,11,0.455,0,5196,0,0,0,0,0,0,0,6,0.0,0,4,1,0,0,0,0,0,0,0,688,0.05791,13
http://visapprepaidedd5.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.wowu.jp,1,289722,0.027,4.596,2,0.5,0,1008,0,0,0,0,0,0,0,7,0.0,1,1,5,0,0,0,0,0,0,1,17,0.00233,33
https://www.listland.com,1,152801,0.021,5.05,32,0.656,0,15779,3,0,0,5,0,0,0,21,0.714,6,11,8,0,2,0,0,0,0,0,44,0.00197,0
https://www.vacationchannels.com,1,76724,0.018,4.948,51,0.392,0,3421,0,0,0,0,0,0,0,21,0.381,3,5,17,0,0,0,0,0,0,0,24,0.0,14
https://www.hudaclinic.org,1,27484,0.173,5.107,10,0.5,0,631,1,0,11,17,0,2,0,10,0.6,2,4,22,0,0,0,0,0,0,0,12,0.0,7
https://www.mcarthurpubliclibrary.org,1,251141,0.023,4.626,47,0.383,0,31261,2,0,4,6,1,0,0,52,0.096,44,29,146,0,3,0,0,1,1,1,35,0.00421,35
