url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.abrashipping.com,0,2234,0.043,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,0,0,0,0,0,0,0,1,0.0,0
https://storageapi-stg.fleek.co/ce38db9f-331e-42a4-a1d2-caf84e78eee4-bucket/fguwy.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.discoverfrome.co.uk,1,489484,0.021,4.792,51,0.529,0,6661,11,0,25,33,0,0,0,132,0.78,1,5,22,0,0,0,0,0,0,0,50,0.0006,32
http://www.alphacranes.com,0,8939,0.032,4.673,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.christiansonjs.com,1,96998,0.037,4.89,41,0.39,0,5966,0,0,0,0,0,0,0,1,1.0,7,25,21,0,0,0,0,1,0,1,21,0.0,6
https://www.discovercloud.com,1,164064,0.056,4.542,10,0.5,0,1118,5,0,0,22,0,0,0,39,0.103,0,0,8,0,0,0,0,0,0,0,68,0.02771,6
http://www.altdoctors.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://barrud.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.shana.ir,1,88974,0.109,4.196,8,0.125,0,33,1,0,0,1,0,0,0,52,0.0,0,1,10,0,0,0,0,0,0,0,105,0.0,2
http://www.andorsat.com,0,131366,0.03,5.035,61,0.279,0,19524,1,0,6,11,0,0,0,19,0.316,25,42,35,0,1,0,0,1,1,1,44,0.0,0
http://www.johndivine.com,0,225515,0.014,4.952,43,0.326,0,4607,0,0,0,0,0,0,0,13,1.0,7,29,27,0,0,0,0,1,0,1,17,0.00203,0
https://www.dundeecongregationalchurch.org.uk,1,617832,0.006,4.998,179,0.318,0,57013,2,0,9,11,1,1,0,11,0.364,64,122,74,0,2,0,0,1,0,1,24,0.0,16
