url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.javelintrain.com,1,31071,0.343,4.972,10,0.5,0,783,0,0,0,0,0,0,0,4,0.0,0,4,7,0,0,0,0,0,0,0,8,0.00055,28
https://www.omroepflevoland.nl,1,109559,0.051,4.486,16,0.312,0,685,1,0,0,9,0,1,0,20,0.85,1,7,47,0,1,0,0,0,0,0,28,0.0,1
https://docs.google.com/forms/d/e/1faipqlsdxweqxrezc6asj4kozgmqb7t0h-2qx5xzzptfkiagftojgow/viewform?usp=send_form,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.informatica.com,1,622706,0.014,4.846,37,0.486,0,20536,0,0,0,2,0,0,0,75,0.68,3,3,32,0,0,0,0,0,0,0,138,0.00421,94
https://www.archiv-grundeinkommen.de,1,199509,0.329,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,0,0,0,0,0,6,0.00012,44
https://www.sbi.co.in,1,2664,0.014,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.payscathare.org,1,296725,0.022,4.967,54,0.333,0,4951,0,0,0,0,0,0,0,59,0.119,55,36,145,0,0,0,0,1,1,0,55,0.0,32
http://www.rf655463a503601acfc1b3446a0b481f67.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.novocure.com,1,548483,0.004,5.136,22,0.091,0,422417,0,0,0,0,0,0,0,10,0.2,0,0,17,0,0,0,0,0,0,0,5,0.00298,10
https://www.parkboard.org,1,172202,0.018,5.032,51,0.627,0,4971,1,0,23,24,0,0,0,37,0.0,0,1,36,0,1,0,0,0,0,0,182,0.00203,14
https://dev-in-sperrung-se.pantheonsite.io/de/clients/login.php,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nitaboh.com,1,42180,0.361,5.03,9,0.444,0,2096,2,0,0,0,0,0,0,82,0.0,4,3,30,0,0,0,0,0,0,0,16,0.0,3
https://www.imsindia.com,1,1017244,0.043,5.006,61,0.328,1,85140,4,0,14,45,0,0,0,220,0.745,2,1,18,0,0,0,0,1,1,0,162,0.00131,300
https://yahooverificationalert34.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.geppetto.org,1,43367,0.199,5.112,19,0.105,0,408,2,0,0,3,0,1,0,14,0.143,0,0,53,0,4,0,0,0,0,0,2,0.00087,32
https://www.crowwing.us,1,117180,0.023,4.997,45,0.667,0,4971,1,0,21,22,0,0,0,15,0.0,0,2,12,0,1,0,0,0,0,0,118,0.0,9
