url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://adobe4009.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://att-109630.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://facebook-help-center0123013123--preview-name-t28vsxpi.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.ddns.info,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.pedroflute.com,1,46574,0.462,0,7,0.0,0,0,0,0,0,0,0,0,0,33,0.879,0,1,61,0,1,0,0,0,0,0,4,0.00031,29
https://www.noticiasurbanas.com.ar,1,162073,0.067,4.804,15,0.467,0,2135,1,0,1,2,0,0,0,296,0.963,3,4,164,0,0,0,0,0,0,0,8,0.0,5
https://www.theestatesatpuntacana.com,1,40595,0.039,5.168,33,0.273,0,3967,1,0,21,22,0,0,0,17,0.176,0,2,18,0,0,0,0,0,0,0,26,0.0,6
https://www.lavrasdosul.rs.gov.br,1,8996,0.006,6.123,1,1.0,0,6994,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.tudelft.nl,1,162494,0.042,4.705,30,0.833,0,7969,1,0,0,1,0,0,0,21,0.81,0,1,13,0,0,0,0,0,0,0,80,0.0,2
https://shfkm2myc.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.voasomali.com,1,106910,0.031,5.14,13,0.538,0,1637,2,0,0,16,0,0,0,47,0.319,0,2,37,0,0,0,0,0,0,0,32,0.0,13
https://www.cityofmanvel.com,1,167051,0.059,5.024,46,0.696,0,6396,1,0,18,19,0,0,0,44,0.023,0,1,17,0,1,0,0,0,0,0,128,0.00394,6
http://geminiddlogin.mystrikingly.com/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ndow.org,1,97508,0.061,4.771,24,0.333,0,2194,4,0,0,6,2,2,0,27,0.333,3,4,28,0,0,0,0,0,0,0,14,0.00109,2
https://www.creedfeed.com,1,8775,0.007,6.12,1,1.0,0,6773,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.santosfc.com.br,1,305374,0.02,4.904,28,0.357,0,3390,1,0,0,1,0,0,0,89,0.933,0,1,75,0,0,0,0,0,0,1,27,0.0,17
https://www.timp.pro,1,943425,0.006,4.883,46,0.565,0,3379,1,0,0,4,0,1,0,118,0.881,3,20,135,0,0,0,0,1,1,1,27,0.0,8
https://www.vincenzofanelli.com,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.servicesca.org,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.a0710769.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.vektor-inc.co.jp,1,302704,0.028,4.813,61,0.344,0,1901,2,0,5,13,0,0,0,16,0.5,2,1,43,0,0,0,0,0,0,0,137,0.0,34
http://sifat025.github.io/facebook,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
https://www.onetoughjob.org,1,422,0.033,4.743,3,0.667,0,144,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.janaknoepfchen.de,1,92921,0.042,5.026,22,0.5,0,3418,2,0,0,8,0,0,0,16,0.062,7,5,8,0,0,0,0,0,0,1,30,0.0,7
https://www.lieksabrass.com,1,208918,0.012,4.971,29,0.517,0,34782,0,0,0,0,0,0,0,15,0.867,4,14,9,0,0,0,0,0,0,1,51,0.0,13
https://www.landlaeknir.is,1,197736,0.011,5.265,58,0.017,0,126494,0,0,0,2,0,0,0,4,0.5,0,1,12,0,0,0,0,0,1,0,26,0.0,26
https://www.lagadas.gr,1,191887,0.049,4.653,37,0.865,0,12156,1,0,1,2,1,0,0,25,0.2,14,5,147,0,0,0,0,1,1,1,32,0.0,21
