url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.78s.ch,1,31763,0.069,5.322,4,0.5,0,3407,1,0,0,1,0,0,0,21,1.0,3,2,7,0,0,0,0,0,0,0,25,0.0,78
https://www.ileenjamarina.com,1,78874,0.012,5.095,63,0.19,0,3293,3,0,7,13,0,1,0,10,0.8,1,3,8,0,0,0,0,0,0,0,16,0.0,3
https://www.zippileather.com,1,507701,0.133,4.931,25,0.8,0,3783,1,1,0,4,0,2,0,228,0.018,0,0,10,0,1,0,0,0,0,0,177,0.00079,3
https://www.brightoncabinetry.com,1,42593,0.057,5.049,23,0.391,0,3422,1,0,0,2,0,0,0,17,0.0,2,1,27,0,0,0,0,0,0,0,15,0.0,16
https://www.laposte.fr,1,246829,0.022,4.725,80,0.05,0,126615,2,0,0,12,0,0,0,49,0.429,0,1,24,0,0,0,0,0,0,0,22,0.0,2
https://football.abenterprises.com.au/www/mgoqh00jxqnewrd1035qk4kv02ix/dashboad/otp.html,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wcbi.com,1,356870,0.033,4.896,127,0.465,0,4503,1,0,0,1,0,0,0,57,0.088,43,50,48,0,1,0,0,0,0,1,44,0.00101,21
https://www.netcaucus.org,1,137620,0.026,4.926,16,0.562,0,1624,3,0,1,9,1,1,0,29,0.0,0,2,51,0,0,0,0,0,0,0,47,0.01002,15
https://www.rete.cz,1,16314,0.075,4.063,5,0.2,0,62,0,0,0,0,0,0,0,13,0.538,0,0,4,0,1,0,0,0,0,0,4,0.0,0
https://www.uie.com,1,121829,0.061,5.033,7,0.857,0,3387,0,0,0,0,0,0,0,24,0.875,1,1,55,0,0,0,0,1,1,0,18,0.0,2
https://www.freelang.net,1,20763,0.193,4.769,12,0.5,0,490,0,0,0,0,0,0,0,41,0.756,0,6,11,0,0,0,0,0,0,0,10,0.00753,6
https://www.bingplaces.com,1,58495,0.0,5.135,22,0.5,0,12819,0,0,0,0,0,0,0,0,0.0,1,11,0,0,0,0,0,0,0,0,36,0.0,2
http://sfgarecovery-accts3rq.rf.gd/,0,17174,0.169,4.227,1,1.0,0,1121,0,0,0,0,0,0,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,0.01114,0
http://www.howtosavetheworld101.com,0,292751,0.001,5.076,16,0.562,0,8716,0,0,0,0,0,0,0,0,0.0,15,7,9,0,0,0,0,1,1,0,24,0.0,0
