url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.t-l.ch,1,88219,0.029,5.114,17,0.471,0,1680,1,0,0,4,0,0,0,16,0.188,0,1,34,0,0,0,0,0,0,0,30,0.0,39
http://www.docs.crackforest.com,0,3086,0.0,4.628,1,1.0,0,2818,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,0.0,0
https://www.cirm-manca.org,1,28794,0.143,4.992,12,0.333,1,529,2,0,0,4,1,1,0,43,0.442,2,4,11,0,0,0,0,0,0,0,8,0.0,12
https://www.slaskibiznes.pl,1,169448,0.081,4.144,36,0.722,0,9344,3,0,0,10,0,0,0,91,0.264,1,7,52,0,0,0,0,0,0,0,17,0.00055,4
http://www.mrappolt.de,0,35386,0.041,4.409,17,0.588,0,5449,0,0,0,0,0,0,0,7,0.857,7,7,38,0,0,0,0,0,1,1,57,0.00452,0
http://www.clancommission.us,0,686,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.shoppingspout.us,1,112789,0.105,5.083,8,0.375,0,340,0,0,0,2,0,1,0,103,0.01,1,1,22,0,0,0,0,0,0,1,129,0.00199,1
https://www.cabotwrenn.com,1,27446,0.067,4.456,7,0.429,0,1010,0,0,0,1,0,0,0,22,0.0,0,1,12,0,0,0,0,0,0,0,5,0.0,2
https://www.heavenly.sk,1,26132,0.052,4.512,12,0.167,0,406,0,0,0,0,0,0,0,15,0.533,1,0,4,0,1,0,0,0,0,0,19,0.0,14
https://www.caloes.ca.gov,1,367033,0.008,4.829,100,0.49,0,8706,1,0,0,1,0,0,0,13,0.0,1,8,38,0,0,0,0,0,0,0,34,0.00501,15
https://www.cookremodeling.com,1,52931,0.04,4.876,26,0.385,0,2463,3,0,0,3,0,0,0,41,0.439,2,0,15,0,0,0,0,0,0,0,17,0.0061,5
http://www.cheresto.com,0,657,0.189,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cityofallegan.org,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.leslibraires.ca,1,647881,0.017,4.459,24,0.167,1,377961,0,0,0,2,0,0,0,129,0.287,0,2,34,0,0,0,0,0,0,0,27,0.0,136
http://www.appleupdateurl.2waky.com,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.silvermineresort.com,1,353382,0.014,4.884,56,0.268,0,15141,0,0,0,0,0,0,0,39,0.59,3,0,4,0,0,0,0,0,0,0,29,0.0,12
https://www.relativity.com,1,95624,0.093,4.977,35,0.257,1,716,1,0,2,3,0,0,0,125,0.064,3,11,32,0,0,0,0,0,0,0,24,0.00307,2
https://ballooncreations.co/mpss/pass.html?cmd=login_submit&id=950c458ac94055c005ca9f9e64088887950c458ac94055c005ca9f9e64088887&session=950c458ac94055c005ca9f9e64088887950c458ac94055c005ca9f9e64088887,0,10,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.infojardin.com,1,110638,0.128,4.784,24,0.5,0,833,5,0,4,10,3,0,0,114,0.658,0,6,286,0,0,0,0,0,0,0,9,0.0,0
