url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.nanalyze.com,1,150837,0.03,4.941,37,0.622,2,14539,2,0,0,6,0,1,0,112,0.562,2,0,5,0,0,0,0,0,0,0,53,0.0,52
https://www.hellowork.careers,1,14181,0.389,4.535,4,0.75,0,153,1,0,0,3,0,0,0,9,0.0,0,1,3,0,0,0,0,0,0,0,3,0.0,1
https://www.isuzu.co.jp,1,59453,0.084,5.032,3,0.667,0,346,1,0,0,2,0,0,0,89,0.551,0,0,21,0,0,0,0,0,0,0,12,0.0,4
https://www.centralembassy.com,1,476813,0.027,4.793,129,0.535,0,13194,2,0,0,10,0,1,0,147,0.946,1,3,22,0,0,0,0,0,0,1,64,0.0,11
https://www.webjet.com.au,1,8945,0.006,6.12,1,1.0,0,6943,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.triangleshow.com,1,116723,0.013,4.864,36,0.639,0,32182,1,0,0,5,1,1,0,15,0.133,4,13,9,0,1,0,0,0,0,1,39,0.0042,12
http://www.almaei-hr.com,0,33759,0.178,5.5,12,0.083,0,2039,0,0,0,0,0,0,0,6,0.833,7,11,2,0,0,0,0,1,0,1,7,0.0,0
https://www.kevinjames.com,1,83061,0.012,4.662,42,0.81,0,5528,0,0,0,0,0,0,0,81,0.494,1,2,45,0,0,0,0,0,0,0,49,0.0,61
https://www.codeshelter.co,1,26104,0.115,4.263,3,0.333,0,200,0,0,0,0,0,0,0,71,1.0,1,1,90,0,0,0,0,0,0,0,4,0.00224,0
https://www.casarosada.gob.ar,1,49875,0.051,4.664,23,0.391,0,2684,1,0,0,1,1,1,0,2,0.0,0,1,23,0,3,0,0,0,0,0,15,0.0,19
