url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.sponsorplay.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.cd05491.tmweb.ru,0,74270,0.025,3.978,7,0.571,0,846,1,0,0,1,1,0,0,9,0.222,1,2,51,0,1,0,0,0,0,0,5,0.0,0
https://www.iamag.co,1,570953,0.001,4.965,15,0.867,0,472603,0,0,0,0,0,0,0,4,0.5,2,2,1,0,0,0,0,1,1,1,79,0.0,7
https://www.anntaylor.com,1,247793,0.041,4.707,50,0.6,1,7790,4,0,52,55,0,2,0,40,0.175,5,10,18,0,0,0,0,0,0,0,111,0.00124,3
https://lespamiamilord.web.app/,0,577,0.151,3.961,1,1.0,0,79,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,1
http://www.orfanidis.eu,0,130344,0.038,4.984,21,0.571,0,7634,0,0,0,2,0,0,0,20,1.0,3,9,36,0,1,0,0,1,1,1,38,0.0,0
https://www.cinemarealm.com,1,41138,0.096,4.945,13,0.462,0,2153,1,0,2,6,1,0,0,0,0.0,0,4,3,0,0,0,0,0,0,0,3,0.0,21
https://www.sermoncentral.com,1,155515,0.085,4.51,36,0.75,0,6521,2,0,4,27,0,0,0,27,0.0,3,7,80,0,1,0,0,1,0,0,31,0.00185,3
https://storageapi.fleek.co/f1cfab36-12c7-4a62-b1d8-cd6e09b093c3-bucket/bckground.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://thuocdietmuoi.net/wp-content/aa/7fef51ca0d4050d2cabe0067d0fc5e0f,0,1236,0.216,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,1
http://www.ovz3.skazkatut2222.px7zm.vps.myjino.ru,0,653,0.386,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0.0,0
https://truisttt.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.tasteatlas.com,1,226060,0.25,4.539,11,0.636,0,2007,0,0,0,0,0,0,0,122,0.664,0,2,4,0,0,0,0,0,0,0,96,0.00011,1
https://www.lifegate.it,1,193773,0.063,4.921,21,0.762,0,13485,2,0,0,4,0,0,0,57,0.035,0,3,35,0,0,0,0,0,0,0,47,0.0,6
https://www.spellmanbrady.com,1,200125,0.007,4.83,19,0.579,0,4579,0,0,0,0,0,0,0,2,1.0,1,8,23,0,0,0,0,1,1,1,24,0.0,5
