url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.srilankalaw.lk,1,51877,0.051,4.981,27,0.222,0,2250,3,1,7,16,0,7,1,5,0.4,6,0,4,0,0,0,0,0,0,0,7,0.02079,3
https://www.rijksoverheid.nl,1,25932,0.152,4.799,4,0.5,0,1422,1,0,0,1,0,0,0,5,0.6,0,0,5,0,0,0,0,0,0,0,20,0.00394,4
https://www.cochranetoday.ca,1,167769,0.082,4.921,21,0.667,0,2441,4,0,9,28,2,2,0,85,0.035,0,4,62,0,0,0,0,0,0,1,21,0.00322,2
https://www.context.org,1,79021,0.158,4.972,34,0.382,0,3402,1,0,0,2,0,0,0,7,1.0,0,1,26,0,7,0,0,0,0,0,28,0.0,6
https://www.zophar.net,1,29526,0.246,4.803,5,0.4,0,159,1,0,0,2,0,0,0,14,0.857,0,3,28,0,0,0,0,0,0,0,4,0.00174,8
https://www.mazes.co.uk,1,22959,0.072,5.061,9,0.333,0,1353,0,0,0,2,0,0,0,25,0.52,0,0,12,0,0,0,0,0,0,0,5,0.0,1
https://www.keirsey.com,1,57819,0.067,4.832,9,0.444,0,283,0,0,0,0,0,0,0,204,0.0,7,5,170,0,0,0,0,0,1,1,25,0.0,2
https://www.fluidpowerworld.com,1,110295,0.123,4.842,29,0.724,0,5902,1,0,0,2,0,0,0,57,0.368,1,3,22,0,0,0,0,0,0,0,26,0.00099,1
https://www.ancienegypte.fr,1,28356,0.082,0,0,0.0,0,0,1,0,0,2,1,0,0,47,0.489,0,0,31,0,2,0,0,0,0,0,15,0.0,8
https://www.caringpro.com,1,146052,0.043,5.032,29,0.276,0,5638,0,0,0,0,0,0,0,21,0.81,2,1,8,0,0,0,0,0,0,0,21,0.00099,8
https://www.layscience.net,1,350215,0.047,4.577,19,0.632,0,21146,1,1,5,15,0,8,4,289,0.066,0,1,35,0,0,0,0,0,0,0,97,0.00334,1
https://www.thisweekinpinball.com,1,8926,0.006,6.125,1,1.0,0,6924,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.myonlineportal.org,0,7943,0.083,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,0,0,0,0,0,0,0,0,11,0.01905,0
https://www.juridicas.unam.mx,1,46205,0.089,4.36,9,0.444,0,1920,0,0,0,0,0,0,0,37,0.135,0,1,96,0,1,0,0,0,0,0,18,0.0,9
https://www.library.lemoyne.edu,1,11855,0.119,5.028,9,0.222,0,434,1,0,1,3,0,0,0,2,0.0,2,2,52,0,0,0,0,0,0,0,2,0.01408,3
https://www.tenden.us,1,478496,0.003,4.791,57,0.509,0,18799,5,0,14,16,0,1,0,522,0.002,0,1,8,0,0,0,0,0,0,0,40,0.00373,62
https://www.wisegeek.net,1,58206,0.044,4.74,12,0.5,0,1108,1,0,0,8,0,1,0,33,0.0,1,6,23,0,0,0,0,0,0,1,12,0.0,16
https://www.richardparks.co.uk,1,17011,0.043,4.851,10,0.4,0,446,0,0,0,0,0,0,0,35,0.657,1,1,18,0,0,0,0,0,0,0,7,0.0,2
http://www.lamians.com,0,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
http://www.does-it.net,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
