url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.xsky.com,1,4565765,0.001,4.586,12,0.333,0,5129,0,0,0,2,0,0,0,183,1.0,0,1,11,0,1,0,0,0,0,0,27,0.0,43
https://www.krakowfilmfestival.pl,1,145210,0.009,5.399,26,0.615,0,77725,0,0,0,0,0,0,0,17,0.0,0,3,9,0,0,0,0,0,0,0,59,0.0,10
https://hdfc-pan-up-date2.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.energia.co.jp,1,22471,0.144,5.272,6,0.167,0,349,1,0,0,1,0,0,0,41,0.146,0,0,16,0,0,0,0,0,0,0,12,0.0,3
http://www.revengine3r.ir,0,324,0.54,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.wilf.cn,0,56873,0.264,4.743,3,0.333,0,394,1,0,0,1,0,0,0,6,0.5,0,0,9,0,0,0,0,0,0,0,3,0.0,0
https://www.localraces.com,1,6640,0.827,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,0,0,0,0,0,1,0.00729,0
https://www.veasyt.com,1,44925,0.082,4.51,8,0.625,0,801,1,0,0,1,0,0,0,16,0.0,1,1,14,0,2,0,0,0,0,0,15,0.0,1
https://www.ahostofthings.com,1,743633,0.001,4.916,57,0.702,0,310778,1,0,0,6,0,1,0,10,0.0,0,11,2,0,0,0,0,0,0,1,138,0.0,17
http://www.theguitarstudio.co.za,0,38118,0.005,5.02,12,0.25,0,3396,0,0,0,0,0,0,0,3,0.333,1,0,0,0,0,0,0,0,0,0,8,0.0,0
https://www.theinsurer.com,1,954564,0.035,4.955,7,0.571,0,3474,0,0,0,0,0,0,0,139,0.007,0,1,0,0,0,0,0,0,0,0,16,0.00146,38
http://www.shar-m.com,0,1056,0.028,5.137,2,0.5,0,510,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.chortkivmr.gov.ua,1,185964,0.084,5.027,27,0.333,0,2240,1,0,0,2,0,0,0,100,0.95,1,1,46,0,0,0,0,0,0,0,24,0.0,30
https://rfpprojects.myportfolio.com/,0,20785,0.003,5.039,5,0.6,0,18601,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,1,0,17,0.0,0
https://bit.ly/3kz6jie,0,5193,0.052,4.9,1,1.0,0,656,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,3,0.0,0
http://www.blm8899.com,0,41235,0.031,3.818,13,0.615,0,811,8,0,0,0,0,0,0,38,0.316,0,0,0,0,0,0,0,0,0,0,11,0.0,0
http://www.d.to,0,692466,0.018,5.359,70,0.5,0,56539,0,0,0,2,0,0,0,99,0.253,0,0,39,0,0,0,0,0,0,1,18,0.00098,0
https://www.ritebook.in,1,136371,0.064,4.82,27,0.481,2,9356,4,0,4,13,2,2,0,24,0.5,3,14,76,0,0,0,0,0,0,0,89,0.0,27
https://www.navworld.com,1,76000,0.022,5.003,34,0.5,0,2806,0,0,0,0,0,0,0,23,0.957,2,1,22,0,0,0,0,0,0,0,14,0.00383,9
