url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.grandsignatureyercaud.com,0,40140,0.052,5.173,10,0.2,0,332,0,0,0,0,0,0,0,32,0.719,0,1,19,0,1,0,0,0,0,0,9,0.0,0
https://www.theunmutual.co.uk,1,106002,0.417,0,0,0.0,0,0,2,0,2,7,2,0,0,88,1.0,0,0,68,0,0,0,0,0,0,0,3,0.00082,10
http://trade-iq-option-2021.blogspot.com/,0,131194,0.004,5.177,10,0.6,2,8924,1,0,0,1,0,0,0,2,0.0,0,4,5,0,0,0,0,0,0,0,25,0.0,0
https://www.puma-catchup.com,1,77451,0.035,4.695,34,0.088,0,1049,3,0,3,9,0,1,0,50,0.12,0,11,10,0,1,0,0,0,0,0,19,0.00447,28
https://www.aliph-foundation.org,1,27339,0.053,4.465,16,0.188,0,1529,1,0,0,1,0,0,0,6,0.667,2,5,8,0,0,0,0,0,0,0,45,0.0,0
https://www.toneoz.com,1,326,0.255,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,1
https://www.autotitre.com,1,97744,0.121,4.844,29,0.897,2,4423,5,0,0,8,0,0,0,82,0.476,0,1,53,0,0,0,0,0,0,1,187,0.00105,3
https://www.myseafood.com,1,103616,0.021,4.938,32,0.438,0,26795,2,0,12,14,1,0,0,11,0.636,6,17,66,0,0,0,0,1,1,1,24,0.0,0
https://www.moveisguifrio.com,1,67144,0.036,4.905,20,0.3,0,3415,0,0,0,0,0,0,0,5,1.0,20,13,94,0,0,0,0,1,0,1,8,0.0,0
http://www.3336xj.com,0,425,0.0,5.005,1,1.0,0,319,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.elmerkadillo.net,1,168089,0.072,5.454,27,0.889,2,8677,2,0,2,5,1,0,0,42,0.619,3,3,88,0,2,0,0,0,0,0,123,0.0,34
https://fetifywe2.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://cve.astxvf1815.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.vivisulserio.it,1,655221,0.007,5.082,17,0.647,0,84919,1,0,0,2,0,0,0,20,0.05,0,0,0,0,0,0,0,0,0,0,54,0.0,20
http://www.ddnsking.com,0,47885,0.124,4.909,13,0.692,0,2849,0,0,2,8,0,0,0,3,0.333,1,4,9,0,0,0,0,1,0,1,20,0.00543,0
https://www.ugandaonline.net,1,2378,0.27,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1.0,0,0,4,0,0,0,0,0,0,0,0,0.0566,4
https://www.tamilbrahmins.com,1,143479,0.078,4.85,14,0.571,0,5288,2,0,1,5,0,1,0,28,0.0,1,3,8,0,0,0,0,0,0,0,17,0.00173,64
https://fornostria.it/strato,0,63942,0.016,4.898,70,0.357,0,4769,0,0,0,0,0,0,0,5,0.0,0,4,14,0,3,0,0,0,0,0,14,0.0,2
https://www.essentraplc.com,1,373,0.571,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ntn24.com,1,171649,0.085,4.845,9,0.667,0,1672,0,0,0,0,0,0,0,163,0.049,1,2,43,0,0,0,0,0,0,0,111,0.00208,164
http://www.t.sh021.cc,0,71453,0.088,4.827,24,0.667,1,646,1,0,5,7,0,0,0,55,0.8,0,0,395,0,0,0,1,0,0,1,30,0.0,0
