url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.adfg.alaska.gov,1,102025,0.105,5.184,7,0.286,0,10611,2,0,3,6,0,0,0,28,0.464,2,3,18,0,0,0,0,0,0,0,20,0.00415,16
https://www.justins.com,1,574096,0.016,4.905,83,0.41,2,4663,3,0,16,21,0,0,0,68,0.368,3,3,25,0,0,0,0,0,0,0,53,0.0,7
https://www.ateliersdelachapelle.com,1,46481,0.013,4.369,64,0.031,0,6080,1,0,1,3,0,0,0,7,0.714,3,3,11,0,0,0,0,1,0,0,6,0.0,0
https://share.ebforms.com/6727135104860160,0,5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.itthinx.com,1,317527,0.006,4.777,59,0.271,0,155661,0,0,0,0,0,0,0,14,0.0,0,0,7,0,0,0,0,0,0,0,22,0.00654,7
https://www.thechildrensbookreview.com,1,219343,0.052,5.042,85,0.541,0,3427,4,0,0,5,1,1,0,14,0.214,1,23,21,0,0,0,0,0,0,0,40,0.00105,0
https://www.sarlanbuilders.com,1,54140,0.054,3.6,20,0.25,0,2987,0,0,0,0,0,0,0,45,0.978,2,1,6,0,0,0,0,0,0,0,28,0.0,1
https://www.oltraining.com,1,48893,0.079,4.56,14,0.5,0,2458,0,0,0,8,0,0,0,12,0.0,1,3,72,0,0,0,1,1,0,0,48,0.01008,0
https://www.livinginthephilippines.com,1,24092,0.024,5.463,4,0.75,0,5888,0,0,0,0,0,0,0,0,0.0,0,1,4,0,0,0,0,0,0,1,11,0.0,0
https://www.michaelreaves.com,1,116710,0.415,4.97,10,0.4,0,3418,0,0,0,0,0,0,0,25,0.24,1,0,2,0,0,0,0,0,0,0,14,0.00029,2
https://www.artgabi.com,1,8523,0.12,4.292,8,0.375,0,847,0,0,0,0,0,0,0,8,1.0,4,5,13,0,1,0,0,0,0,0,4,0.0,14
https://www.fortysixandfive.com,1,20735,0.031,4.19,2,0.5,0,743,0,0,0,0,0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,1,4,0.00926,2
https://management-update9908.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.smvs.org,1,78609,0.028,4.787,20,0.5,1,3553,1,0,3,4,0,0,1,49,0.143,2,2,18,0,1,0,0,0,0,0,47,0.00635,8
http://www.nutqauytva1413xyzf114zzz3.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.historyireland.com,1,157435,0.036,4.776,27,0.481,0,5248,1,0,0,1,1,0,0,46,0.391,22,14,127,0,0,0,0,1,0,1,9,0.00113,13
