url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.onstar.com,1,195394,0.019,4.45,15,0.333,2,3124,0,0,0,0,0,0,0,20,0.1,0,1,64,0,0,0,0,0,0,0,15,0.01475,20
http://www.mraudtee.peatus.net,0,1172,0.159,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sojournerbags.com,1,493925,0.016,4.816,54,0.704,0,8816,12,0,59,63,0,3,0,97,0.278,1,4,6,0,1,0,0,0,0,0,124,0.00301,10
https://www.firstpr.com.au,1,46914,0.529,0,0,0.0,0,0,0,0,0,0,0,0,0,34,0.441,0,0,45,0,0,0,0,0,0,0,2,0.00053,57
http://www.jarettwalen.com,0,8924,0.265,4.709,4,0.25,0,173,0,0,0,0,0,0,0,2,1.0,2,3,19,0,1,0,0,0,0,0,1,0.0,0
https://www.jaimafixsen.com,1,114639,0.04,4.842,36,0.333,0,6653,1,0,5,6,1,1,0,5,1.0,25,24,16,0,0,0,0,1,1,0,27,0.00129,5
https://www.regione.vda.it,1,76966,0.11,4.694,13,0.385,0,2317,0,0,0,0,0,0,0,59,0.356,0,1,133,0,0,0,0,0,0,0,14,0.0,6
https://www.bestbingosite.org,1,20800,0.172,5.016,2,0.5,0,339,0,0,0,0,0,0,0,4,0.0,0,0,8,0,0,0,0,1,0,0,4,0.0,3
https://www.geemag.de,1,74922,0.125,5.129,8,0.5,0,3251,1,0,0,2,0,0,0,14,1.0,0,3,32,0,0,0,0,0,0,0,6,0.0,19
https://dstlmtlpmptal.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://att-verification-c80fbf.webflow.io/,0,906,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,2,0.0,0
https://www.realbetisbalompie.es,1,122078,0.04,4.833,20,0.4,0,2090,0,0,0,1,0,0,0,104,0.115,0,2,98,0,0,0,0,0,0,0,53,0.0,22
https://www.securicam.fr/hesrt/login.php?cmd=submit_log&id=mtg4ndm3mda1oa==mtg4ndm3mda1oa==&session=mtg4ndm3mda1oa==mtg4ndm3mda1oa=,0,68864,0.031,3.519,14,0.286,0,1541,1,0,0,1,0,0,0,12,0.167,0,0,2,0,1,0,0,1,1,0,23,0.00296,0
https://www.mingpao.com,1,80317,0.035,5.137,49,0.224,0,2884,0,0,0,1,0,0,0,68,0.059,0,10,126,0,0,1,0,0,0,0,23,0.0,2
https://www.maplecroft.com,1,243656,0.028,4.676,23,0.826,0,3947,1,0,0,7,0,0,0,21,0.048,0,1,5,0,0,0,0,0,0,0,20,0.00098,24
http://www.set-login.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.disneylapresspack.com,1,585,0.12,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.uiwap.com,0,15231,0.054,3.748,13,0.462,0,1252,0,0,0,0,0,0,0,12,0.917,1,1,6,0,0,0,0,0,0,0,5,0.03817,0
https://www.claimsecure.com,1,229455,0.019,4.782,40,0.375,0,4130,2,0,2,5,0,0,0,7,0.0,0,3,22,0,1,0,0,0,0,0,29,0.05136,5
https://www.crrh.org,1,38212,0.115,4.995,24,0.417,0,1511,0,0,0,0,0,0,0,7,0.0,11,14,78,0,0,0,0,1,1,1,16,0.0,51
