url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://review-appeal-status-100249827.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.lrservice.com.ua,0,32749,0.126,5.068,16,0.25,0,809,0,0,0,0,0,0,0,5,0.8,2,10,19,0,0,0,0,1,1,0,9,0.0,0
https://www.bandai.co.jp,1,102597,0.211,4.508,13,0.231,0,345,0,0,0,0,0,0,0,45,0.289,0,4,12,0,0,0,0,0,0,0,19,0.0,1
https://www.tripline.net,1,29698,0.133,4.793,15,0.333,0,1081,1,0,0,1,0,0,0,9,0.889,5,10,11,0,1,0,0,0,0,0,18,0.00566,1
https://aol-102877.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.majestic.co.uk,1,476414,0.022,4.449,48,0.833,0,12676,3,0,6,13,1,2,2,78,0.179,1,6,27,0,0,0,0,0,0,0,82,0.00383,17
http://www.wcapi.9vh.net,0,3244,0.031,4.926,4,0.5,0,417,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.valleybeitmidrash.org,1,9039,0.006,6.121,1,1.0,0,7037,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.appmessaggi2022.net,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.carolinapottery.com,1,176706,0.059,3.971,30,0.567,0,1384,4,0,4,8,2,2,0,93,0.129,1,5,20,0,0,0,0,0,0,0,17,0.00173,1
https://www.simonsays.fr,1,153559,0.036,4.889,22,0.455,0,18549,1,0,0,1,0,0,0,54,0.0,3,2,66,0,0,0,0,0,0,0,18,0.0,23
