url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://asesoriabarrachina.es/wp-includes/fonts/mein/veri/loi2.html,0,44558,0.019,4.895,21,0.429,0,3417,1,0,0,2,0,0,0,2,0.0,1,1,2,0,0,0,0,0,0,0,15,0.0,0
https://www.thedubaiframe.com,1,258607,0.027,5.097,69,0.71,0,8326,0,0,0,0,0,0,0,20,0.0,8,17,57,0,0,0,0,0,0,0,28,0.00083,1
https://www.katydepotsedalia.com,1,168102,0.011,4.945,51,0.059,0,8109,1,0,12,14,0,0,0,12,0.0,20,48,47,0,1,0,0,1,1,1,23,0.0,31
http://www.bbsindex.com,0,45753,0.136,5.218,17,0.529,0,1535,3,0,2,5,3,0,0,19,0.947,8,8,59,0,0,0,0,1,1,0,39,0.01354,0
https://www.bulkurlopener.com,1,6185,0.167,0,7,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,5,0,0,0,0,0,1,0,15,0.0,0
https://www.srl.org,1,10087,0.138,4.586,5,0.6,0,3899,0,0,0,0,0,0,0,4,1.0,0,0,17,0,0,0,0,0,0,0,14,0.0,0
https://sq7nf-gkv-u.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.cfmco.org,1,702763,0.015,4.744,68,0.471,1,18205,3,0,4,7,2,1,0,89,0.371,63,1,355,0,0,0,0,1,1,1,50,0.00457,93
https://docs.revv.so/m/untitled-document-o28gu6elt2ld53g,0,1469,0.038,3.986,3,0.333,0,27,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,1,8,0.0,0
https://prp6ib.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://storage.cloud.google.com/maintainancecomponeta.appspot.com/kayindex.html#eimaste@stinpriza.org,0,1113765,0.001,4.895,23,0.957,2,125903,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
http://www.jacketamerica.com,0,92537,0.087,4.578,5,0.8,0,3901,1,0,1,2,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,48,0.01082,0
https://www.cilginyazilim.com,1,365132,0.054,4.554,14,0.571,0,902,7,1,2,11,0,4,0,183,0.0,2,3,26,0,0,0,0,0,0,0,26,0.00093,5
http://www.symbiosis-consulting.com,0,27171,0.107,4.355,4,0.5,0,2046,0,0,0,0,0,0,0,12,0.0,1,2,0,0,0,0,0,0,0,0,2,0.0056,0
https://www.todotango.com.ar,1,43208,0.332,5.068,11,0.273,0,2253,0,0,0,0,0,0,0,14,0.0,1,0,1,0,0,0,0,0,0,0,15,0.00085,0
https://sbcglobal-14042b.webflow.io/,0,906,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,2,0.0,0
https://www.nyfluteclub.org,1,31082,0.283,5.079,15,0.2,0,407,0,0,0,0,0,0,0,15,0.067,0,1,20,0,1,0,0,0,0,0,9,0.00218,13
https://www.apereo.org,1,34787,0.077,4.784,4,0.5,0,333,1,0,0,2,0,0,0,28,0.0,2,1,16,0,0,0,0,0,0,0,5,0.00787,0
https://www.refworld.org,1,144603,0.063,4.713,6,0.333,0,2864,4,0,2,11,0,0,0,21,0.0,0,0,8,0,0,0,0,0,0,0,31,0.00313,10
http://www.ialoo.com,0,672822,0.173,4.91,23,0.739,0,15639,0,0,0,6,0,0,0,2,0.0,0,0,85,0,4,0,0,1,1,1,50,0.0101,0
