url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.glennfrancosimmons.com,1,55260,0.083,4.681,11,0.636,2,8994,1,0,0,2,0,0,0,13,0.846,3,4,39,0,0,0,0,0,0,0,20,0.00388,4
https://www.cedarrun.org,1,250490,0.027,4.879,130,0.315,0,2267,2,0,4,13,0,1,1,34,0.176,4,5,33,0,0,0,0,0,0,0,35,0.00089,10
https://www.georgestreet.co.uk,1,204020,0.024,4.421,23,0.609,0,3635,24,0,165,167,0,1,0,97,0.32,2,5,4,0,0,0,0,0,0,0,12,0.00126,2
https://www.massmoments.org,1,349393,0.023,4.576,36,0.444,0,160440,2,0,3,8,0,1,0,23,0.913,2,3,9,0,0,0,0,0,0,0,10,0.00417,20
http://templat65sldh.myfreesites.net/,0,15437,0.0,4.875,11,0.545,0,3465,0,0,0,0,0,0,0,0,0.0,1,5,0,0,0,0,0,0,0,1,13,0.0,0
https://www.flipflopwines.com,1,46847,0.017,4.981,33,0.394,0,3418,1,0,0,1,1,0,0,3,0.667,2,5,10,0,0,0,0,0,0,0,20,0.0,12
http://lavozdeloscentauros.com/,0,5057,0.166,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://my.forms.app/form/6217e24f976b950bb6148afa,0,12829,0.005,4.973,4,0.5,0,788,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,27,0.0,0
https://www.wilkinson-music.com,1,108735,0.043,4.311,23,0.478,0,5448,1,0,1,3,0,1,0,2,1.0,2,4,26,0,0,0,0,0,0,0,39,0.0,34
https://www.internet-scout.de,1,42349,0.095,5.348,7,0.571,0,3475,1,0,0,1,0,1,0,13,0.0,1,0,14,0,1,0,0,0,0,0,21,0.00175,2
https://www.lolitabikinis.com,1,57818,0.025,4.742,40,0.75,0,7402,3,0,5,8,0,1,0,9,0.444,2,2,4,0,0,0,0,0,0,0,26,0.00855,1
https://www.darientimes.com,1,4025,0.009,5.585,2,0.5,0,3689,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
http://www.kristalgrabs.ru.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hayta.net,1,60040,0.089,4.914,7,0.857,0,3410,1,1,0,2,0,0,0,41,0.0,1,0,8,0,0,0,0,0,0,0,28,0.0,20
https://www.giselcorbo.com,1,35912,0.064,5.271,6,0.5,0,3317,0,0,0,0,0,0,0,19,0.579,1,0,5,0,0,0,0,0,0,0,5,0.0,6
https://www.sewmucheasier.com,1,216495,0.065,4.87,34,0.588,2,11988,4,0,4,10,1,1,0,108,0.287,0,7,11,0,0,0,0,0,0,0,155,0.00472,61
https://steamcommunrity.com/fungirl,0,65,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.remodeez.com,1,60140,0.029,4.794,27,0.704,0,6604,3,0,3,6,0,1,0,18,0.444,0,0,8,0,1,0,0,0,0,0,31,0.0,1
https://www.asia-pacific-solidarity.net,1,88210,0.301,0,0,0.0,0,0,2,0,0,8,0,0,0,10,0.1,0,0,7,0,0,0,0,0,0,0,6,0.00269,0
