url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://syhvbf-88ht.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.corujinhalulu.com,1,16388,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,3,0,0,0,0,0,0,1,4,0.0,5
https://www.twenty63.com,1,70285,0.054,5.269,15,0.067,0,29152,0,0,0,0,0,0,0,16,0.125,0,0,2,0,0,0,0,0,0,1,15,0.00178,0
https://www.santafesymposium.org,1,54130,0.014,4.865,42,0.619,0,29459,0,0,0,0,0,0,0,4,0.25,5,16,1,0,0,0,0,0,0,1,22,0.0,10
https://www.digitalromanceinc.com,1,32710,0.092,4.77,17,0.235,0,552,4,0,24,28,4,4,0,5,0.2,2,4,22,0,1,0,0,0,0,0,6,0.00424,4
"https://secure.oldschool.com-ee.cz/m=weblogin/loginform.ws825,295,688,41525479,2938",0,88500,0.042,3.585,17,0.294,0,1541,1,0,0,1,0,0,0,39,0.231,0,1,31,0,0,0,0,1,1,0,23,0.00324,30
https://www.brightconcepts4teachers.com,1,189121,0.115,4.616,18,0.556,1,9180,1,0,0,2,0,0,0,65,0.231,4,8,138,0,0,0,0,0,0,0,106,0.00116,38
https://www.christophertin.com,1,174490,0.011,4.738,42,0.738,0,6253,5,0,7,13,0,2,0,41,0.756,5,10,32,0,1,0,0,1,1,0,42,0.0,3
https://www.riversideconstruction.com,1,105293,0.127,4.854,16,0.562,0,2721,2,0,0,12,0,2,0,65,0.431,1,6,8,0,0,0,0,0,0,1,11,0.00197,48
http://www.f0539266.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.exodus-314.com,1,40766,0.305,4.88,7,0.429,0,1313,0,0,0,0,0,0,0,20,1.0,0,3,14,0,0,0,0,0,0,0,3,0.00206,1
https://www.inr.no,1,207431,0.055,4.06,19,0.526,0,4585,2,0,1,2,0,0,0,167,0.329,5,5,8,0,0,0,0,0,0,0,25,0.00057,1
https://www.denanddelveshop.com,1,15653,0.024,4.978,10,0.5,0,1036,1,0,0,1,0,0,0,5,0.0,2,5,4,0,0,0,0,0,0,0,19,0.0,3
https://www.englandgolf.org,1,192359,0.008,4.967,91,0.209,0,32237,2,0,6,10,0,0,0,18,0.556,1,2,8,0,0,0,0,0,0,0,19,0.00844,18
https://login-screen-107667.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.opkey.com,1,772766,0.026,4.855,70,0.771,0,15287,0,0,0,0,0,0,0,670,0.418,0,4,6,0,0,0,0,0,0,0,126,0.00691,74
https://www.barkapp.co,1,8472,0.144,5.001,3,0.333,0,376,0,0,0,0,0,0,0,6,0.0,2,1,6,0,1,0,0,0,1,0,20,0.0,1
https://www.swayam.gov.in,1,50826,0.087,4.389,11,0.182,0,180,0,0,1,2,0,0,0,56,0.143,5,9,18,0,0,0,0,0,0,0,17,0.00286,0
http://www.beautifulrus.com,0,36318,0.244,4.852,25,0.48,0,2249,1,0,0,2,1,0,0,7,0.0,7,13,52,0,0,0,0,1,1,1,21,0.00065,0
https://www.taiwantrip.com.tw,1,493393,0.028,3.809,45,0.289,0,16617,1,0,2,3,0,0,0,256,0.004,3,2,24,0,0,0,0,0,0,0,120,0.0,1
https://www.milehichurch.org,1,186296,0.014,4.865,84,0.476,1,3417,1,0,0,1,0,0,0,7,0.286,0,1,18,0,0,0,0,0,0,0,21,0.00233,8
http://www.ysti.eu,0,1466,0.036,4.574,3,0.333,0,670,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,2,0.0,0
http://www.neoexc.com,0,608,0.255,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.veiligwerk.net,1,123237,0.053,4.874,9,0.778,0,3385,0,0,0,0,0,0,0,89,0.067,6,2,111,0,1,0,0,1,0,1,12,0.00216,8
https://www.compmyth.org,1,29419,0.035,5.059,4,0.5,0,3387,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,5,0.0,6
https://www.miamiartguide.com,1,482744,0.014,4.942,125,0.456,2,28288,1,0,0,2,0,0,0,53,0.755,3,3,4,0,0,0,0,0,0,0,88,0.00373,17
