url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.padang-today.com,1,53772,0.21,4.574,17,0.353,0,20617,0,0,0,0,0,0,0,20,0.35,3,10,5,0,0,0,0,1,1,1,22,0.00042,0
https://www.guillaumeverdier.com,1,63142,0.048,5.177,12,0.583,0,3262,0,0,0,0,0,0,0,5,0.4,0,0,0,0,0,0,0,0,0,0,27,0.0,0
https://www.baracci.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://access-mtbonline.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.hyderabadairport.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.toubab.com,1,8654,0.249,4.738,4,0.75,2,475,0,0,0,0,0,0,0,13,0.692,0,1,0,0,0,0,0,0,0,0,10,0.0,1
https://www.open-apple.net,1,127151,0.064,4.893,40,0.375,0,4833,1,0,0,9,0,0,0,21,0.048,7,13,136,0,8,0,0,0,0,0,69,0.0,9
https://www.kenblanchard.com,1,88650,0.106,4.455,16,0.25,0,539,3,0,1,3,0,0,0,17,0.0,1,3,48,0,0,0,0,1,0,0,17,0.00462,0
https://www.f-106deltadart.com,1,100286,0.091,4.859,18,0.111,0,688,1,0,0,1,1,0,0,77,0.0,2,2,15,0,0,0,0,0,0,0,18,0.0,7
https://www.enotrans.org,1,166569,0.034,4.693,82,0.195,0,5845,0,0,0,0,0,0,0,28,0.964,79,66,134,0,1,0,0,1,1,1,45,0.0014,5
https://www.pittcountync.gov,1,212149,0.085,5.04,53,0.66,0,6396,1,0,23,24,0,0,0,44,0.045,0,2,59,0,1,0,0,0,0,0,149,0.00146,7
https://www.gradient.photo,1,26479,0.099,5.264,2,0.5,0,341,0,0,0,0,0,0,0,45,0.0,0,0,17,0,1,0,0,0,0,0,11,0.0,0
https://sisma.ba/wp-includes/_all.fl_/_gen-peo/n0tes_./bhalinkedin/index.html,0,160577,0.165,4.9,35,0.4,0,10046,3,0,23,34,0,3,0,95,0.968,7,21,121,0,2,0,0,0,0,1,10,0.00026,0
https://www.emeraldcityfabrics.com,1,53198,0.061,4.734,17,0.706,0,1105,2,0,0,4,0,0,0,25,0.2,0,1,5,0,0,0,0,0,0,0,64,0.00389,0
https://www.drinkbodyarmor.com,1,972,0.051,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,2,0.0,0
https://www.gobit.com,1,8617,0.05,4.996,2,0.5,0,1168,1,0,0,1,1,1,0,11,0.909,0,0,4,0,0,0,0,0,0,0,12,0.0,0
https://www.duprem.com,1,46829,0.042,4.563,24,0.667,0,1390,0,0,0,0,0,0,0,28,0.964,11,8,10,0,0,0,0,0,0,0,18,0.00315,8
http://www.chdb.com.cn,0,562,0.021,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.clubcreo.com,1,7618,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.thamesvalleyberkshire.co.uk,1,39693,0.036,4.819,5,0.8,0,17742,1,0,0,1,0,0,0,3,0.0,1,1,17,0,0,0,0,0,0,0,20,0.0,2
https://www.shophumm.com,1,140898,0.005,4.814,62,0.435,0,7872,2,0,0,2,0,0,0,9,0.0,7,2,8,0,0,0,0,0,0,1,32,0.0,4
https://www.exoticexcess.com,1,107,0.972,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.whiskybase.com,1,73836,0.239,4.696,17,0.588,0,902,3,1,9,22,0,5,0,10,0.5,5,6,8,0,0,0,0,0,0,1,23,0.01544,7
https://www.durham-arc.org.uk,1,93798,0.122,5.098,10,0.3,0,3259,0,0,0,0,0,0,0,33,0.97,2,0,11,0,3,0,0,0,0,0,6,0.00103,5
