url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.surpost.com,1,23711,0.043,4.817,21,0.333,0,438,2,0,6,9,0,0,0,6,0.333,3,4,4,0,1,0,0,0,0,0,13,0.0,8
https://www.gadventures.com,1,214137,0.006,4.713,56,0.518,0,89838,0,0,0,0,0,0,0,5,0.0,2,1,1,0,0,0,0,0,0,0,4,0.0,22
https://www.drdialer.com,1,632780,0.009,4.833,139,0.295,0,11121,2,0,6,12,0,0,0,26,0.769,74,98,32,0,0,0,0,1,1,1,49,0.00115,30
https://www.newstime-mo.com,1,372,0.532,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.obstacleracingmedia.com,1,218127,0.02,4.704,49,0.429,0,3394,2,0,0,4,2,1,0,48,0.375,45,28,173,0,0,0,0,1,1,1,32,0.0,2
https://www.quickride.in,1,1599762,0.034,4.237,35,0.771,0,83986,0,0,0,5,0,0,0,370,0.003,14,8,123,0,6,0,0,1,1,1,131,0.00467,3
https://www.1api.net,1,6393,0.172,5.239,5,0.2,0,341,1,0,0,1,1,0,0,2,1.0,1,1,4,0,0,0,0,0,0,0,4,0.0,0
https://www.skinowl.com,1,314160,0.043,4.824,70,0.6,0,8672,6,0,18,21,0,2,0,48,0.458,5,20,7,0,0,0,0,0,0,0,66,0.00083,1
https://www.lsgnt-cdt.ac.uk,1,1452,0.194,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,1,0.0,0
https://www.mountainouswords.com,1,167130,0.005,4.989,19,0.526,0,3421,1,0,0,1,0,0,0,4,0.0,2,2,7,0,0,0,0,0,0,0,45,0.01587,3
http://www.hiphopeconomicdevelopment.com,0,161793,0.025,4.765,66,0.303,0,16753,0,0,0,0,0,0,0,7,0.429,16,46,28,0,0,0,0,1,1,0,27,0.0,0
https://www.bellevueheraldleader.com,1,497999,0.046,4.545,65,0.385,0,5629,12,1,40,81,0,15,9,64,0.281,8,34,23,0,1,0,0,0,0,0,43,0.01092,9
https://www.moboevo.com,1,152277,0.067,4.778,16,0.688,0,1799,3,0,3,6,3,0,0,11,0.091,2,5,220,0,0,0,0,1,1,0,34,0.00808,7
https://www.mobivity.com,1,112761,0.059,4.907,26,0.423,0,1297,0,0,0,0,0,0,0,38,0.0,0,3,19,0,0,0,0,0,0,0,15,0.00099,3
https://www.pureflawlessboutique.com,1,76267,0.004,4.696,43,0.674,0,6903,1,1,2,3,0,1,1,1,0.0,0,5,5,0,0,0,0,0,0,0,38,0.05556,6
http://www.is-a-student.com,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
https://www.hawsco.com,1,177672,0.051,4.899,33,0.485,0,3411,1,0,0,2,0,0,0,77,0.519,1,2,30,0,0,0,0,0,0,0,33,0.00075,9
https://www.patrimonionacional.es,1,150767,0.03,5.063,48,0.125,0,56751,1,0,0,1,0,0,0,16,0.312,5,11,26,0,0,0,0,0,0,0,11,0.0,14
https://meta-business-page-109678154.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.offroadxtreme.com,1,284428,0.03,4.915,58,0.345,1,62927,4,0,38,53,0,4,0,91,0.022,1,3,53,0,0,0,0,0,0,0,56,0.00072,35
https://www.janeltracey.com,1,128888,0.012,4.774,44,0.727,0,7723,6,0,5,9,0,1,0,30,0.7,0,1,5,0,1,0,0,0,0,0,29,0.01195,44
https://www.catonetworks.com,1,759766,0.022,4.995,39,0.538,1,14539,0,0,0,0,0,0,0,141,0.404,0,3,31,0,0,0,0,0,0,0,55,0.01321,84
http://www.photo.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.upstatefrc.org,1,61577,0.079,4.178,25,0.44,0,1711,2,0,9,18,0,4,0,25,0.72,0,4,23,0,0,0,0,0,0,0,8,0.0,1
https://www.nzila.co.nz,1,24732,0.21,4.948,7,0.429,0,452,1,0,0,2,1,0,0,21,0.0,0,1,4,0,0,0,0,0,0,0,22,0.00393,1
https://www.lysator.liu.se,1,5136,0.305,0,1,0.0,0,0,0,0,0,2,0,0,0,1,0.0,0,0,8,0,0,0,0,0,0,0,4,0.0,0
https://www.dsautomobiles.com,1,6574,0.004,3.959,11,0.273,0,1432,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,9,0.0,0
http://www.f0566296.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.runwaylive.com,1,814406,0.013,4.777,89,0.416,0,69187,3,0,0,9,2,1,0,6,0.5,48,49,177,0,0,0,0,1,1,1,52,0.00136,16
https://www.onsenjapan.net,1,28267,0.117,5.079,11,0.364,0,1153,2,0,0,5,1,1,0,2,0.0,6,4,0,0,0,0,0,0,0,0,10,0.00176,13
