url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://nyxlzy.com/swiss.php,0,548,0.06,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.academix.ng,1,26194,0.055,4.632,13,0.154,0,990,0,0,0,0,0,0,0,18,1.0,1,0,0,0,0,0,0,0,0,0,1,0.0049,0
https://www.northcyprusinternational.com,1,452551,0.034,4.82,80,0.412,0,3425,5,0,3,110,2,1,0,17,0.0,32,47,364,0,0,0,0,1,1,1,35,0.00455,100
https://aol-103072.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.stat.ubc.ca,1,90033,0.046,5.341,36,0.056,0,2338,2,0,4,7,1,1,0,8,0.375,1,2,15,0,0,0,0,0,0,1,4,0.00173,4
http://www.sunleafvacations.com,0,5170,0.02,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,0,0,0,0,0,0,0,0,0,0.13333,0
https://www.salisburyacademy.org,1,38422,0.09,4.538,12,0.5,1,2690,1,0,3,5,0,0,0,21,0.429,1,2,22,0,0,0,0,0,0,0,12,0.00197,0
http://www.birdmarker.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.cornix.io,1,545170,0.016,4.403,40,0.575,0,4068,0,0,0,0,0,0,0,1527,0.026,11,16,111,0,0,0,0,0,1,1,123,0.00914,3
https://www.cambridgephilosophicalsociety.org,1,32017,0.148,4.973,7,0.143,0,153,1,0,4,5,0,0,0,13,0.385,0,4,16,0,1,0,0,0,0,0,5,0.0,2
https://www.connectortips.com,1,100906,0.099,4.79,38,0.579,0,5976,2,0,0,4,0,0,0,36,0.528,1,3,45,0,0,0,0,0,0,0,19,0.0,10
https://dev-validacionimportanteitauparaguay.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.shop01media.com,1,107020,0.066,4.652,31,0.581,0,1801,3,0,6,47,0,2,0,50,0.04,1,2,4,0,0,0,0,0,0,0,54,0.00327,0
https://onlive-80ce9.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.nottoway.com,1,51086,0.035,5.004,14,0.5,0,442,0,0,0,0,0,0,0,16,0.75,4,3,23,0,0,0,0,0,0,1,18,0.0,11
https://www.archimaera.de,1,27462,0.074,5.046,21,0.667,0,1684,0,0,0,0,0,0,0,13,0.769,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.all1house.com,1,232574,0.042,4.855,103,0.398,0,6076,3,0,1,3,1,0,0,24,0.542,42,61,126,0,0,0,0,1,1,1,42,0.01088,8
https://www.aapld.org,1,89983,0.049,4.922,50,0.48,0,7786,2,0,6,9,1,0,0,21,0.048,1,3,50,0,0,0,0,0,0,0,15,0.00704,9
https://www.eyrc.com,1,47258,0.007,4.573,22,0.409,0,7470,2,0,0,2,0,0,0,14,0.0,2,2,5,0,1,0,0,0,0,0,21,0.0,3
https://www.pes.cor.europa.eu,1,649123,0.008,4.915,8,0.5,0,3977,3,0,6,9,0,2,0,74,0.378,2,1,17,0,1,0,0,0,0,0,16,0.0,13
https://www.dianawaring.com,1,193879,0.04,4.912,70,0.4,0,14399,2,0,11,16,0,0,0,13,0.692,1,2,5,0,0,0,0,0,0,0,29,0.0,2
