url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.radiomacondo.fm,1,105362,0.053,5.103,16,0.25,0,1044,0,0,0,0,0,0,0,78,0.949,1,0,5,0,0,0,0,1,1,0,15,0.00128,45
https://www.bhutanstudies.org.bt,1,96526,0.029,4.763,47,0.277,0,3417,2,0,0,2,2,0,0,2,0.0,36,34,64,2,1,0,0,1,0,1,15,0.0,12
https://www.deinz-fotografie.de,1,147317,0.044,4.904,39,0.385,0,5183,1,0,4,9,0,1,0,35,0.714,1,0,7,0,0,0,0,0,0,0,26,0.0,8
https://www.telegraf.rs,1,376323,0.027,4.752,59,0.847,0,5372,0,0,0,1,0,0,0,80,0.013,0,4,75,0,0,0,0,0,0,0,54,0.0,6
https://www.gaudimusic.com,1,18494,0.206,0,7,0.0,0,0,1,0,0,4,0,1,0,1,1.0,3,2,20,0,4,0,0,0,0,0,7,0.00951,4
https://www.newvisionart.com,1,125731,0.012,4.791,40,0.625,0,6841,2,0,1,5,0,1,0,26,0.769,0,1,9,0,1,0,0,0,0,0,50,0.00844,37
https://www.indianolatx.com,1,6609,0.042,4.812,2,1.0,1,269,0,0,0,0,0,0,0,16,1.0,0,0,1,0,1,0,0,0,0,0,5,0.0,5
https://www.fsi.illinois.edu,1,78208,0.123,4.494,9,0.111,0,941,5,0,2,7,0,0,0,7,0.286,4,4,39,0,2,0,0,0,0,0,6,0.00306,3
https://www.jakecii.fr,1,43498,0.066,5.039,27,0.407,0,2254,1,0,0,2,0,0,0,11,0.182,1,4,28,0,0,0,0,0,0,1,26,0.0,30
https://www.panspermia.org,1,12261,0.206,0,0,0.0,0,0,0,0,0,0,0,0,0,33,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,1
https://www.pett-mode.de,1,172427,0.197,4.45,49,0.857,1,3061,3,0,1,5,3,2,0,47,0.085,23,7,187,0,1,0,0,0,0,1,64,0.00068,0
https://www.burtsbees.com,1,59118,0.002,4.918,8,0.375,0,55276,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0,26,0.0,1
https://www.erikfriedlander.com,1,227864,0.009,4.96,30,0.567,0,33889,1,0,0,1,0,1,0,8,1.0,6,13,4,0,0,0,0,0,0,1,47,0.00328,8
https://www.thelmagazine.com,1,2749,0.04,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
