url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.happywithbaby.com,1,129084,0.032,5.107,12,0.25,0,3406,2,0,0,6,0,1,0,5,0.0,27,9,28,0,2,0,0,0,0,1,23,0.0,30
https://www.bulgarihotels.com,1,65663,0.108,5.093,13,0.615,0,4224,3,0,0,12,0,2,1,5,0.0,0,3,8,0,0,0,0,0,0,0,36,0.00104,11
https://www.townofclarksville.com,1,261055,0.042,5.056,53,0.396,0,9691,2,0,0,4,0,0,0,75,0.32,2,1,28,0,2,0,0,0,0,0,46,0.0,7
https://www.cahooncare.com,1,97935,0.04,4.857,55,0.4,0,4509,1,0,11,13,0,0,0,12,0.0,1,5,20,0,0,0,0,0,0,0,43,0.00646,2
https://www.woven-printed-garment-labels.com,1,130244,0.248,4.919,24,0.458,0,3271,4,0,0,14,0,0,0,23,0.261,0,2,16,0,1,0,0,0,0,0,23,0.00062,12
https://hq-f11f.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.akitashoten.co.jp,1,21140,0.083,5.122,12,0.333,0,349,1,0,1,2,0,0,0,13,0.462,0,2,27,0,0,0,0,0,0,0,14,0.0,1
http://www.fightyourdrugcrime.com,0,59428,0.07,4.921,30,0.433,0,5014,1,0,8,15,0,1,0,15,0.067,5,16,42,0,0,0,0,1,1,0,29,0.0,0
https://objectstorage.ap-tokyo-1.oraclecloud.com/n/nrvpi6hnuha2/b/466373838439943739/o/login.microsoftonline.htm,0,168,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.rad.sik.si,1,138245,0.026,4.902,75,0.267,0,6639,0,0,0,0,0,0,0,66,0.348,40,55,92,0,0,0,0,1,1,1,28,0.0,1
http://www.incoctel.cl,0,270528,0.016,4.782,104,0.337,0,26691,2,0,1,8,1,0,0,30,0.7,51,69,84,0,1,0,0,1,1,1,32,0.0,0
https://www.fiat.com,1,115234,0.052,4.381,24,0.667,0,31638,0,0,0,0,0,0,0,26,1.0,0,2,22,0,0,0,0,0,0,0,42,0.0,8
https://www.cygames.co.jp,1,63076,0.026,4.691,6,0.333,0,397,0,0,0,0,0,0,0,46,0.761,2,2,36,0,0,0,0,0,0,0,13,0.00478,1
http://www.raisanreformas.es,0,166532,0.019,4.982,41,0.268,0,3896,1,0,4,10,0,1,0,10,0.0,33,30,75,0,2,0,0,1,1,1,36,0.0,0
https://www.wallaseygolfclub.com,1,125172,0.015,4.872,21,0.619,0,3940,0,0,0,0,0,0,0,9,1.0,4,8,56,0,1,1,0,1,1,1,42,0.00667,2
https://www.madeleinelengle.com,1,97456,0.027,5.001,75,0.213,0,3447,0,0,0,0,0,0,0,8,0.875,0,3,6,0,0,0,0,0,0,0,33,0.0,3
https://www.grantsearcey.com,1,383736,0.014,5.025,90,0.844,0,6530,56,0,59,171,0,2,0,113,0.0,5,2,5,0,0,0,0,0,0,0,21,0.00102,6
https://www.basecampexplorer.com,1,116154,0.054,4.882,63,0.317,0,12616,2,0,11,24,1,0,0,6,0.667,11,42,29,0,0,0,0,1,1,1,35,0.00216,16
https://www.daryldavis.com,1,32257,0.068,4.974,10,0.4,0,1398,1,0,0,2,0,0,0,3,0.0,0,1,0,0,0,0,0,0,0,0,15,0.0,2
http://www.smkybnt.com,0,19,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://urlz.fr/l46b,0,8745,0.001,4.334,11,0.273,0,4157,0,0,0,0,0,0,0,0,0.0,0,7,0,0,0,1,0,0,0,1,2,0.0,0
https://www.renci.org.sg,1,222110,0.023,4.866,72,0.319,0,22111,3,0,11,17,0,0,0,26,0.885,0,2,14,0,0,0,0,0,0,0,38,0.0,23
http://www.apotecbay.com,0,42363,0.001,4.955,12,0.583,0,3383,0,0,0,0,0,0,0,1,1.0,5,5,0,0,0,0,0,0,0,0,6,0.0,0
https://www.parl.ecowas.int,1,60455,0.03,4.983,27,0.259,0,2168,2,0,0,6,1,1,0,18,0.056,3,1,16,0,0,0,0,0,0,0,24,0.00791,14
http://www.covid19tracker.ph,0,3086,0.0,4.624,1,1.0,0,2818,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,0.0,0
https://www.campobahia.com,1,180294,0.02,4.985,40,0.375,0,14397,1,0,6,8,1,1,0,39,0.872,5,3,10,0,0,0,0,0,0,0,32,0.0,4
