url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.engineer-s.ru,0,612,0.475,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
http://www.camdvr.org,0,5941,0.049,4.591,12,0.167,0,1257,0,0,0,1,0,0,0,0,0.0,1,0,5,0,0,0,0,0,0,0,1,0.0,0
https://www.thebridgecollective.org,1,39929,0.047,4.527,3,0.333,0,245,0,0,0,0,0,0,0,5,0.2,0,0,7,0,0,0,0,1,1,0,18,0.00346,21
https://www.adamosalvatore-dc.com,1,15803,0.06,5.275,2,1.0,0,406,0,0,0,0,0,0,0,13,1.0,0,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.elr.info,1,54095,0.109,4.662,40,0.05,0,6220,0,0,0,0,0,0,0,6,0.0,0,1,4,0,0,0,0,0,0,0,14,0.00334,0
https://www.nazariandiamonds.com,1,245882,0.027,4.907,64,0.438,0,3819,1,0,1,3,0,0,0,78,0.885,6,2,8,0,0,0,0,0,0,1,23,0.00092,6
https://www.partnc.org,1,121833,0.013,4.966,49,0.694,0,4971,2,0,29,35,1,0,0,10,0.1,0,3,11,0,0,0,0,0,0,0,83,0.00426,12
https://www.rentalbooking.co.uk,1,19061,0.272,5.208,5,0.2,0,427,1,0,0,4,0,1,1,7,0.0,0,0,9,0,1,0,0,0,0,0,9,0.0,2
https://2alb-atfal.com/wp-content/mu-plugins/mygov/index2.html,0,151514,0.011,4.872,22,0.818,0,8109,2,0,2,4,0,0,0,11,0.0,0,0,6,0,0,0,0,0,0,0,46,0.0,9
https://www.electriccalifornia.com,1,324638,0.009,4.707,79,0.709,1,85818,2,0,2,5,0,0,0,27,0.63,0,6,19,0,0,0,0,0,0,0,86,0.0,6
https://www.frautest.ru,1,149650,0.035,4.519,10,0.6,0,871,4,0,2,15,0,4,0,120,0.083,0,1,44,0,1,0,0,0,0,0,24,0.0,26
https://www.cityofbarbourville.com,1,247409,0.006,4.574,14,0.714,0,3419,1,0,0,1,1,0,0,3,1.0,5,4,36,0,0,0,0,1,1,1,16,0.0,6
https://www.parabola.unsw.edu.au,1,92253,0.055,4.932,27,0.111,0,1113,1,0,0,2,0,0,0,2,0.0,3,5,114,0,0,0,0,0,0,0,11,0.00115,10
http://www.126.am,0,234371,0.039,4.526,21,0.524,0,13329,0,0,0,0,0,0,0,59,0.017,2,9,676,0,1,0,0,0,0,1,23,0.0,0
https://www.iho-machc.org,1,15188,0.193,4.52,7,0.143,0,121,0,0,0,0,0,0,0,6,0.0,0,2,36,0,2,0,0,0,0,0,4,0.0,20
https://www.thediplomat.ro,1,784166,0.017,5.002,50,0.64,0,26207,3,0,0,3,1,1,0,13,0.0,1,1,23,0,0,0,0,0,0,0,9,0.00052,4
https://sol-doge.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.creativefuture.org,1,70661,0.041,5.001,30,0.2,0,4332,0,0,0,0,0,0,0,14,0.571,2,1,6,0,1,0,0,0,0,0,39,0.0,10
https://www.upcominghorrormovies.com,1,69090,0.059,4.927,23,0.522,0,12074,1,0,2,4,0,0,0,49,0.98,0,4,5,0,0,0,0,0,0,0,36,0.04387,28
https://www.cedat.org,1,17455,0.004,4.651,8,0.75,0,9280,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,9,0.0,1
http://www.domauvolgi.ru,0,13534,0.0,4.644,1,1.0,0,4117,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.joakimgreen.com,1,2880,0.097,5.239,1,1.0,0,337,0,0,0,0,0,0,0,1,0.0,0,0,4,0,1,0,0,0,1,0,13,0.0,2
https://www.ansi.org,1,187666,0.073,4.536,19,0.579,0,3874,0,0,0,0,0,0,0,27,0.111,0,0,43,0,0,0,0,0,0,0,22,0.00377,6
https://www.startupinspire.com,1,167653,0.024,4.9,8,0.75,0,67392,0,0,0,0,0,0,0,39,0.154,0,0,12,0,1,0,0,0,0,0,15,0.00163,0
https://www.glambeaute.com,0,516785,0.036,4.943,119,0.345,0,3910,4,1,8,15,3,4,0,74,0.095,37,78,426,0,0,0,0,1,1,1,33,0.00203,5
