url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.informatica-libera.net,1,63764,0.366,4.927,15,0.133,0,1735,0,0,0,0,0,0,0,13,0.0,0,1,71,0,0,0,0,0,0,0,19,0.00189,17
https://www.monavate.com,1,71504,0.094,4.819,13,0.308,0,335,1,0,0,4,0,0,0,44,0.659,1,9,3,0,1,0,0,0,0,1,10,0.0063,2
https://www.tiny.one/3vv9n9wd,0,29038,0.064,3.897,16,0.75,0,1381,0,0,0,0,0,0,0,9,0.667,1,4,24,0,0,0,0,0,0,0,3,0.0,2
https://www.systemshock.org,1,30280,0.101,5.063,19,0.158,0,577,3,1,3,9,0,3,1,1,1.0,0,0,28,0,0,0,0,0,0,0,9,0.00193,21
http://www.heartt.cannca.shop,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.dm.com.br,1,389608,0.046,5.031,14,0.357,0,3225,2,0,0,2,0,0,0,96,0.0,3,3,14,0,0,0,0,0,0,0,26,0.00036,4
https://www.thesoulfoodlover.com,1,70551,0.061,5.067,23,0.391,0,10469,2,0,0,2,0,0,0,13,0.385,2,4,7,0,0,0,0,0,0,0,23,0.0,10
https://www.agenceecofin.com,1,455430,0.119,4.991,57,0.228,0,8026,0,0,0,0,0,0,0,163,0.055,4,13,40,0,3,0,0,0,0,0,28,0.00095,10
https://www.diariodecadiz.es,1,829712,0.017,4.557,21,0.762,0,48948,0,0,0,1,0,0,0,112,0.009,1,1,79,0,0,1,0,0,0,1,723,0.0,46
https://lafaweb.com.br/?email=dataprivacy@corp.gmx.com,0,318,0.585,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://appeal-id-49653.web.app/app.html,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.lieberbiber.de,1,85831,0.058,4.984,16,0.438,0,3415,3,0,0,2,0,0,0,11,0.909,0,0,8,0,0,0,0,0,0,0,17,0.00121,43
http://www.skygui.com,0,8433,0.027,4.429,2,0.5,0,934,0,0,0,0,0,0,0,6,0.0,0,0,2,0,0,0,0,0,0,0,4,0.0,0
