url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.georgiaencyclopedia.org,1,235963,0.02,4.792,9,0.556,0,4396,2,0,0,3,0,0,0,100,0.02,0,3,13,0,0,0,0,0,0,0,22,0.00295,74
https://drive.google.com/file/d/1robiosanbh8doqa7yuiewn3akz4094ho/edit,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,1,8,0.0,0
https://www.caetanoveloso.com.br,1,65375,0.014,4.965,12,0.667,0,8109,0,0,0,0,0,0,0,35,0.029,0,0,32,0,0,0,0,0,0,0,27,0.0,25
https://www.wing-tsjun.com,1,95031,0.066,5.249,16,0.062,0,14248,5,0,10,22,0,3,0,9,0.333,1,0,96,0,29,0,0,0,0,1,61,0.0,19
https://www.mercomindia.com,1,329728,0.032,5.202,12,0.167,0,99817,1,0,0,3,0,0,0,108,0.028,0,0,10,0,0,0,0,1,1,0,35,0.00542,31
https://www.airzerog.com,1,63859,0.091,5.053,30,0.367,0,2043,2,0,5,8,0,1,0,26,0.231,1,3,12,0,0,0,0,0,0,0,19,0.0022,2
https://dev-banreservastuseguridadnetbankiing.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.clarkebell.com,1,223067,0.047,4.921,71,0.507,0,25377,4,0,20,35,2,1,0,33,0.545,23,33,52,0,0,0,0,1,1,1,50,0.00867,10
https://www.all-about-ottawa.com,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.ehandel.se,1,1574674,0.004,4.986,41,0.439,0,86208,3,0,0,3,0,0,0,35,0.971,0,1,19,0,2,0,0,0,0,0,211,0.0,107
http://www.0httpzen.fairhash.org,0,564,0.087,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cocooncarpets.com,1,840073,0.017,4.801,97,0.701,0,378521,3,0,6,7,0,0,0,82,0.732,5,19,48,0,8,0,0,0,0,0,120,0.00081,2
https://caseid10038596734895734859.web.app/,0,201,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://ventaglobal-share-0ff1ce365.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.dewereldopjebord.nl,1,76882,0.071,4.825,31,0.387,0,8321,1,0,0,1,0,0,0,8,1.0,2,0,6,0,0,0,0,0,0,0,20,0.0022,5
https://www.modelescortsindelhi.com,1,62731,0.335,4.443,5,0.4,0,440,0,0,0,0,0,0,0,42,0.0,0,1,5,0,0,0,0,0,0,0,12,0.0,0
http://www.verifychecking.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.moriarty.com,1,59173,0.14,3.648,17,0.765,0,3049,1,0,0,1,0,0,0,38,0.895,0,3,14,0,0,0,0,0,0,0,6,0.00365,12
https://www.rap-solutions.nl,1,82846,0.021,5.048,42,0.333,0,3417,1,0,0,2,0,0,0,1,1.0,6,9,11,0,0,0,0,0,0,1,8,0.0,3
https://www.was.org,1,50867,0.131,4.832,9,0.111,0,552,0,0,1,8,0,0,0,39,0.923,0,0,54,0,3,0,0,0,0,0,9,0.00402,11
https://helix-marbled-house.glitch.me/n0d.html#redacted@abuse.ionos.com,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.stmonicasea.org,1,59506,0.096,5.005,8,0.625,0,921,3,0,0,3,0,0,0,19,0.316,0,0,12,0,0,0,0,0,0,1,15,0.0,2
https://email-ionos-validate13.glitch.me/#redacted@abuse.ionos.com,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.newhavenfort.org.uk,1,80495,0.071,5.117,13,0.308,0,3261,1,0,4,8,0,1,0,71,0.028,1,5,20,0,2,0,0,0,0,0,28,0.0,0
http://www.r2073476025279a4878f01e9fc95032379.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.buchalter.com,1,93704,0.079,4.935,12,0.583,0,1673,1,0,0,2,0,0,0,4,0.0,0,3,8,0,0,0,0,0,0,0,17,0.0,54
https://www.eastsussexjsna.org.uk,1,15496,0.101,4.364,2,0.5,0,127,1,0,0,1,0,0,0,2,0.5,2,0,1,0,0,0,0,0,0,0,14,0.00426,1
https://www.brettonwoodsproject.org,1,121383,0.04,4.752,14,0.571,0,1553,3,0,0,3,0,0,0,45,0.511,0,2,13,0,0,0,0,0,0,0,18,0.03815,25
