url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.city.ofunato.iwate.jp,1,722376,0.008,4.347,6,0.5,0,5111,1,0,0,1,0,0,0,57,0.526,3,2,14,0,0,0,0,0,0,0,114,0.0,6
https://www.matteoscorsini.com,1,113487,0.003,4.858,18,0.611,0,2429,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,19,0.0,5
https://www.invertedgear.com,1,483816,0.032,4.829,48,0.729,0,9304,5,0,19,22,0,1,0,65,0.492,1,3,8,0,1,0,0,0,0,0,33,0.0,6
https://www.uscbs.org,1,154953,0.022,4.875,8,0.625,0,1931,0,0,0,0,0,0,0,13,1.0,2,3,50,0,2,0,0,1,1,1,38,0.0,0
http://www.biggerone.oss-us-east-1.aliyuncs.com,0,410,0.498,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.fht.nu,1,23933,0.242,5.144,5,0.4,0,1123,0,0,0,0,0,0,0,33,0.0,0,0,9,0,0,0,0,0,0,0,2,0.0,18
http://is.gd/bper_smartweb_2023,0,1417,0.212,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.edicolaweb.net,1,67837,0.05,5.17,8,0.375,0,2154,2,0,0,2,0,0,0,9,0.778,2,0,8,0,0,0,0,0,0,0,21,0.0,9
https://www.im-creator.com,1,4550,0.167,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.gillespieflorists.com,1,129077,0.039,4.284,52,0.923,0,19763,5,0,32,40,0,8,0,27,0.074,2,4,18,0,3,0,0,0,0,1,46,0.0,7
https://www.karmensaat.com,1,67360,0.018,4.974,48,0.354,0,3256,2,0,4,12,0,2,0,12,0.333,19,27,6,0,0,0,0,1,1,0,22,0.00503,4
https://www.thekeikidept.com,1,436968,0.025,4.823,77,0.675,1,33733,6,0,23,26,0,1,0,297,0.04,6,13,6,0,0,0,0,0,0,0,65,0.00161,6
https://www.sultanovarch.ru,1,170679,0.006,4.847,27,0.444,0,3474,1,0,0,4,0,1,0,10,1.0,6,8,2,0,0,1,0,0,0,1,25,0.0,72
https://www.ambient-mixer.com,1,44713,0.104,4.273,10,0.8,0,2142,1,0,0,2,0,0,0,23,0.043,2,2,134,0,0,0,0,0,0,1,20,0.00276,1
http://www.climate.thecedarcentre.org,0,62772,0.023,4.964,30,0.3,0,3423,1,0,3,9,0,0,0,7,0.143,12,20,6,0,0,0,0,1,0,1,10,0.0,0
http://www.lasartoria.net,0,3059,0.028,5.017,7,0.143,0,640,0,0,0,0,0,0,0,0,0.0,2,6,1,0,0,0,0,0,0,1,6,0.09091,0
https://www.medschool.umaryland.edu,1,119016,0.092,4.719,13,0.462,0,17186,1,0,2,4,0,0,0,11,0.091,2,4,146,0,0,0,0,0,0,0,9,0.00211,71
https://www.dorettegiling.nl,1,60874,0.012,4.966,6,0.5,0,1261,0,0,0,0,0,0,0,1,0.0,0,1,15,0,0,0,0,0,0,1,11,0.0,8
https://fdi8do.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gadsaccounts.com,1,461693,0.016,4.836,266,0.966,0,3530,3,0,3,6,0,0,0,35,0.171,6,9,42,0,0,0,0,0,0,0,30,0.00381,2
https://www.timothyfoxx.co.uk,1,58968,0.029,4.802,45,0.578,0,6427,3,0,2,5,2,0,0,28,0.036,0,2,17,0,0,0,0,0,0,0,19,0.00369,10
https://www.mutlab.fr,1,1268507,0.046,4.88,7,0.714,0,8131,0,0,0,0,0,0,0,518,0.282,0,2,9,0,0,0,0,0,0,1,21,0.0,0
https://www.motomorgana.com,1,182709,0.037,4.854,43,0.488,0,1941,4,1,10,18,0,4,1,64,0.047,2,1,19,0,0,0,0,0,0,0,34,0.00268,34
http://metamasklginofficial.godaddysites.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.newtoys4bigboys.com.br,1,27768,0.109,4.179,15,0.4,0,1286,1,0,0,1,0,0,0,21,0.286,1,2,7,0,0,0,0,0,0,0,5,0.0,9
https://www.pccwglobal.com,1,251074,0.033,4.851,52,0.404,0,9452,1,0,0,1,0,0,0,85,0.929,2,2,72,0,0,0,0,0,0,0,41,0.00419,1
