url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://iehnaniupoeooellsjksnss.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,0
https://www.faktory47.com,1,38526,0.005,4.81,32,0.719,0,8117,2,1,5,9,0,2,1,0,0.0,0,3,5,0,0,0,0,0,0,0,22,0.10345,0
https://www.softwarememories.com,1,63333,0.3,5.309,4,0.5,0,2051,2,0,4,8,2,1,0,3,0.0,0,1,30,0,0,0,0,0,0,0,15,0.00198,90
https://www.ccooendesa.com,1,181400,0.122,5.04,8,0.375,0,7063,2,0,0,4,0,0,0,44,0.273,0,3,54,0,0,0,0,0,0,0,11,0.0,29
https://www.lcibarcelona.com,1,391509,0.014,4.881,124,0.823,0,18725,0,0,0,1,0,0,0,26,0.5,0,0,25,0,1,0,0,1,0,0,85,0.0,8
https://www.philosophyforlife.org,1,127199,0.042,4.72,32,0.562,0,31223,1,0,0,1,0,0,0,12,0.083,4,14,12,0,3,0,0,0,0,1,57,0.00225,9
https://www.ababo.it,1,95047,0.056,3.652,3,0.333,0,6675,0,0,0,0,0,0,0,27,0.0,0,1,5,0,0,0,0,0,0,0,27,0.0,7
https://www.heavyliftpfi.com,1,107651,0.076,4.899,22,0.773,0,7488,1,0,0,1,0,0,0,48,0.021,1,4,10,0,1,0,0,0,0,0,49,0.00175,1
https://www.livanustikls.lv,1,26004,0.239,4.88,15,0.333,0,573,2,0,0,2,0,0,0,24,1.0,1,1,21,0,0,0,0,0,0,0,4,0.0,6
https://www.bakonline.org,1,57793,0.148,0,6,0.0,0,0,1,0,0,6,1,1,0,17,0.059,2,5,4,0,1,0,0,0,1,0,12,0.0,0
https://www.storyapp.de,1,236556,0.012,4.83,31,0.581,0,29498,0,0,0,0,0,0,0,16,0.688,4,13,4,0,0,0,0,0,0,1,48,0.0,10
https://www.beautyalchemist.com,1,156642,0.067,4.726,17,0.529,2,8640,0,0,0,0,0,0,0,33,0.848,4,8,301,0,0,0,0,0,0,0,45,0.0,66
https://www.coinb.in,1,77494,0.166,0,18,0.0,0,0,1,1,0,113,1,0,4,2,1.0,0,0,49,0,0,0,0,0,0,0,5,0.00671,3
