url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sos-parents-japan.org,1,7112,0.108,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.0,0
https://www.flagheritagefoundation.org,1,84016,0.031,5.078,33,0.515,1,14539,1,0,0,4,0,1,0,2,0.0,0,1,1,0,0,0,0,0,0,0,59,0.0,4
https://www.circuitvalley.com,1,322423,0.029,5.517,26,0.731,1,20857,2,0,0,5,0,1,0,12,0.583,0,7,9,0,0,0,0,0,0,0,78,0.0,160
https://www.e-mint.at,1,41734,0.064,5.14,18,0.167,0,2216,0,0,0,0,0,0,0,9,0.333,2,1,11,0,1,0,0,0,0,0,5,0.0,1
https://www.creativeandmindful.com,1,48053,0.002,5.006,12,0.333,0,3397,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,11,0.0,0
http://www.students.vlevski.eu,0,148,0.0,3.972,1,1.0,0,81,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://aol-108176.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.icestonesoft.com,1,32936,0.409,4.764,9,0.444,0,1182,1,0,0,4,0,1,0,5,0.2,1,2,5,0,0,0,0,1,1,1,9,0.00181,2
https://www.cpubenchmark.net,1,85707,0.08,4.717,13,0.462,0,9335,1,0,0,2,1,0,0,46,0.043,0,2,137,0,0,0,0,0,0,0,14,0.00192,1
https://www.polygons.pro,1,46261,0.034,4.52,20,0.45,0,1868,3,0,9,15,1,0,0,40,0.25,11,11,34,0,2,0,0,0,0,0,9,0.0,13
http://www.pcc.lol,0,66370,0.058,5.029,18,0.333,0,25369,1,0,8,13,0,0,0,1,1.0,6,12,0,0,0,0,0,1,0,0,9,0.0016,0
https://www.hastane.com.tr,1,116981,0.082,4.77,24,0.708,0,11964,1,0,6,17,0,1,0,49,0.0,0,0,9,0,0,0,0,0,0,0,59,0.0,3
