url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://bafybeih6gfwutt62t5egsgzmwa4lrbshgyliag3opmy4gemlcoh7zo777y.ipfs.w3s.link/sit.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.itsallaboutwatches.com,1,66876,0.154,4.868,40,0.625,0,7284,0,0,0,0,0,0,0,10,0.0,17,12,14,0,0,0,0,0,0,0,23,0.0017,6
https://www.traditionalfoods.org,1,241097,0.03,4.114,60,0.9,0,2976,10,0,25,27,0,1,0,49,0.98,7,5,4,0,0,0,0,0,0,0,48,0.00326,0
https://www.thedomesticcurator.com,1,197829,0.07,4.897,20,0.55,2,11099,1,0,0,2,0,0,0,82,0.768,3,9,229,0,1,0,0,0,0,0,98,0.0,48
https://www.lakeside-labs.com,1,38216,0.02,4.917,16,0.25,0,3418,0,0,0,0,0,0,0,6,0.333,0,0,7,0,0,0,0,0,0,0,6,0.0,7
http://www.revneuropsi.com.ar,0,559262,0.006,4.836,58,0.707,0,258375,0,0,0,0,0,0,0,5,0.2,0,11,1,0,0,0,0,0,0,1,140,0.0,0
https://www.thepursuitofcocktails.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://www.pyvmmonitor.com,1,5621,0.257,4.922,2,0.5,0,471,0,0,0,0,0,0,0,1,1.0,0,0,4,0,0,0,0,0,0,0,2,0.0,1
https://www.motonews.pl,1,56388,0.152,4.917,17,0.471,0,3999,1,0,0,0,0,0,0,45,0.0,1,9,0,0,0,0,0,0,0,1,7,0.0,0
https://www.jarvisydan.com,1,182794,0.06,4.834,32,0.594,0,4084,5,0,8,41,1,1,0,6,0.0,3,5,66,0,0,0,0,0,0,0,38,0.0,12
https://www.ahplibrary.org,1,249906,0.031,4.591,51,0.451,0,6652,4,0,8,18,2,4,2,69,0.0,20,28,163,0,0,0,0,1,1,1,44,0.00161,38
http://www.share.ogivart.us,0,623,0.136,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.naritasan.or.jp,1,2107459,0.001,5.302,15,0.333,0,1552,3,0,0,3,0,0,0,47,0.915,2,2,19,0,0,0,0,0,0,0,47,0.0,46
https://www.kaitseliit.ee,1,220087,0.029,4.846,13,0.538,0,2297,1,0,1,2,1,0,0,31,1.0,34,6,120,0,1,0,0,1,1,1,14,0.0,33
https://www.localgottalent.com,1,83707,0.181,4.745,26,0.154,0,424,0,0,0,0,0,0,0,36,0.25,0,2,15,0,0,0,0,0,0,0,14,0.00214,2
https://www.rocknrollbride.com,1,188708,0.178,5.103,9,0.333,0,3419,0,0,0,0,0,0,0,4,0.0,1,1,12,0,0,0,0,0,0,0,16,0.00018,1
https://www.imy.se,1,362470,0.043,4.967,5,0.2,0,289,2,0,0,13,0,0,0,39,0.615,0,0,3,0,1,0,0,0,0,0,18,0.0,0
