url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.maquestionmedicale.fr,1,146017,0.051,4.972,46,0.304,0,3819,1,0,0,1,0,0,0,22,0.273,3,3,15,0,0,0,0,0,0,0,28,0.0,1
https://www.msharonbaker.com,1,38459,0.004,5.066,4,0.75,0,3386,0,0,0,0,0,0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,6,0.0,14
https://ershamshad.github.io/login,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
https://www.thegoodgeekwife.com,1,83363,0.12,4.719,13,0.615,2,7199,1,0,0,2,0,0,0,9,0.889,3,5,90,0,0,0,0,0,0,0,46,0.00219,18
https://www.yatzer.com,1,94801,0.02,4.71,28,0.5,0,36895,0,0,0,0,0,0,0,12,0.0,0,1,4,0,0,0,0,0,0,0,16,0.0,6
https://www.glue.work,1,96523,0.018,4.857,44,0.545,0,3951,0,0,0,0,0,0,0,54,0.833,1,4,16,0,0,0,0,1,1,0,80,0.0038,0
http://www.shareourjesus.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.holmesballard.chez.com,0,1382,0.034,0,1,0.0,0,0,1,1,0,3,1,2,0,0,0.0,1,1,0,0,0,0,0,0,0,0,3,0.0,0
https://www.jhi.pl,1,156165,0.037,4.182,10,0.7,1,845,3,0,9,13,0,1,0,46,0.0,0,1,20,0,0,0,0,0,0,0,15,0.0,1
https://www.wegottickets.com,1,189913,0.047,4.634,9,0.444,0,1167,2,0,2,6,0,1,0,160,0.006,1,1,34,0,0,0,0,0,1,0,29,0.00065,5
https://www.hennesfinest.com,1,731455,0.008,4.868,127,0.449,0,63926,3,0,30,39,0,0,0,65,0.6,0,1,5,0,0,0,0,0,0,0,327,0.0,50
https://document2-be2c0.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.astanacalling.com,1,449473,0.015,4.816,265,0.97,0,3436,3,0,3,6,0,0,0,35,0.171,6,8,297,0,0,0,0,0,0,1,28,0.0021,2
https://www.dawgsbynature.com,1,806746,0.01,4.824,34,0.118,0,224671,1,0,0,1,0,0,0,96,0.01,0,6,52,0,0,0,0,0,0,1,35,0.00298,149
http://www.outspokenvisions.com,0,557697,0.036,4.989,100,0.38,1,9933,2,0,19,80,0,2,0,196,0.071,62,2,147,0,4,0,0,1,1,1,70,0.0,0
