url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.lavca.org,1,115024,0.033,4.795,59,0.085,0,2038,2,0,0,2,0,0,0,41,0.78,1,17,13,0,0,0,0,0,0,0,18,0.00855,0
https://www.purrfectspots.com,1,20012,0.052,5.155,6,0.167,1,208,1,0,3,4,1,0,0,4,0.75,1,1,2,0,0,0,0,0,0,0,8,0.01111,9
https://www.europanet.com.br,1,81451,0.018,4.394,32,0.531,1,3701,2,0,0,5,1,1,0,126,0.016,4,12,10,0,1,0,0,0,0,0,23,0.0,5
https://www.washtenawvoice.com,1,143590,0.033,5.02,36,0.417,0,6639,2,0,0,4,0,0,0,43,0.023,3,2,8,0,0,0,0,0,0,0,105,0.00131,21
https://www.bagborroworsteal.com,1,4556,0.168,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
http://www.jave.xyz,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.adfoc.us,1,9744,0.102,4.424,18,0.056,0,193,1,1,0,5,0,2,1,11,0.455,0,2,4,0,0,0,0,0,0,0,6,0.03947,5
https://aol-105224.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://sites.google.com/view/connectolo/accueil,0,1113909,0.001,4.901,23,0.957,2,126771,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://hayatinoxmed.com/mygov_ver/personal.html,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
