url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.educationmalaysia.in,1,215788,0.194,4.379,29,0.552,0,3335,3,0,2,5,0,1,0,68,0.0,0,2,13,0,1,0,0,0,0,0,26,0.00407,4
https://www.stepone.co.jp,1,23554,0.158,4.514,12,0.333,0,461,0,0,0,0,0,0,0,7,1.0,2,0,10,0,0,0,0,0,0,0,5,0.0,6
https://www.trueaxis.com,1,20196,0.067,4.715,2,1.0,0,2005,0,0,0,0,0,0,0,34,1.0,0,0,52,0,13,0,0,0,0,0,3,0.00463,34
https://www.2ndchapterofacts.com,1,26632,0.019,5.197,7,0.286,0,7605,0,0,5,9,0,2,0,10,1.0,1,3,1,0,0,0,0,0,0,0,36,0.01099,10
http://www.manager.jetos.com,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.paymypark.com,1,29168,0.039,4.196,16,0.5,0,1524,1,0,7,9,0,0,0,24,0.042,1,2,4,0,2,0,0,0,0,0,13,0.01111,1
https://kuuucoineslugincesss.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
http://www.makeyourmarkonline.net,0,107,0.972,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.chanticleer.org,1,128796,0.012,4.921,40,0.575,0,34188,1,0,0,1,0,0,0,8,0.75,4,17,21,0,1,0,0,0,0,1,64,0.00457,17
https://noble-malachite-country.glitch.me/hytn.html#hosting-security@ionos.co.uk,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.mintetsu.or.jp,1,22301,0.129,4.124,29,0.655,0,341,1,0,3,5,0,0,0,45,0.0,0,1,14,0,0,0,0,0,0,0,10,0.0,10
https://www.puscinaflowers.com,1,192781,0.088,4.993,112,0.259,2,3960,0,0,0,2,0,0,0,59,0.102,2,27,24,0,0,0,0,0,0,0,61,0.0,32
https://www.onetap.jp,1,10723,0.355,5.378,5,0.2,0,412,0,0,2,4,0,0,0,8,0.125,0,1,13,0,0,0,1,0,0,1,6,0.0,1
https://www.demandgenreport.com,1,219111,0.051,4.717,63,0.492,0,3447,3,0,0,3,0,0,0,39,0.179,6,8,35,0,0,0,0,0,0,0,22,0.00194,1
https://www.thestadiumbusiness.com,1,268663,0.043,4.903,67,0.493,0,57708,2,0,0,7,1,1,0,51,0.784,1,2,22,0,0,0,0,0,0,0,39,0.00281,1
https://www.allianz.fr,1,224407,0.033,4.307,20,0.55,0,8823,0,0,2,2,0,0,0,22,0.864,0,2,18,0,0,0,0,0,0,0,43,0.0,0
