url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://email-update-service-105771.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.pornno.com,0,122,0.713,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.unionclub.org,1,87056,0.006,5.0,29,0.621,0,63923,1,0,9,9,0,0,0,6,1.0,2,2,1,0,0,0,0,0,0,0,62,0.025,4
https://www.cowboyartistsofamerica.com,1,163314,0.023,4.879,65,0.415,0,23614,2,0,4,10,1,1,0,19,1.0,52,38,43,0,0,0,0,1,1,1,26,0.0,9
https://www.hrdive.com,1,319706,0.037,4.076,68,0.559,2,55235,6,0,20,55,0,8,0,110,0.055,0,7,28,0,0,0,0,0,0,0,58,0.00324,3
https://www.rmhorse.com,1,129981,0.024,4.967,96,0.188,0,3253,1,0,0,2,0,0,0,18,0.389,1,2,19,0,2,0,0,0,0,0,21,0.00889,7
https://www.udopt.co.uk,1,57642,0.058,4.955,19,0.316,0,1816,2,0,0,2,0,0,0,18,0.0,2,1,4,0,0,0,0,0,0,0,26,0.01024,2
https://www.raskmedia.com.au,1,242272,0.038,4.888,90,0.3,0,17256,4,0,16,20,0,3,0,26,0.885,0,5,65,0,0,0,0,0,0,0,52,0.00746,24
http://www.housecleaningacblondon.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.greenwoodnursery.com,1,1357846,0.021,4.534,109,0.624,0,67627,54,1,248,257,0,3,2,110,0.273,6,11,67,0,1,0,0,0,0,0,204,0.00163,136
https://business-page-appeal-2321.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.sharestion.com,0,882,0.041,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,0.0,0
http://live-metamusak.github.io/,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
https://www.hankonealphoto.com,1,20907,0.337,0,8,0.0,0,0,0,0,0,0,0,0,0,13,0.308,0,1,4,0,0,0,0,0,0,0,13,0.00163,4
https://www.tftofky.com,1,45324,0.109,5.1,10,0.3,0,6987,1,0,2,3,0,0,0,14,0.214,3,2,5,0,0,0,0,0,0,0,11,0.00137,8
http://www.easyview.kr,0,9625,0.243,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,13,0,0,0,0,0,0,0,2,0.0,0
https://www.ffi.no,1,43892,0.096,4.787,6,0.333,0,989,2,0,0,2,0,0,0,31,0.581,1,0,6,0,1,0,0,0,0,0,21,0.0,13
https://www.rtpi.org.uk,1,207070,0.03,4.858,4,0.5,0,1004,1,0,0,1,0,0,0,32,0.812,1,0,7,0,0,0,0,0,0,0,26,0.00102,0
https://www.hoeghautoliners.com,1,1161775,0.009,5.079,42,0.548,0,793116,2,0,0,5,0,1,0,28,0.679,0,0,9,0,0,0,0,0,0,0,17,0.00181,29
https://www.toyota.co.id,1,57377,0.036,3.935,24,0.167,0,4864,2,0,0,2,0,0,0,15,0.867,3,7,19,0,0,0,0,0,0,0,21,0.01107,0
https://www.aspirecig.com,1,278658,0.021,4.971,52,0.385,0,2433,2,0,3,6,0,0,0,115,0.009,0,4,15,0,0,0,0,0,0,0,33,0.0,4
https://www.ultimatemets.com,1,84738,0.107,4.631,8,0.875,0,1120,5,0,1,2,0,0,0,41,0.902,0,0,35,0,0,0,0,0,0,0,13,0.0,57
https://www.cardchronicle.com,1,802984,0.008,4.79,34,0.118,0,229723,1,0,0,1,0,0,0,99,0.03,0,6,54,0,0,0,0,0,0,1,35,0.00098,152
https://www.sypher.eu,1,25180,0.154,4.234,10,0.4,0,853,0,0,0,0,0,0,0,9,0.778,3,5,7,0,0,0,0,0,0,0,15,0.0101,0
