url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.eisenhowerfoundation.org,1,36762,0.082,4.916,30,0.067,0,3847,1,0,4,6,0,0,0,15,0.0,2,2,10,0,1,0,0,0,0,0,8,0.0,2
https://www.opanak.rs,1,532419,0.017,4.818,37,0.459,0,41777,5,1,0,8,0,4,0,6,0.0,1,0,5,0,1,0,0,0,0,0,8,0.00075,7
https://www.digitalarkivet.no,1,20868,0.061,5.042,5,0.6,0,366,1,0,0,1,0,0,0,32,0.969,0,1,14,0,0,0,0,0,0,0,8,0.0,0
https://office-login-1289a.web.app/,0,922,0.017,5.516,1,1.0,0,787,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gaysir.no,1,6642,0.01,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,0,0,0,14,0.0,1
https://www.index.go.kr,1,50742,0.052,5.626,6,0.333,0,7874,3,0,25,27,0,3,0,12,0.167,0,1,114,0,0,0,0,0,0,0,82,0.0,46
https://ec3eos.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://condescending-austin-1a040b.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gsmfc.org,1,55028,0.24,4.741,4,0.25,0,186,0,0,0,0,0,0,0,26,0.192,7,1,19,0,6,0,0,0,0,0,13,0.00058,1
https://www.stemwomen.org.au,1,40417,0.054,5.163,71,0.028,0,1541,1,0,0,3,0,0,0,17,0.941,3,2,3,0,1,0,0,0,0,0,24,0.00613,15
https://www.starfishfamilyservices.org,1,46931,0.02,4.934,31,0.29,0,3427,2,0,8,13,0,1,0,9,0.889,1,2,6,0,1,0,0,0,0,0,8,0.0,1
https://ebrookliyn1958.wixsite.com/my-site,0,2509,0.014,4.47,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.sevenseventy.co.il,1,209400,0.006,4.751,54,0.63,0,44130,4,0,15,17,0,1,0,19,0.947,9,19,2,0,0,0,0,1,1,1,78,0.0,5
https://www.ljubljanskigrad.si,1,45049,0.121,4.876,14,0.143,0,4816,0,0,0,0,0,0,0,54,0.741,1,1,17,0,0,0,0,0,0,0,12,0.0,2
http://www.kirtiagarwal.com,0,1062855,0.015,4.602,76,0.632,0,13817,6,1,18,26,0,4,1,49,0.49,61,27,5,0,1,0,0,1,1,1,96,0.00253,0
https://www.armscontrolwonk.com,1,37842,0.088,5.153,7,0.286,0,276,1,0,0,2,0,0,0,3,1.0,1,1,6,0,0,0,0,0,0,0,15,0.0,17
https://www.smbnation.com,1,95990,0.14,4.636,10,0.6,0,4301,0,0,0,0,0,0,0,60,0.717,3,2,8,0,0,0,0,0,0,0,9,0.00354,50
