url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.casaexpressa.com.br,1,322209,0.06,4.409,29,0.724,0,6817,4,0,0,6,0,2,0,106,0.009,7,8,22,0,1,0,0,0,0,1,21,0.0,1
https://www.spam.com,1,61037,0.016,4.797,35,0.343,0,3250,1,0,0,2,0,0,0,27,0.333,3,5,12,0,0,0,0,0,0,0,33,0.0,5
https://www.bbfrosch.com,1,489569,0.017,4.802,136,0.316,1,27515,5,0,11,14,0,1,0,49,0.204,0,6,15,0,2,0,0,0,0,0,79,0.00073,156
https://www.ise.fraunhofer.de,1,285428,0.124,4.621,10,0.8,0,5419,1,0,7,8,0,0,0,13,0.231,0,0,6,0,0,0,0,0,0,0,38,0.00027,12
https://www.visitcanton.com,1,275513,0.023,4.898,23,0.739,0,3257,0,0,0,0,0,0,0,27,0.63,0,4,17,0,0,0,0,0,0,0,50,0.0,9
https://www.holmescountychamber.com,1,95921,0.046,4.965,7,0.143,0,515,2,0,0,3,0,0,0,7,0.0,0,1,82,0,1,0,0,0,0,0,22,0.02833,47
https://www.bluradio.com,1,1465407,0.003,4.932,83,0.892,0,13559,1,0,0,1,0,0,0,80,0.0,4,8,45,0,0,0,0,0,0,0,133,0.0,103
http://www.a.aiphon1egalaxyblack42.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://docs.google.com/spreadsheets/d/1ugei2kb38uk15y_zehiepozn0o9tfvwq8rs8fm3gcb8/edit#gid=0,0,3159,0.11,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,0,0,0,0,8,0.0,0
https://www.appvelous.com,1,6759,0.083,0,2,0.0,0,0,0,0,0,1,0,0,0,3,1.0,0,1,13,0,0,0,0,0,0,0,6,0.0,1
https://s1uwa-ka0k-n.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://ssu8-twa0.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.politico.eu,1,417247,0.021,5.0,26,0.577,0,9761,4,0,15,19,0,3,0,44,0.045,0,6,23,0,0,0,0,0,0,0,375,0.00211,45
https://www.thehighlandersmuseum.com,1,322112,0.01,4.878,52,0.212,0,2384,0,0,0,0,0,0,0,10,0.8,1,3,9,0,1,0,0,0,0,0,15,0.0,6
