url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://fb-restriction-case-fa07c.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.acmgfoundation.org,1,73871,0.023,4.813,39,0.487,1,7680,1,0,57,60,0,1,0,19,0.053,2,3,15,0,0,0,0,0,0,0,37,0.00402,0
https://fixbugsnow.netlify.app/wallet/wallets.html,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://nvidia1651665403.zendesk.com/access/unauthenticated?theme=hc,0,2072,0.007,0,3,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,3,0,0,0,0,0,0,0,0,4,0.0,0
https://www.murphyforflorida.com,1,70821,0.044,5.037,20,0.6,0,3417,0,0,0,0,0,0,0,0,0.0,5,8,17,0,0,0,0,1,1,1,32,0.0,1
https://www.warrencountynj.gov,1,412,0.553,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wildlandsstudies.com,1,243382,0.033,4.781,34,0.559,0,31306,0,0,0,0,0,0,0,40,0.325,7,15,46,0,1,0,0,0,0,1,60,0.0016,9
https://is292-express.web.app/,0,127,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.overtheocean.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://www.tinastoastytoes.com,1,242046,0.018,4.778,54,0.5,0,8188,7,0,18,22,0,2,0,13,0.0,42,26,15,0,0,0,0,1,1,1,47,0.00134,59
https://www.shaoxingwine.com.cn,1,34687,0.083,4.852,21,0.429,0,1200,1,0,0,1,0,0,0,34,0.941,0,1,4,0,0,0,0,0,0,0,4,0.0,7
http://www.from-tn.com,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
http://www.seacoasttractor.com,0,74079,0.024,4.85,6,0.333,0,231,0,0,0,0,0,0,0,2,0.0,0,4,3,0,1,0,0,0,1,1,18,0.0,0
https://www.supercuts.co.uk,1,418990,0.025,4.767,56,0.571,0,8107,4,0,5,8,0,1,0,53,0.226,95,23,17,0,0,0,0,1,1,1,60,0.00117,45
https://www.pref.ibaraki.jp,1,35215,0.128,0,7,0.0,0,0,4,0,6,18,0,0,0,58,0.638,0,0,34,0,0,0,0,0,0,0,22,0.0,8
