url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.nyccare.nyc,1,15037,0.045,5.479,3,0.667,1,12065,1,0,1,2,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,1,0.0,0
https://www.anewumedicalspa.com,1,127728,0.044,4.851,55,0.436,0,3416,0,0,0,0,0,0,0,8,0.0,32,31,85,0,2,0,0,1,1,1,22,0.0,25
https://www.pinkberry.com,1,70450,0.007,5.061,15,0.333,0,2701,1,0,3,4,0,0,0,0,0.0,1,10,13,0,0,0,0,0,0,0,12,0.0,4
http://www.agricolapatagonia.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wpdailythemes.com,1,85851,0.074,4.758,19,0.526,0,3392,1,0,0,1,0,0,0,11,0.0,0,0,1,0,0,0,0,0,0,0,23,0.00201,26
https://www.mundiario.com,1,858508,0.045,4.775,49,0.714,0,12350,5,0,11,16,1,0,0,259,0.066,0,11,35,0,0,0,0,0,0,0,38,0.00016,7
https://www.indiancupid.com,1,71640,0.059,4.572,18,0.611,0,7580,2,1,1,10,0,2,1,9,1.0,1,4,51,0,0,0,0,0,0,0,16,0.00868,10
https://www.eju.net,1,119126,0.048,4.629,22,0.545,0,6654,1,0,3,7,0,1,0,65,0.308,0,1,29,0,0,0,0,0,0,0,44,0.0,3
https://www.smurf.com,1,332435,0.034,4.175,16,0.125,0,912,1,0,2,5,0,1,0,329,0.459,2,2,208,0,0,0,0,0,0,0,29,0.00052,14
https://www.maltatoday.com.mt,1,170550,0.064,4.581,12,0.583,0,7041,2,0,0,2,0,0,0,96,0.344,0,3,11,0,0,0,0,0,0,0,12,0.00179,5
https://www.datascienceblog.net,1,52824,0.153,4.779,14,0.286,0,293,2,0,18,23,2,2,0,16,0.25,2,10,6,0,0,0,0,0,0,0,18,0.00079,2
https://www.amatostyle.com,1,286695,0.027,4.696,64,0.656,1,48178,7,0,21,29,0,3,0,64,0.781,4,21,27,0,0,0,0,1,1,1,65,0.00231,17
https://www.zakonypreludi.sk,1,20873,0.149,5.027,12,0.417,0,770,0,0,3,7,0,0,0,11,0.364,0,4,10,0,0,0,0,0,0,0,24,0.0,3
http://www.servemp3.com,0,47885,0.124,4.909,13,0.692,0,2849,0,0,2,8,0,0,0,3,0.333,1,4,9,0,0,0,0,1,0,1,20,0.00543,0
https://www.binamics.com.ar,1,74542,0.187,5.049,8,0.25,0,810,3,0,3,9,0,3,0,98,0.99,3,5,22,0,1,0,0,0,0,0,13,0.0,0
https://www.lizardlicktowing.com,1,65804,0.038,4.962,33,0.364,0,4557,2,0,22,26,0,0,0,35,0.943,2,1,42,0,1,0,0,0,0,0,24,0.00239,3
https://www.henryherald.com,1,539652,0.041,4.444,98,0.49,0,5629,13,1,45,90,0,15,9,110,0.573,11,44,25,0,1,0,0,0,0,0,46,0.01361,7
https://www.pgportal.gov.in,1,28503,0.134,4.314,7,0.286,0,4494,0,0,0,0,0,0,0,32,0.188,0,0,13,0,0,1,0,0,0,0,9,0.00353,3
https://www.bowdabra.com,1,527610,0.009,4.846,50,0.4,0,9534,2,0,5,8,1,1,0,60,0.833,37,30,119,0,1,0,0,1,1,1,24,0.0,52
