url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.signetsandcyphers.com,1,111938,0.06,4.956,38,0.342,0,3418,1,0,0,1,1,0,0,11,0.273,31,23,79,0,4,0,0,1,1,1,24,0.00087,0
https://www.dots-and-stripes.de,1,102777,0.043,5.035,28,0.429,0,2315,1,0,0,5,0,0,0,13,0.154,0,0,18,0,1,0,0,0,0,0,18,0.0,15
https://www.dsm.city,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://myatt-team-101632.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sensability.nl,1,108453,0.05,5.186,27,0.222,0,17663,0,0,0,0,0,0,0,23,0.87,4,1,11,0,4,0,0,0,0,0,28,0.0,21
https://www.sandmeyersteel.com,1,109545,0.1,4.937,23,0.522,0,1785,2,0,0,2,0,0,0,14,0.571,1,3,16,0,0,0,0,0,0,0,21,0.00061,4
https://www.cutoday.info,1,95727,0.052,4.943,27,0.889,0,1537,1,0,0,1,0,0,0,90,0.122,0,0,71,0,0,0,0,0,0,0,61,0.01453,31
https://www.leugardens.org,1,63263,0.073,4.847,29,0.552,0,575,1,0,4,6,0,0,0,17,0.529,1,6,8,0,0,0,0,0,0,0,14,0.00131,0
https://www.modernosclasicos.com.ua,1,184460,0.02,4.395,63,0.635,0,9248,5,1,1,15,0,6,0,45,0.289,0,2,25,0,0,0,0,1,1,0,47,0.0,0
https://www.miaegypt.org,1,55477,0.113,4.24,15,0.6,0,641,3,1,0,4,0,3,0,24,0.25,4,0,8,0,0,0,0,0,0,0,5,0.00576,1
http://www.r7274f9602afa954d39a347f97d1639f76.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://biocareremedies.in/admin/kjhkj,0,35536,0.139,4.929,10,0.3,1,7285,1,0,3,8,0,1,1,20,0.0,0,1,1,0,0,0,0,0,0,0,5,0.0,0
https://e7554150-5615-4a86-99d0-d33a146136a8.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,9,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://authmygov.freetcp.com/otp.html,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mysterywire.com,1,6521,0.035,5.575,1,1.0,0,4620,0,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,4,0.0,0
https://www.fordmodelt.net,1,32628,0.135,4.521,17,0.235,0,222,0,0,0,6,0,0,0,15,1.0,0,2,3,0,0,0,0,0,0,0,24,0.0,0
https://www.portsi.com,1,406868,0.012,4.963,60,0.4,0,25945,0,0,0,0,0,0,0,13,0.923,1,2,7,0,0,0,0,0,0,0,23,0.0,59
http://www.kinetekturk.com,0,26,0.654,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.risingstars-uk.com,1,396548,0.01,4.825,14,0.429,0,149275,0,0,0,1,0,0,0,7,0.143,0,4,14,0,0,0,0,1,0,0,43,0.00467,20
http://www.tayga.mx,0,1109316,0.004,4.792,76,0.605,0,828857,3,0,5,7,0,1,0,44,0.659,14,28,26,0,4,0,0,1,1,1,55,0.00142,0
https://aol-106220.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://bngparigenrais.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.clubfrontenisnaquera.es,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.offshore-stiftung.de,1,63310,0.176,4.547,10,0.1,0,258,1,0,2,3,0,0,0,52,0.038,0,0,4,0,0,0,0,0,0,0,13,0.0,2
https://www.themodularbody.com,1,18891,0.301,5.127,2,0.5,0,419,0,0,0,0,0,0,0,6,0.0,0,0,17,0,4,0,0,0,1,0,18,0.0,13
http://www.andreasmannegren.com,0,50616,0.002,5.051,46,0.109,0,3417,0,0,0,0,0,0,0,3,0.333,60,41,4,0,0,0,0,1,1,1,24,0.0,0
