url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.worldsnowboardguide.com,1,123800,0.081,4.953,19,0.158,0,507,1,0,0,2,0,0,0,38,0.053,3,4,6,0,0,0,0,0,0,0,8,0.0,0
https://www.planetmike.com,1,27789,0.156,4.737,11,0.273,0,394,0,0,0,0,0,0,0,0,0.0,0,3,24,0,0,0,0,0,0,0,8,0.03084,26
https://www.xatakandroid.com,1,163793,0.085,4.807,27,0.778,0,5351,2,0,0,3,1,0,0,36,0.0,2,6,225,0,1,0,0,0,0,1,51,0.0009,1
https://www.geotop.ca,1,38896,0.073,5.155,4,0.5,0,2125,1,0,0,2,0,0,0,26,0.269,1,1,18,0,0,0,0,0,0,0,4,0.0,8
https://www.bishleshon.com,1,454007,0.022,5.094,13,0.231,0,3389,3,0,0,3,0,0,0,148,0.973,0,1,5,0,0,1,0,0,0,0,51,0.0,4
https://www.globalvaluechains.org,1,39308,0.046,5.041,15,0.533,0,6663,0,0,0,0,0,0,0,15,1.0,0,4,6,0,0,0,0,0,0,0,15,0.0,2
https://fnb0-1491f.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://att-customerwebmailinfo.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hoveround.com,1,172460,0.039,4.291,54,0.907,0,9653,2,0,1,3,0,1,0,83,0.205,0,1,6,0,0,0,0,0,0,0,51,0.00208,2
http://ev6gwa.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.omniglot.com,1,15061,0.127,4.989,7,0.429,0,1036,0,0,0,0,0,0,0,18,0.056,0,4,21,0,0,0,0,0,0,0,15,0.0,8
https://www.lisca.com,1,217852,0.024,4.861,79,0.823,0,5791,2,0,1,3,0,1,0,38,0.447,0,2,4,0,0,0,0,0,0,0,73,0.00243,0
https://www.kza.de,1,43830,0.092,4.742,13,0.462,0,1319,2,0,0,2,0,0,0,36,1.0,0,3,6,0,1,0,0,0,0,0,21,0.0,21
https://www.shopmistys.com,1,667162,0.028,4.78,65,0.569,0,8248,5,0,15,20,0,1,0,12,0.667,2,8,30,0,1,0,0,1,1,0,54,0.0,523
https://www.usaonrace.com,1,96770,0.097,4.925,10,0.3,0,7928,0,0,0,0,0,0,0,30,0.067,2,0,7,0,0,0,0,0,0,0,8,0.0,26
