url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.revistaespacios.com,1,34281,0.381,4.915,8,0.5,0,431,0,0,0,1,0,0,0,32,0.688,1,3,35,0,1,0,0,0,0,0,1,0.0,12
https://www.mewburn.com,1,290185,0.032,4.52,25,0.44,0,2141,1,0,0,1,0,0,0,21,0.048,1,1,13,0,1,0,0,0,0,0,22,0.00072,4
https://www.jobeograd.org,1,30882,0.067,4.724,13,0.231,0,2019,0,0,0,1,0,0,0,32,1.0,1,1,10,0,1,0,0,0,0,0,4,0.0,0
http://www.baileysepictravel.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.odetothings.com,1,160814,0.015,4.803,45,0.711,0,8114,3,0,12,13,0,0,0,28,0.25,0,2,6,0,2,0,0,0,0,0,47,0.0,2
http://www.sophosenterprisecenter.com,0,552,0.067,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thebigsweetcakery.de,1,92437,0.087,4.582,5,0.8,0,3904,1,0,1,2,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,48,0.01085,4
https://policy-violation-75895.netlify.app/mappeal.htm,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.paradigmadigital.com,1,156184,0.064,4.621,38,1.0,1,1976,0,0,0,0,0,0,0,41,0.659,0,0,8,0,0,0,0,0,0,0,84,0.0,33
https://www.africanmusiciansprofiles.com,1,17172,0.102,5.172,8,0.5,0,1129,0,0,0,0,0,0,0,24,0.625,0,1,12,0,0,0,0,0,0,0,29,0.0,17
https://www.fraudfighter.com,1,112664,0.099,4.869,42,0.429,0,1297,0,0,0,0,0,0,0,35,0.029,2,11,30,0,0,0,0,0,0,0,14,0.01308,1
https://dev-itausecurelogin-py-43.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.parayoga.com,1,160690,0.041,4.578,22,0.545,0,1879,2,0,10,18,2,2,0,16,0.875,7,10,38,0,0,0,0,1,1,1,29,0.0038,0
https://www.metro.us,1,124317,0.04,4.958,38,0.632,0,5474,4,0,0,4,0,0,0,42,0.0,2,7,161,0,0,0,0,0,0,0,29,0.00259,4
https://www.iijs.columbia.edu,1,151499,0.037,4.813,31,0.613,0,31217,1,0,0,6,0,1,0,15,0.067,1,12,4,0,1,0,0,0,0,1,49,0.00112,10
https://www.standard.al,1,138817,0.025,4.931,25,0.36,0,3382,1,0,1,2,1,0,0,22,1.0,36,16,100,0,1,0,0,1,1,1,22,0.0,9
https://www.lunabazaar.com,1,399887,0.021,4.693,76,0.605,0,107286,5,0,8,26,0,0,0,70,0.2,1,6,5,0,1,0,0,0,0,0,40,0.00236,70
https://www.pichlerluft.at,1,40362,0.079,4.753,17,0.529,0,1650,1,0,0,2,0,0,0,5,0.0,0,2,13,0,0,0,0,0,0,0,11,0.0,4
https://www.21cmuseumhotels.com,1,155760,0.021,4.891,32,0.531,0,4828,3,0,15,37,2,0,0,21,0.0,6,14,62,0,0,0,0,1,1,1,37,0.00201,7
https://docs.google.com/presentation/d/e/2pacx-1vtrczay3ggwgwoi1ivjmlxreksppg5wshm2lvd0whsepydeirk3vwfjpinmaijmybade8yrzsi03vtb/pub?start=false,0,7927,0.044,5.394,1,1.0,0,4719,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,0,0,0,0,9,0.0,0
https://www.palmbeachschools.org,1,109216,0.133,4.95,9,0.556,0,921,2,0,0,2,0,0,0,14,0.0,0,1,67,0,1,0,0,0,0,1,15,0.0014,0
https://www.brandinnovation.co.za,1,8954,0.006,6.117,1,1.0,0,6952,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.hocking.lib.oh.us,1,50421,0.064,4.27,31,0.29,0,1203,1,0,0,1,0,0,0,11,0.0,0,4,22,0,0,0,0,1,0,0,7,0.00203,0
https://www.sarugbymag.co.za,1,109475,0.05,4.948,47,0.511,0,2080,5,0,0,9,0,0,0,65,0.692,2,5,53,0,0,0,0,0,0,0,36,0.0,4
http://www.e-machine.com.br,0,64297,0.062,4.518,18,0.278,0,1635,2,0,1,3,0,0,0,36,0.25,1,2,23,0,1,0,0,0,0,0,16,0.0,0
https://www.elektritakso.ee,1,114463,0.015,4.81,15,0.333,0,3386,0,0,0,0,0,0,0,3,1.0,7,10,13,0,0,0,0,1,0,1,16,0.0,8
