url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.koh-antique.com,1,80222,0.118,0,0,0.0,0,0,0,0,0,0,0,0,0,16,0.938,0,0,56,0,0,0,0,0,0,0,13,0.04094,145
https://www.owlandbear.com,1,59767,0.113,4.745,20,0.5,0,2226,2,0,2,6,1,1,0,10,0.2,1,0,52,0,0,0,0,0,0,0,19,0.0,45
https://www.keble.ox.ac.uk,1,41437,0.055,4.771,10,0.4,0,1031,2,0,0,2,0,0,0,6,0.0,1,3,10,0,1,0,0,0,0,0,17,0.0,6
https://www.uhn.ca,1,221295,0.06,4.883,72,0.694,0,62995,1,0,24,25,0,0,0,26,0.077,1,3,16,0,0,0,0,1,0,0,68,0.00209,16
https://www.kvsc.org,1,130631,0.066,4.95,20,0.55,0,3409,2,0,0,4,0,0,0,44,0.932,2,1,59,0,0,0,0,0,0,0,26,0.00143,15
https://www.essa.org.au,1,104195,0.006,4.976,35,0.743,1,10360,1,0,34,44,0,1,0,0,0.0,0,3,10,0,0,0,0,0,0,0,52,0.02083,8
https://hpotikgkn.myportfolio.com/,0,20785,0.003,5.039,5,0.6,0,18601,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,1,0,17,0.0,0
https://www.plautech.com,1,137587,0.205,4.998,20,0.3,0,2162,2,0,3,10,0,1,0,67,0.507,5,2,139,0,6,0,0,0,0,0,16,0.0,25
https://www.grasshc.com,1,38325,0.049,4.701,11,0.545,0,946,2,0,2,4,0,0,0,7,0.571,0,3,2,0,0,0,0,0,0,0,25,0.0,3
https://www.washingtonpavilion.org,1,98282,0.079,4.707,11,0.727,0,2079,1,0,0,1,0,0,0,26,0.192,1,0,27,0,1,0,0,0,0,0,23,0.0,10
https://www.dianavanneck.nl,1,389770,0.001,4.862,39,0.385,0,3021,0,0,0,0,0,0,0,169,0.036,2,0,11,0,2,0,0,0,0,0,188,0.0,4
https://www.ibp.fraunhofer.de,1,138672,0.093,4.6,9,0.778,0,226,1,0,7,8,0,0,0,6,0.667,0,0,7,0,0,0,0,0,0,0,24,0.00143,5
https://depositos-infnfitepay.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.alliedhightech.com,1,30129,0.129,4.278,16,0.438,0,3223,0,0,0,1,0,0,0,21,0.952,1,6,27,0,1,0,0,0,0,0,6,0.00183,22
https://www.tootimid.com,1,526023,0.027,4.716,77,0.623,0,95768,4,0,6,9,0,1,0,75,0.187,1,16,11,0,1,0,0,0,0,0,104,0.00184,16
https://facebookcenter10001902841982.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.jessesword.com,1,6146,0.566,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,10,0,0,0,0,0,0,0,2,0.0,17
https://www.discovergeek.com,1,24808,0.018,5.452,4,0.75,0,5888,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,1,12,0.0,0
https://www.tankardstown.ie,1,40683,0.054,4.676,12,0.417,0,492,1,0,25,26,0,0,1,25,0.16,2,4,19,0,1,0,0,0,0,0,4,0.0,14
https://www.active-center.com.ua,1,171882,0.104,4.884,21,0.333,0,10381,4,0,4,15,0,6,0,129,0.806,0,1,57,0,0,0,0,0,0,0,41,0.0,1
