url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.northcentralpa.com,1,423480,0.03,4.279,125,0.792,0,4380,5,0,15,26,0,1,0,41,0.244,5,21,17,0,1,0,0,0,0,0,36,0.00427,8
http://www.tedxutsc.com,0,190645,0.012,5.231,4,0.75,1,159379,1,0,0,4,0,1,0,14,0.357,5,1,13,0,0,0,0,1,0,1,100,0.0,0
https://www.jet-express.com,1,189926,0.039,4.646,36,0.778,1,33816,2,0,1,11,1,1,0,12,0.083,4,6,51,0,0,0,0,1,1,1,28,0.00084,39
https://www.tasikvilla.com.my,1,123501,0.057,4.687,17,0.471,0,2500,2,0,0,4,0,0,0,27,0.222,0,2,7,0,0,0,0,0,0,0,27,0.0,1
https://www.nwu.ac.za,1,60085,0.092,4.972,8,0.375,0,1388,1,0,0,1,0,0,0,42,0.31,0,4,108,0,0,0,0,0,0,0,5,0.00129,15
https://www.perabotsekolah.com,1,116865,0.05,4.814,29,0.586,0,25805,0,0,0,0,0,0,0,25,0.0,8,6,17,0,0,0,0,0,0,0,22,0.00112,2
https://vos-cmptes78.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.architectgiftsplus.com,1,91015,0.052,4.811,42,0.714,0,7943,3,0,7,11,0,1,0,23,0.261,1,4,3,0,0,0,0,0,0,0,31,0.0,2
https://www.tifrh.res.in,1,328232,0.028,4.872,34,0.412,0,2384,0,0,0,0,0,0,0,41,1.0,2,0,85,0,0,0,0,0,0,0,113,0.0,64
https://www.dryfeb.ca,1,112775,0.049,4.867,58,0.638,0,3538,2,0,1,3,0,0,0,73,0.795,2,18,5,0,0,0,0,0,1,1,33,0.0,41
https://www.mapw.org.au,1,158677,0.037,4.885,45,0.422,0,4370,2,0,13,21,0,0,0,11,0.636,1,2,3,0,0,0,0,0,0,0,38,0.0,9
