url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.ots.treas.gov,1,78683,0.08,3.785,9,0.111,0,21,0,0,0,0,0,0,0,26,0.038,0,3,32,0,0,0,0,0,1,0,66,0.04317,1
https://www.unrc.edu.ar,1,31914,0.092,4.689,24,0.208,0,474,0,0,0,0,0,0,0,9,0.333,0,1,15,0,0,0,0,0,0,0,6,0.0,3
https://www.tarzan.com,1,98682,0.026,4.779,62,0.403,0,3381,2,0,6,14,2,3,0,8,0.0,43,37,76,0,0,0,0,1,0,1,11,0.0,34
https://www.cosmopolitan.co.id,1,144736,0.035,4.219,28,0.5,0,8087,1,0,4,7,0,1,0,68,0.5,6,12,23,0,0,0,0,0,0,0,15,0.00426,2
https://www.horicon.lib.wi.us,1,127835,0.013,5.022,43,0.674,0,6396,1,0,24,25,0,0,0,16,0.0,0,0,21,0,1,0,0,0,0,0,78,0.01145,11
https://www.errico.com,1,43919,0.043,4.9,33,0.364,0,2045,1,0,2,12,1,2,0,9,0.333,13,21,84,0,0,0,0,1,1,1,9,0.00326,22
https://www.qgallery.net,1,51381,0.294,4.489,8,0.5,0,167,1,0,0,1,0,0,0,3,1.0,1,1,13,0,1,0,0,0,0,0,7,0.00105,1
https://www.koyfin.com,1,358882,0.027,4.987,33,1.0,0,18014,0,0,0,0,0,0,0,36,0.389,1,0,16,0,0,0,0,0,0,1,57,0.0,13
https://www.sandrakyle.com,1,105472,0.015,4.725,6,0.333,0,154,1,0,0,4,0,0,0,4,1.0,0,4,11,0,0,0,0,0,1,1,23,0.0,2
https://www.radio-potsdam.de,1,238287,0.046,4.847,64,0.312,0,39260,0,0,0,0,0,0,0,42,0.286,0,2,23,0,1,0,0,0,0,0,35,0.0,5
https://www.humanedecisions.com,1,261155,0.11,4.898,25,0.64,0,6631,7,0,16,25,6,1,0,37,0.216,8,9,717,0,0,0,0,1,1,0,50,0.00022,2
https://www.lovingit.pl,1,76687,0.071,4.31,19,0.842,1,5047,2,0,0,2,0,0,0,44,0.023,1,2,31,0,0,0,0,0,0,1,60,0.0,8
https://www.sifa.sg,1,104326,0.087,4.805,39,0.282,0,2696,2,0,6,8,0,0,0,35,0.286,0,1,49,0,0,0,0,0,0,0,37,0.0014,0
https://www.rugby365.fr,1,233779,0.044,4.85,102,0.618,0,14424,4,0,3,10,0,2,0,105,0.733,1,7,68,0,0,1,0,0,0,0,52,0.0,7
https://www.livingwelllaughoften.com,1,172589,0.014,4.883,38,0.632,0,6640,0,0,0,0,0,0,0,13,0.077,2,2,7,0,0,0,0,0,0,0,46,0.00518,13
https://www.islandheritagetrust.org,1,91610,0.024,5.004,65,0.154,0,2384,1,0,1,6,0,1,0,11,0.909,0,0,6,0,0,0,0,0,0,0,35,0.0,2
https://www.cybavo.com,1,393443,0.046,4.58,61,0.721,0,3899,0,0,0,0,0,0,0,47,0.277,3,17,47,0,0,0,0,1,0,1,233,0.0042,112
https://www.town.medfield.net,1,106738,0.018,5.003,44,0.705,0,6439,1,0,20,21,0,0,0,8,0.0,0,0,5,0,0,0,0,0,0,0,92,0.00645,10
http://www.hairandhairs.com,0,105595,0.008,4.813,36,0.5,0,3387,0,0,0,0,0,0,0,5,0.0,30,18,20,0,1,0,0,1,0,0,9,0.01389,0
https://www.dfg.de,1,347752,0.04,4.35,3,0.333,0,96,2,0,0,2,0,0,0,8,0.625,0,0,250,0,0,0,0,0,0,0,37,0.0,28
https://www.morningstar.co.jp,1,57717,0.032,4.846,27,0.37,0,3323,1,0,0,1,1,0,0,20,1.0,12,17,109,0,0,0,0,1,0,1,8,0.0,3
