url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.l31248f23b41c84024c8fbcbc8615edb87.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.bannedlibrary.com,1,97747,0.026,4.814,32,0.594,0,31568,0,0,0,1,0,0,0,7,0.0,2,13,6,0,1,0,0,0,0,1,30,0.00219,14
https://www.roc2c.com,1,160167,0.034,4.815,41,0.659,0,11572,3,0,12,26,0,1,0,73,0.0,1,2,11,0,3,0,1,0,0,0,69,0.0,3
http://www.is-saved.org,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
https://www.aglmh.net,1,39342,0.074,4.987,9,0.444,0,6625,2,0,0,4,0,0,0,4,0.75,0,1,1,0,0,0,0,0,0,0,16,0.0,3
https://www.deanmbeattiephoto.com,1,75914,0.012,5.303,10,0.6,0,31046,2,0,0,5,0,0,0,0,0.0,25,3,6,0,0,0,0,0,0,1,35,0.00633,1
http://www.cahialivr.info,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.e3488.com,0,1506,0.014,4.617,2,1.0,0,369,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,4,0.0,0
https://www.oovoo.com,1,124003,0.014,4.81,28,0.464,0,2219,0,0,0,0,0,0,0,11,0.0,2,4,0,0,0,0,0,0,0,0,22,0.00369,8
https://www.ipc-undp.org,1,108357,0.02,4.791,46,0.326,0,3380,2,0,1,3,2,0,0,5,0.8,33,29,40,0,0,0,0,1,0,1,11,0.00313,0
https://www.gsws.pitt.edu,1,40622,0.081,5.13,16,0.25,1,6080,1,0,2,4,0,0,0,9,0.556,1,5,12,0,0,0,0,0,0,0,11,0.00219,13
https://su54-dsa9.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.oceanlaguna.com,1,42517,0.02,4.796,34,0.559,0,6422,2,0,0,4,0,0,0,14,0.0,1,1,3,0,0,0,0,0,0,0,27,0.01307,1
http://www.a0417340.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.r66668.com,0,432,0.0,5.066,1,1.0,0,326,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.madelevator.com,1,334913,0.012,4.979,70,0.771,0,108777,1,0,0,1,0,1,0,47,0.085,0,0,23,0,4,0,0,1,0,1,13,0.00725,32
https://www.ashevilleschool.org,1,147871,0.035,4.752,21,0.571,0,3394,1,0,0,1,0,0,0,18,0.778,1,1,9,0,0,0,0,0,0,0,25,0.00125,34
https://www.rcharlie.com,1,7436,0.104,5.224,8,0.25,0,426,0,0,0,0,0,0,0,1,0.0,0,0,2,0,0,0,0,0,0,0,5,0.0,0
https://www.lostworld.com.ua,1,264748,0.019,4.755,50,0.66,0,95602,0,0,0,1,0,0,0,10,0.8,8,17,32,0,0,0,0,1,1,1,71,0.0,101
http://www.dspfoundation.com,0,44095,0.118,5.211,17,0.529,0,1545,3,0,2,5,3,0,0,17,0.941,8,8,57,0,0,0,0,1,1,0,39,0.01628,0
http://www.venturaindia.com,0,290050,0.022,4.922,49,1.0,0,22567,5,0,23,33,0,3,0,50,0.16,6,0,19,0,1,0,0,0,0,1,86,0.00106,0
https://www.lazaruscorporation.co.uk,1,95498,0.082,3.386,3,0.333,0,22,0,0,0,0,0,0,0,51,0.0,1,2,26,0,0,0,0,0,0,1,42,0.00152,3
https://www.dicraft.com,1,314433,0.021,4.831,85,0.435,1,74171,5,0,7,14,0,2,0,34,0.324,3,7,28,0,0,0,0,0,0,0,110,0.0,13
https://www.vendetta-online.com,1,8914,0.186,5.253,4,0.25,0,464,0,0,0,0,0,0,0,4,0.75,0,1,2,0,0,0,0,0,0,0,4,0.0,2
https://www.amarcordstudio.it,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.iolanipalace.org,1,348523,0.02,4.851,44,0.5,0,2574,2,0,1,7,1,1,0,45,0.556,0,4,20,0,0,0,0,0,0,0,23,0.00093,26
https://www.hardtunes.com,1,55928,0.048,5.048,16,0.25,0,337,5,0,6,9,0,0,0,42,1.0,6,12,106,0,0,0,0,0,0,0,99,0.00732,2
https://www.fingerprintplay.com,1,10111485,0.996,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
