url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://s.id/tanaktualisierung,0,10311,0.004,4.491,3,0.667,0,189,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0.0,1
https://www.birding.in,1,28151,0.186,5.056,3,0.667,0,921,0,0,0,0,0,0,0,12,0.0,0,1,10,0,0,0,0,0,0,0,6,0.0,13
https://www.wcs.k12.va.us,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.thenaijatimes.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.climate.com,1,194600,0.035,4.51,14,0.286,0,4257,0,0,0,2,0,0,0,69,0.913,0,1,62,0,0,0,0,1,1,0,26,0.00793,0
https://www.rewildingchile.org,1,141380,0.048,4.979,29,0.483,0,4552,2,0,14,18,0,0,0,25,0.72,1,2,31,0,1,0,0,0,0,0,55,0.00096,5
https://www.paulox.net,1,12590,0.163,4.886,2,0.5,0,290,0,0,0,0,0,0,0,5,0.0,0,0,17,0,1,0,0,0,0,0,26,0.0,0
https://www.jaysonjewelers.com,1,93739,0.042,4.787,62,0.274,0,1417,2,0,1,5,1,1,0,36,0.444,19,44,16,0,0,0,0,0,0,0,41,0.0054,4
https://www.ci.quartzsite.az.us,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://support-management-76454.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.satcentrum.com,1,65267,0.121,5.108,24,0.708,0,1225,1,0,0,2,0,0,0,56,0.911,0,3,17,0,0,0,0,0,0,0,48,0.0,43
https://www.abmp.com,1,59040,0.081,5.033,29,0.069,0,959,0,0,0,0,0,0,0,11,0.364,2,4,16,0,1,0,0,0,0,0,9,0.00295,2
https://www.videogameconsolelibrary.com,1,39422,0.183,4.233,11,0.545,0,266,0,0,0,0,0,0,0,25,0.12,0,3,19,0,0,0,0,0,0,0,15,0.00155,179
https://www.ladbs.org,1,1484,0.073,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,2
https://maidlier.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.phenoapps.org,1,7254,0.257,4.244,11,0.273,0,163,0,0,0,0,0,0,0,5,1.0,3,6,9,0,0,0,0,0,0,0,14,0.0,1
https://www.faewood.com,0,831,0.159,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.suganthan.com,1,191416,0.033,4.921,25,0.72,0,6394,2,0,18,30,0,0,0,67,0.716,0,1,10,0,1,0,0,0,0,0,220,0.0,74
https://www.appliancerepairhoboken.com,1,48138,0.217,4.92,15,0.4,0,3417,0,0,0,0,0,0,0,7,0.0,2,1,4,0,0,0,0,0,0,0,22,0.00062,1
https://www.montraykreyol.org,1,10276,0.016,4.434,18,0.278,0,1364,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,2,0.0,0
https://www.lathiskitchen.org,1,126920,0.036,5.034,35,0.514,1,14539,6,0,0,17,3,3,0,36,0.278,1,3,2,0,0,0,0,0,0,0,30,0.0,18
https://www.canalsocietynj.org,1,84793,0.04,4.928,24,0.375,0,3389,0,0,0,0,0,0,0,7,1.0,26,15,63,0,0,0,0,1,1,0,25,0.00388,5
https://www.itnews.com.au,1,139137,0.065,4.611,9,0.444,0,617,1,1,0,9,0,4,0,66,0.0,4,3,41,0,0,0,0,0,0,0,24,0.01248,6
https://www.driv.de,1,240873,0.028,4.84,33,0.364,0,3399,1,0,4,10,0,1,0,30,1.0,0,1,102,0,1,0,0,0,0,0,9,0.0,7
https://www.nhregister.com,1,4025,0.009,5.59,2,0.5,0,3689,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
http://www.tradeadspace.info,0,78860,0.518,4.838,8,0.625,0,3388,2,0,0,2,2,0,0,0,0.0,5,3,58,0,0,0,0,0,0,0,6,0.00083,0
https://www.wise-qatar.org,1,139982,0.03,4.902,43,0.419,0,27040,1,0,0,1,0,0,1,31,1.0,3,6,15,0,0,0,0,0,0,0,26,0.0049,10
https://www.deathmetal.org,1,32539,0.143,4.778,8,0.625,0,401,1,0,2,3,1,0,0,15,1.0,0,3,5,0,1,0,0,0,0,0,7,0.0,2
https://www.lighthouse-fotografie.de,1,39184,0.054,4.756,29,0.414,0,9824,0,0,0,0,0,0,0,3,0.333,0,0,11,0,0,0,0,0,0,0,15,0.0,1
https://www.michaelsnewyork.com,1,173027,0.079,5.034,60,0.333,0,3463,3,0,3,15,1,2,0,15,0.933,26,39,60,0,0,0,0,1,1,1,21,0.00047,4
