url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://att-online-management.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bin.co.uk,1,14867,0.13,4.907,17,0.235,0,537,0,0,0,0,0,0,0,8,0.125,0,1,1,0,0,0,0,0,0,0,6,0.0,2
https://www.whirlpool.net.au,1,8927,0.006,6.122,1,1.0,0,6925,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://f5skb66hzt666vdse.ra36q761u5t5.workers.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.kriptode.com,1,37579,0.115,0,7,0.0,0,0,0,0,0,0,0,0,0,33,0.364,1,1,63,0,1,0,0,0,0,0,10,0.00289,2
http://www.lct.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.artbypiyali.com,1,42461,0.006,3.972,24,0.625,0,9893,0,0,1,1,0,0,0,0,0.0,1,4,9,0,0,0,0,0,1,0,26,0.0,6
https://www.smartwasp.com,1,57913,0.057,4.701,34,0.559,0,1192,1,0,0,2,0,0,0,43,0.326,0,6,11,0,3,0,0,0,0,0,20,0.00209,2
https://www.freigeist-burger.at,1,320555,0.03,4.894,58,0.362,0,36921,2,0,9,19,0,2,0,21,0.905,0,0,11,0,0,0,0,0,0,0,416,0.0,63
https://hd7k-mk7g.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://fb-metacaseappeal34512362001.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.ukpaccessories.com,1,46146,0.091,3.886,4,0.25,0,473,1,0,0,5,0,1,0,60,0.0,1,2,6,0,1,0,0,0,0,0,24,0.0,9
http://www.cclamarablog.xyz,0,12814,0.962,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sabda.app,1,75029,0.047,3.503,8,0.25,0,78,0,0,0,0,0,0,0,126,0.643,8,6,137,0,1,0,0,0,0,1,5,0.00199,1
https://www.scritti.luigigiussani.org,1,426568,0.14,4.515,27,0.333,0,57533,4,1,2,57,0,0,8,179,0.721,2,4,47,0,1,0,0,0,0,0,385,0.00172,2
https://www.christchurchnewbrunswick.org,1,118107,0.036,4.847,25,0.56,0,31238,2,0,2,4,1,0,0,11,0.545,3,11,7,0,0,0,0,0,0,1,63,0.0,9
https://www.digitalgreen.org,1,62696,0.105,4.648,17,0.412,0,3387,1,0,0,5,1,1,0,14,0.0,5,10,43,0,0,0,0,1,0,1,13,0.00304,0
https://www.loukini.gr,1,167085,0.029,4.908,61,0.443,0,6626,3,0,13,21,0,6,0,5,0.2,0,2,67,0,5,0,0,0,0,0,36,0.0,8
https://www.jeanjoluvierluthieria.com.br,1,168587,0.049,4.371,21,0.762,0,4111,5,1,1,8,0,2,0,78,0.013,5,5,26,0,1,0,0,0,0,1,23,0.0,3
https://www.sgmradio.com,1,126374,0.069,5.168,30,0.333,0,3413,2,0,0,2,0,0,0,5,0.2,1,2,17,0,0,0,0,0,0,0,12,0.0,1
