url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.artofplants.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.japan-karate.com,1,73263,0.403,0,0,0.0,0,0,0,0,0,0,0,0,0,106,0.783,0,0,11,0,2,0,0,0,0,0,4,0.0011,2
https://www.pollocuk.com,1,38402,0.099,5.008,26,0.115,0,402,0,0,0,1,0,0,0,17,0.941,2,1,9,0,0,0,0,0,0,0,9,0.0,11
http://www.ordering-checks.com,0,672822,0.173,4.91,23,0.739,0,15639,0,0,0,6,0,0,0,2,0.0,0,0,85,0,4,0,0,1,1,1,50,0.0101,0
https://www.dopingautoriteit.nl,1,22014,0.173,5.409,5,0.2,0,1366,2,0,0,2,0,0,0,5,0.0,0,0,7,0,0,0,0,0,0,0,3,0.0,9
https://www.techgamingreport.com,1,858986,0.016,5.011,31,0.903,0,36694,4,1,0,10,0,6,0,64,0.0,2,0,0,0,0,0,0,0,0,0,19,0.00458,34
https://www.calmhsa.org,1,90727,0.044,4.927,49,0.245,0,6653,2,0,2,6,0,0,0,9,0.444,0,2,13,0,0,0,0,0,0,0,28,0.00378,4
https://www.blackmoreops.com,1,1034318,0.024,4.954,67,0.448,0,10688,5,0,0,5,0,0,0,5,0.0,0,7,10,0,0,0,0,0,0,0,95,0.00132,67
https://www.veseloeradio.ru,1,204065,0.036,4.449,20,0.65,0,5888,0,0,0,3,0,0,0,57,0.281,5,4,20,0,3,0,0,0,0,0,35,0.0,5
https://www.cosmeticproof.com,1,250769,0.031,4.902,30,0.9,2,25597,1,0,0,1,0,0,0,13,0.538,6,3,221,0,0,0,0,0,0,0,50,0.0,44
https://www.patheos.com,1,208304,0.082,4.604,26,0.538,0,2877,2,0,0,2,0,0,0,59,0.814,2,6,23,0,0,0,0,0,0,0,44,0.00117,2
https://www.genpact.com,1,230056,0.031,4.62,10,0.2,0,350,1,0,0,1,0,0,0,56,0.411,0,3,9,0,0,0,0,0,0,0,64,0.00862,56
https://www.nufusu.com,1,37695,0.215,4.565,18,0.5,0,2141,0,0,0,0,0,0,0,8,0.75,0,8,7,0,0,0,0,0,0,0,12,0.0,5
https://www.3m.com,1,135305,0.051,4.908,14,0.571,0,38308,2,0,0,2,0,0,0,21,0.0,0,2,12,0,0,0,0,0,0,0,52,0.00206,2
https://s.id/1uqkr,0,972,0.0,4.822,4,0.5,0,189,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0.0,0
https://www.froxlor.org,1,28237,0.101,5.059,3,0.333,0,541,0,0,0,0,0,0,0,25,0.16,1,1,49,0,0,0,0,0,0,0,4,0.00445,1
https://tinyurl.com/ys2b49h4,0,29038,0.064,3.897,16,0.75,0,1381,0,0,0,0,0,0,0,9,0.667,1,4,1,0,0,0,0,0,0,0,3,0.0,2
https://www.biostars.org,1,128527,0.121,3.964,4,0.25,0,234,1,0,0,1,0,0,0,10,1.0,0,2,1,0,0,0,0,0,0,0,1,0.01376,0
http://urnic.com/ifx,0,1216,0.092,4.399,2,1.0,1,577,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,0,0,0,0,0,0,0.0,0
https://shop.edelw.ru/admin/controller/extension/extension/antiwaka/,0,80406,0.076,4.832,21,0.524,0,2490,1,0,4,7,0,1,0,7,0.857,0,1,7,0,1,0,0,0,0,0,41,0.0,5
https://www.eskom.co.za,1,264877,0.028,4.885,30,0.433,0,3511,2,0,0,2,0,0,0,22,0.455,0,0,17,0,0,0,0,0,0,0,32,0.0019,58
https://www.rebootonline.com,1,57943,0.132,4.914,10,0.5,0,2646,0,0,0,0,0,0,0,84,0.667,0,0,15,0,0,0,0,0,0,0,21,0.00165,0
https://www.sciex.com,1,764492,0.037,4.794,14,0.5,0,12595,1,0,0,1,0,0,0,81,0.457,0,2,125,0,0,0,0,1,1,0,72,0.0008,532
https://www.radionacional.com.ar,1,210020,0.05,4.881,26,0.385,0,3421,1,0,0,1,0,0,0,75,1.0,12,16,46,0,0,0,0,0,0,0,44,0.0,4
https://www.waternsw.com.au,1,67880,0.119,5.144,10,0.2,0,456,1,0,0,1,0,0,0,12,0.583,0,2,18,0,2,0,0,0,0,0,32,0.00572,1
https://www.gljones-playgrounds.co.uk,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://www.fbcinc.com,1,51647,0.078,4.509,17,0.471,0,4733,1,0,9,12,0,1,0,12,0.333,4,3,11,0,0,0,0,0,0,0,16,0.00174,2
https://www.ashetennis.org,1,61531,0.073,4.946,16,0.375,0,3415,0,0,0,0,0,0,0,7,0.0,0,0,2,0,0,0,0,0,0,0,16,0.0,1
https://www.charterhall.com.au,1,123866,0.054,4.48,25,0.56,0,2703,0,0,16,28,0,0,0,52,0.231,0,3,2,0,0,0,0,0,0,0,23,0.00205,77
https://www.forum18.org,1,20489,0.289,4.469,5,0.6,0,689,1,0,0,2,0,0,0,16,0.938,0,2,5,0,0,0,0,0,0,0,11,0.0,0
https://pandanusbeach.com/view/phone.php,0,64464,0.017,4.939,63,0.349,0,4231,0,0,0,0,0,0,0,7,0.571,1,1,10,0,1,0,0,0,0,0,28,0.0,3
https://www.pricemania.sk,1,123996,0.029,4.265,12,0.833,0,18341,2,0,0,2,0,0,0,78,0.0,0,1,12,0,0,0,0,0,0,0,19,0.0,3
