url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.jcd.org.in,1,259923,0.015,4.939,103,0.544,0,63923,1,0,51,73,0,17,0,9,0.778,11,26,57,0,0,1,0,1,0,1,133,0.00375,5
https://www.californiamuseum.org,1,120906,0.054,4.956,42,0.571,0,10109,1,0,0,2,1,0,0,66,0.061,6,18,300,0,2,0,0,1,1,1,29,0.0,2
http://www.iden3s.com,0,57901,0.01,4.723,18,0.778,0,13186,1,0,18,59,1,2,5,3,1.0,5,4,0,0,0,0,0,1,1,1,57,0.0,0
https://www.kingstonhistoricalsociety.ca,1,58110,0.017,4.958,37,0.378,2,6595,0,0,0,0,0,0,0,8,0.75,3,2,2,0,0,0,0,0,0,0,16,0.00709,1
https://gtly.to/izxgy1m6u,0,392,0.135,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.login-outlook.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.theskapones.co.uk,1,93823,0.06,4.953,6,0.5,0,727,1,0,2,3,0,1,0,16,0.812,4,3,41,0,0,0,0,1,1,1,52,0.00108,31
https://aol-107611.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.suse.com,1,146514,0.041,4.878,12,0.583,0,3975,1,0,0,1,0,0,0,65,0.338,1,3,45,0,0,0,0,0,0,0,32,0.03199,2
https://www.graylog.org,1,265925,0.024,5.011,52,0.385,0,62923,1,0,0,1,1,0,0,47,0.702,37,31,84,0,0,0,0,1,1,1,57,0.0,51
http://www.berviton.com/access/clients/login.php,0,548,0.06,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.tvhram.rs,1,61462,0.056,3.789,11,0.182,0,338,2,0,0,2,0,0,0,46,0.761,0,2,20,0,0,0,0,0,0,0,6,0.0,1
https://www.krigsvidenskab.dk,1,73647,0.059,4.517,13,0.462,0,5666,2,0,2,5,2,0,0,31,0.29,0,1,97,0,3,0,0,1,1,1,19,0.0,0
