url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.dersutmagazine.it,1,13673,0.018,3.902,1,1.0,0,2860,1,0,2,2,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,10,0.02632,0
https://att-105274.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hiw.org.uk,1,41912,0.144,5.344,9,0.222,0,2088,3,0,0,7,1,1,1,5,0.0,0,2,13,0,1,0,0,0,0,0,12,0.0022,0
https://www.skycriesmary.band,1,92912,0.019,4.732,34,0.588,0,53217,0,0,0,0,0,0,0,2,0.0,10,9,6,0,0,0,0,0,0,0,15,0.0,1
https://www.mairie-perpignan.fr,1,147587,0.029,4.608,82,0.024,0,27369,2,0,0,2,0,0,0,63,0.0,1,3,98,0,0,0,0,0,0,0,94,0.0,10
https://www.city.tateyama.chiba.jp,1,27545,0.148,4.482,14,0.143,0,511,0,0,0,0,0,0,0,37,0.324,1,3,22,0,0,0,0,0,0,0,17,0.0,4
https://www.inspiredeyes.ca,1,143558,0.025,4.906,53,0.377,0,2604,0,0,0,0,0,0,0,13,0.154,4,5,9,0,0,0,0,0,0,0,55,0.0,15
https://www.rebootroadshow.com,1,63156,0.082,5.123,3,0.667,0,446,1,0,0,3,1,1,0,161,0.037,3,1,196,0,1,0,0,0,1,0,12,0.00111,17
https://www.lightlovehope.com,1,161126,0.301,4.927,26,0.385,0,14813,0,0,0,0,0,0,0,8,0.75,2,5,20,0,0,0,0,0,0,0,24,0.00011,5
https://www.duward.com,1,1038707,0.025,4.889,47,0.638,1,13922,127,0,626,628,0,0,0,462,0.056,10,16,10,0,0,0,0,1,1,1,73,0.0,269
https://www.microndental.com,1,63617,0.058,4.771,31,0.323,0,912,2,0,2,15,0,2,0,31,0.774,0,1,9,0,0,0,0,0,0,0,6,0.0,5
