url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.classicalstudies.org,1,8974,0.006,6.117,1,1.0,0,6972,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.localsensor.com,1,397,0.101,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.lowi.es,1,943,0.087,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,0.0,0
https://www.drumnyc.org,1,142952,0.018,4.908,42,0.405,0,3412,2,0,0,2,1,1,0,21,0.19,5,2,23,0,0,0,0,0,0,0,75,0.00238,42
http://www.ultrasoft.in,0,12746,0.005,4.64,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,0.0,0
http://www.getmalware.com,0,8936,0.032,4.678,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
http://www.proxyturbo.com,0,51,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.dylanandrainey.com,1,82864,0.005,4.566,11,0.636,0,24163,0,0,0,1,0,0,0,4,0.0,2,4,11,0,0,0,0,1,1,0,45,0.09091,14
https://www.yumamart.ru,1,13213,0.06,0,5,0.0,0,0,0,0,0,0,0,0,0,16,1.0,2,0,3,0,0,0,0,0,0,0,10,0.0,0
https://www.itsalldowntown.com,1,123251,0.052,4.982,62,0.21,0,7213,0,0,0,0,0,0,0,78,0.936,2,1,74,0,0,0,0,0,0,0,18,0.00097,8
http://www.a0552459.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.evejewelry.com,1,111533,0.036,4.826,49,0.388,0,6656,1,0,2,3,0,0,0,24,0.0,1,2,19,0,0,0,0,0,0,0,38,0.0,2
https://www.treknepalhimalaya.com,1,45317,0.183,4.676,9,0.444,0,434,0,0,0,0,0,0,0,54,0.0,0,2,12,0,0,0,0,0,0,0,18,0.0,17
https://www.globemiamitimes.com,1,103236,0.129,4.621,16,0.438,0,425,1,0,0,1,0,0,0,39,0.308,2,6,21,0,1,0,0,0,0,0,26,0.00186,4
https://www.daylightmap.org,1,17361,0.507,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,14,0,1,0,0,0,0,0,1,0.00539,0
https://www.rbmnrr-passenger.com,1,102766,0.015,4.868,35,0.571,0,32278,1,0,0,1,0,0,0,7,0.429,4,15,11,0,0,0,0,0,0,1,57,0.0,12
https://www.elsoldetlaxcala.com.mx,1,423973,0.045,5.061,47,0.085,0,204679,0,0,0,1,0,0,0,110,0.0,1,1,17,0,1,0,0,0,1,0,26,0.00065,14
https://www.captivating-canines.com,1,4549,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.00787,0
http://s3.amazonaws.com/appforest_uf/f1678950597775x128184509754280420/indexx.html,0,263,0.532,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.itscooldelivery.com,1,244883,0.007,4.577,8,0.125,0,853,0,0,1,4,0,0,0,22,0.318,0,4,0,0,0,0,0,0,0,0,14,0.01718,0
https://www.liquidsdr.org,1,12767,0.138,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,7,0.0,0
