url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://hyif26wyrz.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://under-review-c75e4.web.app/,0,174,0.0,4.698,1,1.0,0,133,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.aliaga.bel.tr,1,60053,0.107,4.707,19,0.105,0,655,1,0,0,2,0,0,0,69,0.957,2,6,32,0,0,0,0,0,0,0,6,0.0,0
https://www.tahapaksu.com,1,65328,0.02,4.842,15,0.467,0,3388,0,0,0,0,0,0,0,4,0.75,0,1,6,0,0,0,0,0,0,0,7,0.0,6
https://www.irlandinit-hd.de,1,71060,0.028,4.906,11,0.273,0,3417,1,0,0,2,0,0,0,7,0.143,1,0,1,0,0,0,0,0,0,0,6,0.0,1
https://www.frostscience.org,1,133945,0.038,4.849,69,0.362,0,4566,1,0,8,11,0,0,0,33,0.576,0,2,23,0,0,0,0,0,0,0,39,0.00253,16
https://www.spilmanlaw.com,1,1114615,0.001,4.904,86,0.407,0,4967,0,0,0,1,0,0,0,6,0.5,1,0,0,0,0,0,0,0,0,0,38,0.0,3
https://www.advokatnotarius.se,1,81055,0.151,4.874,15,0.6,0,3392,0,0,0,0,0,0,0,4,0.0,4,6,33,0,3,0,0,1,1,1,25,0.0,16
https://www.malango-mayotte.fr,1,49790,0.058,5.06,9,0.556,0,3419,2,0,0,3,0,0,0,12,0.833,1,0,1,0,0,0,0,0,0,0,14,0.0,2
https://www.cinemovie.tv,1,111685,0.041,4.807,45,0.267,0,1510,3,1,4,9,0,2,1,35,0.0,0,4,17,0,0,0,0,0,0,0,22,0.00426,7
http://www.siamining.com,0,4665,0.06,4.771,8,0.375,0,699,1,0,0,1,0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,6,0.0,0
http://www.richelon.in,0,170894,0.023,4.761,36,0.611,0,8093,4,0,5,8,0,1,0,21,0.381,38,13,9,0,0,0,0,1,1,1,49,0.0,0
https://www.deltadiscovery.com,1,442506,0.086,4.934,75,0.467,0,6630,5,0,2,11,5,0,0,86,0.488,20,38,485,0,0,0,0,1,1,1,130,0.00141,14
https://www.jiajunhuang.com,1,23790,0.167,4.437,8,0.375,0,758,1,0,0,1,0,0,0,7,0.857,2,5,6,0,0,0,0,1,1,0,18,0.00189,0
