url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.feistylifemedia.com,1,194482,0.017,4.929,43,0.442,0,3420,5,0,3,14,3,3,0,39,0.667,1,10,49,0,7,0,0,0,0,1,27,0.00345,16
https://attmailbservice.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.mydorchester.org,1,1080,0.033,5.122,2,0.5,0,516,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,3
https://www.universalpictures.co.uk,1,53173,0.161,4.509,28,0.286,0,1504,0,0,0,2,0,0,0,4,1.0,0,1,33,0,4,0,0,0,0,0,29,0.00143,18
https://www.lapresse.ca,1,641127,0.023,4.319,61,0.754,0,20511,2,0,0,4,0,0,0,119,0.025,6,15,36,0,0,0,0,0,0,0,247,0.00041,0
https://www.spr.ac.uk,1,107088,0.046,4.759,9,0.556,0,6199,1,0,0,1,0,0,0,6,0.167,8,1,13,0,0,0,0,0,0,0,10,0.00535,3
https://www.duetorribologna.com,1,17811,0.036,4.55,18,0.444,0,624,0,0,0,0,0,0,0,2,0.0,0,4,14,0,1,0,0,0,0,0,10,0.0,2
https://www.justuno.com,1,159640,0.055,4.741,23,0.435,0,1907,0,0,0,0,0,0,0,91,0.978,2,4,32,0,0,0,0,0,0,0,23,0.00077,26
http://metmask-wallet-io.godaddysites.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.youcubed.org,1,76503,0.066,4.979,35,0.429,0,3413,2,0,0,4,0,0,0,6,0.167,2,4,16,0,0,0,0,0,0,0,28,0.00141,1
https://dfss-40827.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.matthieuricard.org,1,47388,0.117,5.054,28,0.357,0,3409,1,0,0,1,0,0,0,9,0.556,2,3,18,0,0,0,0,0,0,0,14,0.0,7
https://www.preciousseed.org,1,248104,0.023,4.75,90,0.344,0,6736,1,0,0,7,0,0,0,18,0.167,0,1,3,0,0,0,0,0,0,0,31,0.0,8
https://www.paulspeer.com,1,55095,0.026,4.902,9,0.556,0,889,1,0,2,3,0,1,0,7,1.0,4,4,14,0,0,0,0,1,1,1,45,0.0,4
https://www.cmpe.boun.edu.tr,1,33257,0.096,4.932,4,0.25,0,1889,1,0,0,1,0,0,0,20,0.45,1,0,14,0,0,0,0,0,1,0,22,0.0,6
https://upadeonlive.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.clinicafresa20.com,0,242714,0.023,4.855,37,0.459,0,2904,2,0,4,15,2,1,0,34,0.618,6,15,39,0,0,0,0,1,1,1,23,0.0,0
https://www.nacwa.org,1,91210,0.188,4.119,25,0.44,0,1649,0,0,22,24,0,0,0,12,0.833,3,4,25,0,1,0,0,0,0,0,5,0.00322,1
https://www.ipek.kit.edu,1,51763,0.152,4.259,8,0.25,0,95,3,0,3,6,0,0,0,10,0.1,2,5,9,0,0,0,0,0,0,0,25,0.0,13
https://www.komunikacja.bialystok.pl,1,28189,0.071,4.673,24,0.167,0,479,1,0,0,1,0,0,0,9,0.111,3,1,7,0,1,0,0,0,0,0,13,0.0,2
