url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://e.vg/24bper,0,60228,0.083,4.313,19,0.474,0,902,1,0,0,3,1,1,1,26,0.077,4,10,25,0,0,0,0,1,1,1,22,0.00384,0
https://www.comune.arco.tn.it,1,84386,0.068,4.953,17,0.706,0,6703,2,0,0,2,0,0,0,20,0.7,0,1,32,0,4,0,0,0,0,0,45,0.0,1
https://www.dwh.co.uk,1,257644,0.019,4.763,12,0.583,0,8354,0,0,0,0,0,0,0,8,0.0,0,2,6,0,0,0,0,0,0,0,70,0.00127,45
https://www.hottesthaircuts.com,1,361213,0.012,4.894,16,0.688,0,2584,2,0,0,3,0,0,0,128,0.078,0,2,12,0,0,0,0,0,0,0,21,0.0,85
https://www.punkswithpurpose.org,1,56169,0.06,4.883,14,0.429,0,3395,1,0,0,2,0,0,0,0,0.0,0,0,8,0,0,0,0,0,0,0,13,0.00532,11
https://www.fallacyfiles.org,1,41722,0.628,4.837,3,1.0,0,623,0,0,0,0,0,0,0,8,0.0,0,0,12,0,0,0,0,0,0,0,9,0.0,0
https://www.ci.desoto.tx.us,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lovelundell.com,1,91630,0.021,4.99,69,0.13,0,3257,0,0,0,0,0,0,0,29,0.621,2,0,2,0,0,0,0,0,0,0,10,0.0,6
https://www.realestatetrainingbydavidknox.com,1,13125,0.09,5.065,7,0.286,0,514,1,1,3,7,0,2,1,10,1.0,0,3,14,0,1,0,0,0,0,0,11,0.01015,1
https://www.indianapolismonthly.com,1,13591,0.006,5.459,1,1.0,0,163,0,0,0,1,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0.07143,0
