url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.amspharmacy.com.au,1,30,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.northmart.ca,1,10933,0.039,4.8,17,0.294,0,345,0,0,0,0,0,0,0,6,0.0,0,5,3,0,0,0,0,0,0,0,10,0.0,2
https://www.livableincome.org,1,7338,0.223,0,3,0.333,0,1,0,0,0,0,0,0,0,1,1.0,0,2,7,0,0,0,0,0,0,0,1,0.00391,11
https://www.knysnamuseums.co.za,1,118462,0.066,4.471,22,0.682,0,24623,0,0,0,1,0,0,0,31,0.065,4,5,36,0,0,0,0,0,0,1,35,0.0008,2
https://www.iprodev.com,1,176893,0.049,4.891,39,0.538,0,14662,0,0,17,23,0,0,0,48,0.812,0,1,3,0,0,0,0,0,0,0,58,0.00259,4
https://www.vikingeskibsmuseet.dk,1,95655,0.052,4.756,8,0.375,0,30582,1,0,4,5,0,0,0,15,0.133,0,0,0,0,0,0,0,0,0,0,27,0.0,0
https://www.caa.si,1,52477,0.187,4.767,10,0.4,0,335,0,0,0,0,0,0,0,30,0.0,1,3,12,0,1,0,0,0,0,0,5,0.0,1
http://www.mvsummerhoops.com,0,72168,0.003,4.951,11,0.818,0,63803,1,0,1,3,0,1,0,1,0.0,1,1,5,0,0,0,0,0,0,1,36,0.05405,0
https://www.cantontower.com,1,40243,0.019,4.596,14,0.214,0,1025,2,0,1,5,0,0,0,56,0.268,0,0,37,0,1,0,0,0,0,0,13,0.0,6
http://is.gd/smartbper,0,1417,0.212,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.stellaworth.co.jp,1,12899,0.04,4.989,8,0.25,0,228,0,0,0,0,0,0,0,50,0.32,0,1,34,0,0,0,0,0,0,0,7,0.0,1
https://www.rymanhp.com,1,36749,0.087,4.837,11,0.545,0,1398,0,0,0,0,0,0,0,29,0.276,0,2,5,0,0,0,0,0,0,0,16,0.0,2
https://www.rodoviariadelisboa.pt,1,283154,0.288,4.997,15,0.2,0,2189,1,0,0,1,0,0,0,7,1.0,3,5,5,0,0,0,0,0,0,0,4,0.0,0
https://www.bp.ueb.cas.cz,1,62724,0.452,4.904,11,0.364,0,618,3,1,6,11,0,2,1,39,0.949,1,1,4,0,0,0,0,0,1,0,66,0.0,2
https://mutfakci.az/ficohsaonline/pasww.php,0,8579,0.036,4.379,12,0.333,0,909,0,0,0,0,0,0,0,6,0.0,0,0,10,0,1,0,0,0,0,0,16,0.0,2
https://fb-restriction-case-d7071.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.kth.se,1,66617,0.08,4.844,8,1.0,0,6722,1,0,7,8,0,0,0,18,0.167,0,0,7,0,0,0,0,0,0,0,16,0.0,0
https://www.ouigo.com,1,80553,0.05,4.943,44,0.114,0,5144,1,0,6,7,0,1,0,39,0.385,0,1,15,0,0,0,0,0,0,0,21,0.0,0
