url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.alwihdainfo.com,1,112693,0.098,4.654,41,0.463,0,4775,2,0,1,4,0,0,0,106,0.396,0,20,9,0,1,0,0,0,0,0,39,0.00058,5
https://www.boroughofeastnewark.com,1,36029,0.05,4.239,47,0.085,0,454,1,0,0,3,1,1,0,8,0.875,3,7,9,0,0,0,0,0,0,0,7,0.0,3
https://www.luckiiarts.com,1,26848,0.056,5.068,4,0.75,0,2624,1,0,2,4,0,0,0,23,0.826,1,0,4,0,0,0,0,0,0,0,17,0.00408,5
https://www.phdstipends.com,1,7804,0.098,5.067,5,0.6,0,942,0,0,0,0,0,0,0,3,1.0,0,1,3,0,0,0,0,0,0,0,8,0.0,4
http://www.allsecurehosting.com,0,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://redirection3-20361.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.cavern-liverpool.co.uk,1,292,0.49,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.rivolihotel.it,1,216643,0.013,4.467,14,0.143,0,3465,1,0,16,19,1,0,0,28,0.571,2,12,23,0,1,0,0,0,0,0,16,0.0,0
https://www.statisticsdonewrong.com,1,14228,0.246,4.125,6,0.333,0,227,1,0,2,4,0,0,0,2,0.0,1,1,26,0,0,0,0,0,0,0,3,0.0,19
https://www.lib-web.org,1,18657,0.099,4.542,5,1.0,1,3096,1,0,0,2,0,0,0,8,0.0,0,0,11,0,0,0,0,0,0,0,6,0.00375,12
https://www.concerthotels.com,1,68701,0.064,4.762,14,0.571,0,4744,1,0,2,5,0,0,0,91,0.011,0,3,3,0,0,0,0,0,0,0,10,0.00136,0
https://www.afroamerica.net,1,426222,0.135,4.757,37,0.432,0,1752,0,0,0,0,0,0,0,136,0.088,3,6,35,0,0,0,0,0,0,0,317,0.00107,15
http://ppl-metamask.42web.io/?i=1,0,17174,0.169,4.227,1,1.0,0,1121,0,0,0,0,0,0,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,0.01114,0
https://www.leadingculturedestinations.com,1,174067,0.028,4.872,34,0.559,0,30839,1,0,0,1,0,0,0,69,0.101,5,15,23,0,2,0,0,0,0,1,85,0.0,9
https://luminous-druid-397b44.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.chicagoacademyforthearts.org,1,451041,0.015,4.907,38,0.5,0,35041,1,0,0,3,0,1,0,66,0.273,7,19,20,0,0,0,0,0,0,1,116,0.00098,21
https://www.legaldeposit.org.uk,1,42705,0.075,4.791,12,0.583,0,1920,0,0,0,0,0,0,0,8,1.0,8,3,17,0,0,0,0,1,1,0,22,0.00417,4
https://www.paraesthesia.com,1,28734,0.364,4.721,8,0.375,0,420,0,0,0,0,0,0,0,7,0.0,1,4,12,0,0,0,0,0,0,0,15,0.00107,6
https://step2-9f5d0.firebaseapp.com/,0,159,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.appmycommunity.com,1,137931,0.062,4.984,43,0.349,0,6199,0,0,0,0,0,0,0,42,1.0,0,1,8,0,0,0,0,0,0,0,14,0.00072,17
https://sampierry11.wixsite.com/my-site-1,0,2509,0.014,4.48,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.governmentcheese.ca,1,10108,0.042,5.015,14,0.071,0,157,0,0,0,0,0,0,0,8,0.0,1,1,2,0,0,0,0,0,0,0,8,0.0,0
https://www.shopyego.com,1,1069865,0.031,4.8,54,0.648,0,8806,13,1,48,57,0,5,1,335,0.036,0,4,5,0,1,0,0,0,0,0,92,0.00275,79
https://www.connected.co.za,1,487437,0.018,4.885,38,0.605,0,2047,1,0,1,2,0,0,0,45,0.644,3,5,141,0,8,0,0,0,0,0,16,0.00223,0
