url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.nashvillecares.org,1,99499,0.089,4.878,39,0.487,0,4545,1,0,11,17,0,1,0,13,1.0,1,4,41,0,3,0,0,0,0,0,36,0.00144,0
https://www.compas.ox.ac.uk,1,14961,0.121,4.992,8,0.25,0,397,0,0,0,0,0,0,0,9,1.0,1,0,12,0,1,0,0,0,0,0,7,0.0,1
https://www.rowleycompany.com,1,431,0.323,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1
https://www.didierboelens.com,1,244386,0.016,4.456,14,0.143,0,172,0,0,0,0,0,0,0,28,1.0,3,0,22,0,2,0,0,0,1,0,16,0.0,0
https://www.feedsyouneed.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.thegoodneighbourapp.com,0,41291,0.095,4.69,10,0.4,0,1518,2,0,4,9,0,0,0,47,1.0,2,4,20,0,1,0,0,0,0,0,3,0.00912,0
https://www.muckrock.com,1,174665,0.039,4.722,11,0.545,0,4558,3,0,4,7,0,2,0,6,0.0,3,4,21,0,0,0,0,0,0,1,27,0.00492,35
https://yahoo-104695.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://kraakenloginxz.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.orafood.com,0,44793,0.12,5.196,17,0.529,0,1533,3,0,2,5,3,0,0,19,0.947,8,8,59,0,0,0,0,1,1,0,39,0.01467,0
https://www.portalnews.com.br,1,178744,0.067,4.043,12,0.667,0,1052,1,0,0,1,1,0,0,87,0.0,2,4,148,0,24,0,0,1,1,1,29,0.0,15
https://www.pla.co.uk,1,72517,0.101,4.881,13,0.231,0,6491,2,0,0,2,0,0,0,24,0.417,0,5,28,0,0,0,0,1,0,0,7,0.00171,0
http://www.update-srv2.info,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.jakescarpet.com,1,125616,0.034,4.902,5,0.4,0,1211,4,0,2,12,0,2,2,15,0.0,2,2,19,0,0,0,0,0,0,0,24,0.0,7
https://www.lacereriaonline.com,1,341472,0.021,4.813,60,0.5,0,7832,11,0,44,50,0,1,0,30,0.367,0,3,40,0,0,0,0,0,0,0,55,0.0,140
https://www.kubomedia.sk,1,150619,0.075,4.057,12,0.5,0,2997,0,0,0,0,0,0,0,234,0.675,5,5,52,0,0,0,0,0,0,0,5,0.0,13
https://www.ayusmart.com,1,91584,0.109,0,16,0.0,0,0,6,0,0,30,0,5,0,39,1.0,1,0,21,0,0,0,0,0,0,0,39,0.00617,1
https://officeonedrives2e38ea393a11eb94bd1bc533816b19052e38ea3b19052e38.filemicrosoft1.workers.dev/,0,4846,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://walletpads.web.app/wallet/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.se.pl,1,248103,0.05,4.726,32,0.594,0,3124,0,0,0,0,0,0,0,130,0.008,0,8,163,0,0,0,0,0,0,0,39,0.00057,1
https://www.nzae.org.nz,1,39247,0.115,5.264,9,0.222,0,2042,1,0,0,2,0,0,0,10,0.1,0,2,23,0,1,0,0,0,0,0,4,0.0,1
https://www.sandandsisal.com,1,159928,0.049,5.064,37,0.568,0,48658,4,0,13,19,1,1,0,18,0.222,4,0,17,0,0,0,0,0,0,0,63,0.0,5
https://www.abortionprivacy.com,1,55292,0.179,4.524,15,0.467,0,1293,1,0,0,1,0,0,0,18,0.167,4,2,9,0,1,0,0,0,0,0,18,0.00679,1
https://www.meyers-windmuehle.de,1,79613,0.272,0,8,0.0,0,0,1,0,0,3,0,1,0,92,0.0,0,0,19,0,0,0,0,0,0,0,14,0.0,1
https://www.campus.co,1,113571,0.032,5.129,8,0.375,0,477,1,0,1,2,0,0,0,18,0.111,3,4,13,0,0,0,0,1,1,1,29,0.0,15
https://www.newportjets.com,1,90467,0.116,5.023,25,0.36,0,3416,4,0,28,87,0,7,0,6,1.0,0,0,14,0,0,0,0,0,0,0,20,0.00057,0
