url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.omfif.org,1,454175,0.013,4.888,68,0.471,0,43360,6,0,1,9,1,1,0,19,0.053,7,4,6,0,0,0,0,0,0,0,52,0.01707,325
https://www.hismajestycoach.com,1,175473,0.046,4.849,52,0.442,0,4428,1,0,11,16,0,0,0,10,0.7,0,2,11,0,0,0,0,0,0,0,49,0.0,36
https://www.extendeddisc.org,1,106914,0.026,4.732,51,0.51,0,3444,0,0,0,0,0,0,0,15,0.0,1,11,12,0,0,0,0,0,0,0,31,0.0,2
http://www.blackgirlmagicschool.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.gmail-com.xyz,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lab1.no,1,85512,0.025,4.595,6,0.333,0,2360,3,0,0,13,0,0,0,3,0.667,1,2,3,0,0,0,0,0,0,0,7,0.0,33
https://www.oregonhauntedhouses.com,1,90733,0.111,5.078,19,0.579,0,15873,5,0,3,13,0,3,0,52,1.0,0,7,30,0,0,0,0,0,0,0,33,0.00191,1
http://www.worldclimax.com,0,269008,0.053,4.826,11,1.0,0,63921,3,0,5,15,3,2,0,75,0.133,0,0,174,0,3,0,0,1,1,0,107,0.00411,0
https://www.limitlessfx.com,1,111499,0.15,5.252,8,0.5,0,2252,1,0,0,1,0,0,0,1,0.0,0,0,46,0,1,0,0,0,0,0,20,0.00547,53
http://www.perlasmarinhas.com.br,0,63627,0.041,5.161,11,0.182,0,3320,0,0,0,0,0,0,0,6,0.833,13,9,4,0,1,0,0,1,0,1,7,0.0,0
