url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://vaxfg5.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.isitvegan.com,1,112840,0.014,5.24,6,0.5,0,3315,2,0,0,4,0,0,0,6,0.0,1,1,5,0,0,0,0,0,0,0,16,0.0,2
https://www.casinos.at,1,316712,0.027,4.608,7,0.571,0,1658,8,0,8,19,0,0,0,12,0.0,0,1,41,0,12,0,0,0,0,0,19,0.00163,78
https://www.rbkweb.no,1,14945,0.129,4.592,8,0.625,0,558,0,0,0,0,0,0,0,1,1.0,0,3,9,0,0,0,0,0,0,0,8,0.0,1
http://www.vataksi.al,0,5902,0.089,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,4,0,0,0,0,0,0,0,1,0.0,0
https://www.travelkhana.com,1,161577,0.197,5.141,16,0.25,0,548,2,0,3,11,0,1,0,19,0.053,0,2,28,0,0,0,0,0,0,0,17,0.00083,4
http://www.tcjsl.com,0,201,0.035,4.994,1,1.0,0,106,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ceir.co.rs,1,359150,0.366,5.103,8,0.5,0,1875,0,0,0,0,0,0,0,224,1.0,0,1,100,0,0,0,0,0,0,0,240,0.0,70
https://oasis-hulking-bubbler.glitch.me/,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.turismodeourense.gal,1,110268,0.043,4.962,20,0.4,0,25294,1,0,0,1,1,0,0,29,0.0,1,4,184,0,0,0,0,1,0,0,10,0.0,2
