url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.crystalclearmemories.com,1,317219,0.079,4.815,64,0.547,0,13287,8,0,42,52,0,0,0,118,0.432,1,7,6,0,0,0,0,0,0,0,38,0.00609,21
https://www.pro-smm.biz,1,25304,0.1,5.2,11,0.273,0,728,0,0,0,0,0,0,0,5,0.6,2,5,9,0,0,0,0,0,0,0,4,0.0,4
https://www.sutherlandspetworks.com,1,30484,0.059,4.277,16,0.625,0,5439,0,0,0,0,0,0,0,8,0.875,5,6,8,0,0,0,0,0,0,1,52,0.00313,6
https://www.the-magazine.org,1,95660,0.107,4.486,8,0.5,0,1254,1,0,0,1,0,0,0,60,0.967,1,4,6,0,1,0,0,0,0,0,121,0.0,2
http://www.flyingpig-farms.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.hey.ntu.edu.sg,1,126851,0.094,4.709,9,0.444,0,2216,2,0,0,2,0,0,0,13,0.846,0,1,24,0,0,0,0,1,1,0,14,0.0018,4
https://www.asahq.org,1,209142,0.056,4.231,26,0.731,0,5218,0,0,2,2,0,0,0,40,0.05,3,5,64,0,0,0,0,0,0,0,313,0.00562,9
http://www.gloriousflooring.com,0,994427,0.002,4.812,60,0.717,0,278143,0,0,0,0,0,0,0,14,0.5,0,11,7,0,3,0,0,0,0,1,145,0.0,0
https://www.interline-muenchen.de,1,73905,0.052,4.791,15,0.4,0,1268,0,0,0,0,0,0,0,34,0.794,0,1,16,0,0,0,0,0,0,0,6,0.0,0
https://axonsolution.com/xmrlcp/login.php,0,114419,0.009,4.97,47,0.277,0,12899,1,0,0,1,0,0,0,8,0.25,2,1,10,0,0,0,0,0,0,0,23,0.02963,6
https://www.mixedmediaplace.com,1,62639,0.069,5.098,10,0.5,0,3971,2,0,4,5,2,0,0,32,0.0,1,0,188,0,0,0,0,0,0,0,75,0.00609,2
