url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.diariodeleon.es,1,600625,0.048,4.787,20,0.8,0,24058,2,0,0,4,0,0,0,134,0.239,1,3,19,0,1,1,0,0,0,0,48,0.00083,32
https://www.anteprima24.it,1,273978,0.025,4.8,64,0.516,0,6653,4,1,0,8,0,4,0,50,0.86,0,3,10,0,0,0,0,0,0,0,29,0.00579,0
https://www.independentpersian.com,1,399575,0.037,4.617,35,0.543,0,5061,2,0,6,10,0,0,0,135,0.993,0,6,6,0,0,0,0,0,0,0,287,0.0,0
https://www.plusminus.ai,1,640,0.039,4.73,1,1.0,0,175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.pelosiforcongress.org,1,33322,0.024,4.848,28,0.464,1,3422,0,0,0,0,0,0,0,2,0.0,1,3,4,0,0,0,0,0,0,0,10,0.00794,4
https://www.romanicodigital.com,1,69486,0.063,4.777,11,0.545,2,1736,1,0,0,2,0,0,0,11,0.636,2,3,14,0,0,0,0,0,0,0,7,0.0,10
http://detailed-sudsy-nest.glitch.me/,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.qualitymatters.org,1,53203,0.204,5.02,7,0.714,0,782,1,0,0,2,0,0,0,13,0.154,0,1,31,0,2,0,0,1,0,0,9,0.00302,10
http://casinogamelifex.blogspot.com.ng/820/,0,117599,0.004,5.467,1,1.0,1,76000,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,0
https://www.ehrenzeichen-orden.de,1,52594,0.147,4.486,14,0.429,0,2133,1,0,3,7,0,0,0,40,0.575,0,2,14,0,0,0,0,0,0,0,7,0.0,11
https://www.growregions.govt.nz,1,46444,0.056,5.04,5,0.4,0,452,0,0,0,0,0,0,0,13,0.154,1,0,5,0,0,0,0,0,0,0,24,0.0,2
http://www.tritipyoohaa.weebly.com,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,0
https://www.liveworkstudio.com,1,121484,0.049,5.032,34,0.382,0,3415,2,0,1,3,2,0,0,24,0.833,12,21,103,0,0,0,0,1,1,1,22,0.00228,0
http://www.ad.icab.pk,0,7614,0.016,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,5,0.1875,0
https://www.suspendersinstock.com,1,289432,0.016,4.828,124,0.863,0,42541,3,0,3,6,0,1,0,23,0.565,4,4,5,0,0,0,0,0,0,0,69,0.0,4
http://www.palankhir.hu,0,123087,0.019,4.763,24,0.375,0,3391,2,0,0,3,2,0,0,16,0.0,13,15,105,0,0,0,0,1,1,0,26,0.0,0
https://www.ai.science,1,25564,0.123,4.678,17,0.412,0,5113,0,0,0,0,0,0,0,10,0.7,0,0,2,0,0,0,0,1,1,0,28,0.0,0
https://bccp.com.mx/pass/056e4bac650f6590a71e1b648bae1824/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.safenwil.ch,1,67029,0.107,3.877,5,0.4,0,159,3,1,0,4,0,2,0,6,0.167,0,0,7,0,2,0,0,0,0,0,18,0.00444,14
