url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.mooisenmeer.nl,1,90343,0.059,4.682,38,0.289,0,10522,0,0,0,0,0,0,0,38,0.789,3,27,16,0,2,0,0,0,0,1,65,0.0,1
https://ntiy0u.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.quakeon.ueuo.com,0,3620,0.247,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,0,0.00699,0
https://www.stabbingwestward.com,1,71906,0.055,4.924,22,0.318,0,3395,0,0,0,0,0,0,0,5,0.4,0,0,2,0,0,0,0,0,0,0,22,0.00146,0
http://www.is-a-financialadvisor.com,0,66737,0.099,4.841,13,0.769,0,4259,2,0,3,5,1,0,0,12,0.583,0,1,38,0,0,0,0,1,0,1,49,0.00398,0
http://www.web.eu,0,143047,0.03,4.855,14,0.571,0,1967,0,0,0,0,0,0,0,3,0.0,2,1,120,0,0,0,0,1,1,1,77,0.01161,0
https://www.goopy.io,1,41672,0.109,5.078,8,0.125,0,101,0,0,0,0,0,0,0,23,0.478,1,1,26,0,2,0,0,0,0,0,4,0.0,0
https://www.sanmangoku.co.jp,1,35200,0.034,4.948,17,0.412,0,2163,0,0,0,0,0,0,0,19,0.105,1,4,10,0,0,0,0,0,0,0,19,0.0,0
http://www.chengdubangdao.com,0,1326,0.321,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.winnipegfilmgroup.com,1,89530,0.024,4.785,16,0.625,1,3422,2,0,0,4,0,0,0,37,0.865,0,2,10,0,0,0,0,0,0,0,27,0.0,11
https://www.beezwax.net,1,56411,0.037,4.583,5,0.8,0,21262,1,0,0,1,0,0,0,1,1.0,0,0,5,0,0,0,0,0,0,0,27,0.0,2
https://www.bzfe.de,1,135382,0.138,4.322,9,0.222,0,310,2,0,0,1,1,0,0,31,0.0,0,1,38,0,0,0,0,0,0,0,54,0.00085,0
https://www.easybillpay.com.au,1,13281,0.056,4.923,15,0.133,0,296,0,0,0,0,0,0,0,14,0.286,4,6,8,0,0,0,0,0,0,0,16,0.03472,1
https://www.kshsaa.org,1,638,0.074,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.informs.org,1,8986,0.006,6.12,1,1.0,0,6984,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.llakecharles.com,1,7219,0.094,4.558,4,0.75,0,967,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://att-104083-104459.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.didactoons.com,1,1136736,0.002,5.016,62,0.274,0,3415,0,0,0,4,0,0,0,8,0.875,3,2,5,0,0,0,0,0,0,0,24,0.0,28
http://www.worse-than.tv,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
https://www.uag.mx,1,225555,0.023,4.985,40,0.85,0,101221,0,0,5,5,0,0,0,33,0.061,5,3,23,0,0,0,0,0,0,0,31,0.0,0
