url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.accros.org,0,785,0.031,4.887,3,0.333,0,417,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://karenxxxxxxxxxx70.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.richardhell.com,1,250205,0.307,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,440,0,0,0,0,0,0,0,463,0.00193,532
http://att-unit56732-023.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bakersjournal.com,1,294327,0.02,4.797,75,0.773,0,97598,4,0,6,24,0,0,0,33,0.727,2,1,26,0,0,0,0,0,0,0,58,0.0,15
https://www.zsp.net.pl,1,36979,0.441,4.631,6,0.667,0,391,2,1,2,8,0,1,0,11,0.0,0,0,23,0,0,0,0,0,0,0,4,0.00044,32
https://www.ambientlightblog.com,1,104775,0.034,4.812,37,0.459,1,3395,3,0,6,13,0,2,0,17,0.235,7,5,6,0,0,0,0,0,0,1,48,0.0,8
https://www.qualitycheck.org,1,233610,0.01,4.963,23,0.217,0,170463,0,0,0,0,0,0,0,20,0.0,2,18,12,0,0,0,0,1,1,1,37,0.0127,11
https://www.kolab.org,1,49642,0.013,5.077,12,0.417,0,3406,0,0,0,0,0,0,0,9,1.0,8,7,8,0,0,0,0,1,0,1,8,0.0,2
http://www.sorrentinovini.com/wp-content/plugins/mail-boxes-etc/lib/vendor/setasign/fpdi/src/pdfparser/filter/invoice/docusign/index2.php,0,2210,0.011,4.497,8,0.25,0,382,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,0,2,0.0,0
http://www.ftp.na.onmypc.org,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://bd78h-mku76fd.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.unegaminedanslacuisine.com,1,71254,0.084,4.65,19,0.526,2,7140,1,0,0,1,0,0,0,19,0.421,3,9,25,0,0,0,0,0,0,0,48,0.0,29
http://www.association-connect.com,0,198205,0.019,4.813,6,0.333,0,480,1,0,0,1,0,0,0,43,0.93,0,4,10,0,1,0,0,0,1,1,24,0.00176,0
https://www.berea.edu,1,328285,0.016,5.063,9,0.111,0,174005,0,0,0,0,0,0,0,8,0.25,0,0,22,0,0,0,0,0,0,0,31,0.0,22
http://www.creciendoconelarcoiris.com,0,92341,0.054,5.094,26,0.462,0,2451,0,0,0,0,0,0,0,35,1.0,11,14,39,0,2,0,0,0,0,1,14,0.0,0
https://www.mattmatthewsmagic.com,1,209046,0.035,4.829,37,0.676,0,52785,0,0,0,0,0,0,0,6,0.0,12,8,1,0,0,0,0,0,0,0,22,0.0,18
https://www.rushisaband.com,1,172048,0.098,4.944,53,0.642,0,10289,2,0,1,7,0,0,0,46,0.543,1,15,94,0,1,0,0,0,0,0,160,0.00836,61
http://www.1x.com,0,52965,0.132,4.968,29,0.207,0,1232,0,1,31,36,0,0,1,20,1.0,2,13,4,0,0,0,0,0,0,0,72,0.00631,0
https://www.srbtcollegemouda.org,0,39518,0.106,3.846,11,0.091,0,511,0,0,0,0,0,0,0,11,0.818,1,0,1,0,0,0,0,0,0,0,8,0.00166,0
https://www.cineplexx.at,1,5584,0.01,5.408,3,0.333,0,3883,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,25,0.0,0
http://datmaui.liveblog365.com/ma%20ui/,0,555,0.072,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://metmsk-logi.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.refugees.dk,1,36847,0.059,0,2,0.0,0,0,2,0,0,4,1,1,0,10,0.5,1,1,3,0,0,0,0,0,0,0,5,0.00296,7
https://www.greatsaltlakefringe.org,1,190335,0.021,4.809,31,0.581,0,32615,2,0,0,4,0,1,0,23,0.652,4,13,23,0,4,0,0,0,0,1,84,0.00619,26
https://www.minterior.gub.uy,1,65450,0.074,5.237,24,0.083,0,1024,2,0,0,3,0,0,0,44,0.182,0,1,75,0,0,0,0,1,1,1,11,0.0,18
https://www.getontracks.org,1,15583,0.427,4.804,7,0.429,0,1343,1,0,1,2,1,0,0,11,0.818,2,0,23,0,0,0,0,0,0,0,5,0.00339,12
https://www.decibelmagazine.com,1,112774,0.05,4.941,34,0.471,0,4412,3,0,22,30,0,0,0,19,0.842,3,2,25,0,0,0,0,0,0,0,37,0.0,0
https://www.glassallianceeurope.eu,1,77468,0.034,4.805,28,0.321,0,3393,1,0,0,3,1,0,0,3,1.0,25,19,17,0,0,0,0,1,0,1,9,0.0,6
https://www.nadiyahussain.com,1,188939,0.015,4.992,16,0.438,0,2468,0,0,0,0,0,0,0,51,0.0,2,0,7,0,0,0,0,0,0,0,558,0.00206,49
