url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.dipg.org,1,31567,0.091,4.879,10,0.5,0,716,0,0,0,0,0,0,0,3,0.333,3,4,7,0,0,0,0,1,0,0,22,0.00677,3
http://www.bombtire.com,0,1998,0.014,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0.667,0,0,4,0,0,0,0,0,0,0,2,0.0,0
https://www.brightedge.com,1,130598,0.068,4.986,27,0.37,0,9795,0,0,0,0,0,0,0,81,0.951,10,11,5,0,0,0,0,0,0,0,49,0.00159,14
https://www.puestoma2tazas.com,1,93352,0.081,5.028,28,0.536,0,5587,2,0,10,16,1,1,0,18,0.333,2,4,14,0,1,0,0,0,0,0,28,0.0,25
https://www.italyperfect.com,1,77800,0.093,4.817,16,0.438,0,566,5,0,16,28,2,4,0,14,0.357,0,3,40,0,0,0,0,0,0,0,24,0.00342,6
https://www.evergreenvail.com,1,195090,0.035,4.93,23,0.696,0,3703,1,0,1,4,1,1,0,26,0.923,6,7,69,0,1,0,0,1,1,1,117,0.0,2
https://www.itsyourrace.com,1,37090,0.065,4.671,23,0.565,0,4546,1,0,6,10,0,0,0,8,0.625,1,4,8,0,0,0,0,0,0,0,6,0.00539,16
https://www.thecork.ie,1,95371,0.089,4.999,15,0.467,0,3411,2,0,0,2,0,0,0,3,0.0,1,4,5,0,0,0,0,0,0,0,24,0.0,0
https://www.sthildas.qld.edu.au,1,148381,0.054,4.6,8,0.5,0,673,1,0,0,1,0,0,0,50,0.44,0,3,31,0,0,0,0,0,0,0,20,0.00085,2
https://www.camelotpropertiesonline.com,1,71880,0.026,4.552,3,0.333,0,587,1,0,0,3,1,0,1,33,0.0,0,1,31,0,2,0,0,0,0,0,22,0.0,2
https://dev-resertosd.pantheonsite.io/index2.html,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.v.vg,0,8241,0.426,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,0,0,1,0,0,2,0.0,0
https://www.enjoythemusic.com,1,42755,0.342,4.635,2,1.0,0,405,0,0,0,0,0,0,0,57,0.526,0,0,24,0,1,0,0,0,0,0,7,0.0,4
http://www.download.cdn.jzip.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.numicanada.com,1,41800,0.127,4.705,24,0.333,0,539,2,0,5,8,1,2,0,23,0.565,4,8,10,0,0,0,0,0,0,0,21,0.00118,4
https://www.narrativemagazine.com,1,91821,0.067,5.296,84,0.024,0,2967,3,0,2,6,0,0,0,31,0.194,2,1,0,0,0,0,0,0,0,0,20,0.00294,0
https://www.usahas.com,1,184128,0.019,4.684,13,0.462,1,97245,1,0,22,45,0,0,0,3,0.0,2,2,5,0,2,0,0,0,0,0,134,0.00172,0
https://www.carolyncooke.com,1,65593,0.028,4.789,29,0.552,0,29671,0,0,0,3,0,0,0,2,0.5,4,13,4,0,0,0,0,0,0,1,18,0.0,15
http://www.wallyn.fr/.tmb/251/dcd083b47199f6457c0048a7d998e278/execution.html,0,13177,0.156,4.531,1,1.0,0,76,0,0,0,0,0,0,0,7,1.0,0,0,6,0,0,0,0,0,0,0,9,0.0,0
https://www.gchandbook.org,1,19636,0.161,5.008,6,0.5,0,3426,0,0,0,0,0,0,0,4,0.0,0,0,10,0,0,0,0,0,0,0,3,0.00457,24
http://www.cctbx.com,0,138,0.239,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.captainblowdri.com,0,145710,0.292,4.871,16,0.562,0,3389,0,0,0,0,0,0,0,13,0.231,7,7,48,0,0,0,0,0,1,0,15,0.00025,0
https://www.modernarchitectureconcept.com,1,110768,0.304,4.638,18,0.389,0,3430,1,0,0,1,0,0,0,28,0.857,1,7,36,0,1,0,0,0,0,0,11,0.00059,13
