url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.themalaysianinsight.com,1,48129,0.043,4.397,23,0.739,0,3725,0,0,0,0,0,0,0,22,0.273,0,5,6,0,0,0,0,0,0,0,33,0.0,4
https://www.che.org.il,1,27787,0.006,4.809,2,1.0,0,902,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,5,0.0,5
https://www.millcitypress.net,1,145346,0.034,4.916,133,0.233,0,46757,0,0,0,0,0,0,0,3,0.0,4,33,16,0,0,0,0,0,0,1,52,0.00118,2
https://www.gotallyourmarbles.com,1,69036,0.035,4.522,46,0.587,0,1994,2,0,0,2,0,1,0,53,0.509,1,5,7,0,0,0,0,0,0,0,32,0.00754,6
https://kellukay736.wixsite.com/my-site-1,0,2509,0.014,4.478,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
http://www.showdevelopment.com,0,578523,0.003,4.878,23,0.87,3,196372,1,0,16,20,0,1,0,2,0.0,4,2,10,0,0,0,0,1,0,1,221,0.00341,0
https://www.parisdigest.com,1,24861,0.518,4.626,2,0.5,0,224,1,0,0,2,0,0,0,17,0.0,0,0,14,0,0,0,0,0,0,0,14,0.00279,1
https://www.prorail.nl,1,58106,0.039,4.858,9,0.556,0,4183,2,0,1,4,1,0,0,2,1.0,0,2,10,0,0,0,0,0,0,0,38,0.0,1
https://www.humblehomemadehifi.com,1,9547,0.145,0,0,0.0,0,0,0,0,0,0,0,0,0,45,1.0,0,0,3,0,0,0,0,0,0,0,12,0.00478,0
http://www.te4step.tripod.com,0,5185,0.078,4.543,11,0.727,0,314,0,0,0,0,0,0,0,2,0.5,2,3,5,0,0,0,0,0,0,0,1,0.01449,0
https://www.legacyprefinishing.com,1,57271,0.076,4.716,47,0.511,0,2344,3,0,0,6,1,2,0,12,0.25,1,8,12,0,0,0,0,0,0,0,33,0.0,8
https://16-0-2-vetg-0e-th9g-ewrjve-wrghbv-wd9h-9d.obs.ap-southeast-1.myhuaweicloud.com/mngtuj-g0w9t5-y8gtewhrg-fwi98rhg-8whrb-fgj-fjhf.html?awsaccesskeyid=bgzcngsoypjnd9rjk2gr&expires=1676557400&signature=lowpw2odsxrdtewu4mranrkq85y%3d,0,306,0.546,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.newleafremodel.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://southamerica-east1-clean-algebra-356021.cloudfunctions.net/desdcg3,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.bandongrammar.ie,1,20885,0.1,5.003,11,0.364,0,4409,1,0,0,1,0,0,0,14,0.143,0,3,8,0,1,0,0,0,1,0,19,0.0,0
https://www.leedshockey.co.uk,1,222775,0.022,4.833,103,0.515,0,10713,1,0,9,17,0,0,0,16,0.875,3,3,11,0,0,0,0,0,0,0,26,0.0,15
https://www.zuckermann.org,1,23101,0.248,4.957,4,0.75,0,435,0,0,0,0,0,0,0,18,1.0,0,1,15,0,0,0,0,0,0,0,6,0.0,17
https://www.sostruck.com.br,1,115452,0.041,4.869,46,0.37,0,4289,0,0,0,4,0,0,0,19,0.368,28,29,29,0,0,0,0,1,1,1,39,0.0,6
https://aol-103730.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://madhush-9e62f.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.pacster.com,1,197372,0.03,3.925,10,0.8,0,1250,3,0,18,31,0,1,0,30,0.233,0,1,3,0,0,0,0,0,0,0,61,0.0,48
https://www.ipsas.sinica.edu.tw,1,200995,0.017,4.958,68,0.353,0,3429,0,0,0,0,0,0,0,15,0.933,2,0,23,0,0,0,0,0,0,0,38,0.0,0
http://www.goldenboyatl.com,0,5418,0.031,5.319,4,0.25,0,272,1,1,5,8,0,3,1,1,1.0,3,3,1,0,0,0,0,0,1,0,9,0.07692,0
https://mudmag.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.peer.eu,1,74255,0.051,4.93,25,0.84,0,1799,2,0,38,40,0,0,0,9,0.667,0,0,1,0,0,0,0,0,0,0,29,0.0,0
https://www.kprsinc.com,1,94269,0.058,4.777,10,0.4,0,3702,2,0,0,4,1,1,0,47,1.0,0,4,3,0,0,0,0,0,0,0,17,0.00125,4
http://www.minecraftplanet.ru,0,55216,0.093,5.093,10,0.4,0,3415,1,0,0,1,1,0,0,8,0.0,8,6,99,0,0,0,0,1,1,1,17,0.0,0
https://www.viola-group.com,1,71990,0.045,4.958,32,0.344,0,10416,1,0,0,7,1,1,0,56,0.893,3,5,17,0,3,0,0,0,0,0,22,0.00415,5
